"Timestamp","Open","High","Low","Close"
"20150316 00:00",1.47537,1.485375,1.474815,1.482445
"20150317 00:00",1.4824,1.484585,1.47242,1.47501
"20150318 00:00",1.474965,1.5169,1.4635,1.49609
"20150319 00:00",1.496065,1.501025,1.468855,1.475995
"20150320 00:00",1.47594,1.49892,1.472225,1.49546
"20150322 00:00",1.497245,1.499,1.493975,1.49421
"20150323 00:00",1.49421,1.49739,1.483885,1.49501
"20150324 00:00",1.495015,1.49848,1.483105,1.48336
"20150325 00:00",1.48339,1.49546,1.48339,1.48772
"20150326 00:00",1.48774,1.499445,1.48069,1.485535
"20150327 00:00",1.485535,1.492225,1.479675,1.48777
"20150329 00:00",1.48878,1.490145,1.488025,1.488335
"20150330 00:00",1.488345,1.488365,1.47528,1.480815
"20150331 00:00",1.48077,1.487175,1.475575,1.48308
"20150401 00:00",1.48304,1.487165,1.473955,1.483375
"20150402 00:00",1.48333,1.48686,1.47765,1.48282
"20150403 00:00",1.48277,1.494545,1.481025,1.49183
"20150405 00:00",1.49171,1.493425,1.490395,1.491995
"20150406 00:00",1.49201,1.498135,1.4871,1.48893
"20150407 00:00",1.48893,1.49207,1.48032,1.48214
"20150408 00:00",1.482115,1.497275,1.481945,1.487625
"20150409 00:00",1.4876,1.48864,1.468445,1.471585
"20150410 00:00",1.471565,1.472505,1.45874,1.463175
"20150412 00:00",1.46208,1.464615,1.46208,1.463755
"20150413 00:00",1.46375,1.468145,1.45659,1.466815
"20150414 00:00",1.46682,1.480165,1.46033,1.477155
"20150415 00:00",1.47715,1.48531,1.4701,1.48286
"20150416 00:00",1.482865,1.497015,1.48121,1.49261
"20150417 00:00",1.49263,1.50537,1.491625,1.49634
"20150419 00:00",1.49609,1.49729,1.49487,1.49641
"20150420 00:00",1.496365,1.498405,1.48879,1.490985
"20150421 00:00",1.490955,1.49731,1.485645,1.493025
"20150422 00:00",1.49297,1.50797,1.49132,1.50369
"20150423 00:00",1.50366,1.50701,1.49597,1.505135
"20150424 00:00",1.505125,1.51876,1.502745,1.51876
"20150426 00:00",1.517775,1.51852,1.51688,1.517335
"20150427 00:00",1.51733,1.526165,1.510695,1.52231
"20150428 00:00",1.522265,1.534305,1.51761,1.53312
"20150429 00:00",1.533145,1.54987,1.532805,1.542575
"20150430 00:00",1.542625,1.54922,1.530425,1.53545
"20150501 00:00",1.535455,1.53975,1.51146,1.51392
"20150503 00:00",1.51466,1.51657,1.513535,1.515285
"20150504 00:00",1.51523,1.517525,1.509035,1.512125
"20150505 00:00",1.512145,1.521835,1.50894,1.51683
"20150506 00:00",1.51683,1.52914,1.51505,1.523985
"20150507 00:00",1.52401,1.544815,1.516385,1.539575
"20150508 00:00",1.53955,1.552285,1.535495,1.54426
"20150510 00:00",1.54484,1.54553,1.542985,1.54375
"20150511 00:00",1.54378,1.56131,1.539335,1.557755
"20150512 00:00",1.557785,1.57107,1.555755,1.56688
"20150513 00:00",1.566855,1.57694,1.56337,1.573645
"20150514 00:00",1.57362,1.58152,1.57286,1.577165
"20150515 00:00",1.577185,1.580885,1.57017,1.57261
"20150517 00:00",1.573745,1.574555,1.57257,1.5739
"20150518 00:00",1.57388,1.57388,1.563815,1.566255
"20150519 00:00",1.566235,1.56699,1.544665,1.551225
"20150520 00:00",1.551255,1.55879,1.54726,1.55416
"20150521 00:00",1.55418,1.569965,1.552565,1.565725
"20150522 00:00",1.56575,1.568995,1.546045,1.54893
"20150524 00:00",1.54762,1.548735,1.546025,1.547255
"20150525 00:00",1.547285,1.55079,1.54569,1.54702
"20150526 00:00",1.54704,1.54705,1.53543,1.53947
"20150527 00:00",1.539495,1.543745,1.530165,1.53486
"20150528 00:00",1.53484,1.538545,1.52607,1.532035
"20150529 00:00",1.53206,1.53425,1.52365,1.52935
"20150531 00:00",1.529575,1.52966,1.52774,1.52867
"20150601 00:00",1.52864,1.530465,1.517045,1.519685
"20150602 00:00",1.519705,1.53672,1.517995,1.533585
"20150603 00:00",1.533565,1.537525,1.52514,1.532695
"20150604 00:00",1.532665,1.54412,1.530405,1.53592
"20150605 00:00",1.53594,1.53701,1.51904,1.526855
"20150607 00:00",1.52579,1.52745,1.52579,1.526255
"20150608 00:00",1.52628,1.5364,1.52214,1.534235
"20150609 00:00",1.53421,1.539475,1.525775,1.53873
"20150610 00:00",1.53871,1.55541,1.536905,1.55017
"20150611 00:00",1.550145,1.55341,1.542205,1.551565
"20150612 00:00",1.551545,1.55979,1.546715,1.55614
"20150614 00:00",1.555145,1.556915,1.554725,1.556565
"20150615 00:00",1.556545,1.56142,1.548785,1.55981
"20150616 00:00",1.55979,1.565415,1.55424,1.56388
"20150617 00:00",1.563855,1.58483,1.562595,1.58479
"20150618 00:00",1.584765,1.592995,1.58061,1.58788
"20150619 00:00",1.58786,1.589675,1.58357,1.5878
"20150621 00:00",1.587495,1.58833,1.586925,1.58724
"20150622 00:00",1.58726,1.59099,1.58057,1.582655
"20150623 00:00",1.58263,1.582695,1.5709,1.57382
"20150624 00:00",1.5738,1.58027,1.566735,1.570475
"20150625 00:00",1.570495,1.57705,1.567675,1.574545
"20150626 00:00",1.57457,1.57671,1.570865,1.57469
"20150628 00:00",1.569195,1.572925,1.566595,1.56892
"20150629 00:00",1.56889,1.578935,1.568355,1.572765
"20150630 00:00",1.572785,1.57758,1.56752,1.568545
"20150701 00:00",1.568545,1.57343,1.558855,1.560325
"20150702 00:00",1.56035,1.56398,1.556485,1.560935
"20150703 00:00",1.560915,1.56441,1.55597,1.55702
"20150705 00:00",1.555045,1.55723,1.55381,1.555035
"20150706 00:00",1.555065,1.562865,1.55326,1.55985
"20150707 00:00",1.55987,1.56091,1.541365,1.54615
"20150708 00:00",1.546125,1.546715,1.53306,1.536655
"20150709 00:00",1.53668,1.542065,1.5344,1.53707
"20150710 00:00",1.537045,1.55513,1.536435,1.55177
"20150712 00:00",1.54986,1.552555,1.549735,1.551325
"20150713 00:00",1.5513,1.558895,1.54778,1.54782
"20150714 00:00",1.54785,1.56393,1.545095,1.56353
"20150715 00:00",1.56351,1.567565,1.5577,1.56264
"20150716 00:00",1.562635,1.565035,1.55604,1.56114
"20150717 00:00",1.56111,1.56729,1.555415,1.560355
"20150719 00:00",1.56029,1.561385,1.559545,1.560325
"20150720 00:00",1.56028,1.56277,1.55382,1.55689
"20150721 00:00",1.556885,1.559055,1.55291,1.55547
"20150722 00:00",1.55546,1.564845,1.555125,1.56136
"20150723 00:00",1.56138,1.567085,1.55016,1.55182
"20150724 00:00",1.551815,1.552645,1.54673,1.55117
"20150726 00:00",1.55128,1.552295,1.55065,1.55217
"20150727 00:00",1.552215,1.55954,1.54908,1.55626
"20150728 00:00",1.55627,1.56278,1.55282,1.56082
"20150729 00:00",1.56087,1.568985,1.5588,1.559865
"20150730 00:00",1.55987,1.56445,1.55629,1.560365
"20150731 00:00",1.56041,1.56785,1.554935,1.56212
"20150802 00:00",1.56376,1.5639,1.561985,1.56222
"20150803 00:00",1.56226,1.564515,1.55656,1.558905
"20150804 00:00",1.55891,1.563425,1.55578,1.556605
"20150805 00:00",1.5566,1.56526,1.552625,1.560345
"20150806 00:00",1.560315,1.56374,1.546785,1.551265
"20150807 00:00",1.551235,1.55465,1.542495,1.549285
"20150809 00:00",1.54907,1.549755,1.54857,1.548645
"20150810 00:00",1.54868,1.56067,1.54585,1.55845
"20150811 00:00",1.558455,1.561675,1.555555,1.558315
"20150812 00:00",1.558265,1.566,1.553455,1.561055
"20150813 00:00",1.56106,1.563685,1.55732,1.56138
"20150814 00:00",1.56134,1.566035,1.558875,1.56428
"20150816 00:00",1.565655,1.56587,1.564595,1.56482
"20150817 00:00",1.564815,1.56883,1.557925,1.558145
"20150818 00:00",1.55815,1.57176,1.556235,1.566275
"20150819 00:00",1.566305,1.57009,1.56355,1.568255
"20150820 00:00",1.568225,1.57018,1.560615,1.568855
"20150821 00:00",1.568815,1.572325,1.565825,1.56943
"20150823 00:00",1.567885,1.56986,1.566845,1.567545
"20150824 00:00",1.567545,1.580365,1.563055,1.576005
"20150825 00:00",1.576,1.581845,1.56814,1.56968
"20150826 00:00",1.569655,1.572025,1.545315,1.5479
"20150827 00:00",1.54793,1.550905,1.53702,1.541095
"20150828 00:00",1.541075,1.544335,1.53354,1.53912
"20150830 00:00",1.54145,1.54179,1.540355,1.5415
"20150831 00:00",1.54147,1.54372,1.53393,1.53622
"20150901 00:00",1.536265,1.54085,1.53001,1.53019
"20150902 00:00",1.530215,1.532575,1.526455,1.530535
"20150903 00:00",1.53058,1.53133,1.521945,1.525815
"20150904 00:00",1.525775,1.52773,1.516445,1.51721
"20150906 00:00",1.517965,1.52026,1.51762,1.519565
"20150907 00:00",1.51954,1.52889,1.51715,1.52749
"20150908 00:00",1.52753,1.54125,1.52724,1.539585
"20150909 00:00",1.539535,1.54046,1.534985,1.53564
"20150910 00:00",1.535635,1.5476,1.533885,1.544075
"20150911 00:00",1.544065,1.546225,1.540015,1.542935
"20150913 00:00",1.54301,1.544695,1.54284,1.544525
"20150914 00:00",1.54452,1.54711,1.53728,1.542585
"20150915 00:00",1.54259,1.545755,1.53299,1.5343
"20150916 00:00",1.53434,1.55284,1.53304,1.55121
"20150917 00:00",1.551165,1.562815,1.54863,1.55667
"20150918 00:00",1.55671,1.565865,1.551465,1.553005
"20150920 00:00",1.55293,1.553375,1.551585,1.552755
"20150921 00:00",1.55273,1.55681,1.548095,1.55066
"20150922 00:00",1.550705,1.552925,1.534075,1.53521
"20150923 00:00",1.535205,1.536445,1.52209,1.524865
"20150924 00:00",1.52486,1.52893,1.520075,1.52302
"20150925 00:00",1.52297,1.526085,1.51356,1.5179
"20150927 00:00",1.51931,1.52113,1.51853,1.520135
"20150928 00:00",1.52013,1.52415,1.51575,1.516195
"20150929 00:00",1.516225,1.52053,1.51288,1.515465
"20150930 00:00",1.51549,1.521405,1.510795,1.512185
"20151001 00:00",1.51218,1.518065,1.51075,1.51376
"20151002 00:00",1.51378,1.52377,1.513555,1.51785
"20151004 00:00",1.519385,1.52,1.51689,1.518565
"20151005 00:00",1.518535,1.52445,1.51375,1.515275
"20151006 00:00",1.515295,1.52433,1.514015,1.522575
"20151007 00:00",1.522585,1.53396,1.52246,1.531525
"20151008 00:00",1.53155,1.53725,1.52615,1.534945
"20151009 00:00",1.53495,1.538355,1.530025,1.53185
"20151011 00:00",1.5318,1.532405,1.53138,1.532055
"20151012 00:00",1.532035,1.53733,1.531615,1.53355
"20151013 00:00",1.53354,1.538765,1.52009,1.525445
"20151014 00:00",1.52544,1.549455,1.5254,1.547725
"20151015 00:00",1.5477,1.550885,1.54151,1.54704
"20151016 00:00",1.547015,1.548675,1.54306,1.543875
"20151018 00:00",1.54446,1.54466,1.543365,1.54343
"20151019 00:00",1.543435,1.549685,1.54278,1.54705
"20151020 00:00",1.547055,1.55066,1.543575,1.544615
"20151021 00:00",1.544615,1.54773,1.541245,1.542045
"20151022 00:00",1.54204,1.5509,1.536955,1.53839
"20151023 00:00",1.538385,1.54192,1.530665,1.53152
"20151025 00:00",1.531935,1.53211,1.5306,1.531415
"20151026 00:00",1.53139,1.538205,1.531015,1.53532
"20151027 00:00",1.5353,1.535935,1.52827,1.5311
"20151028 00:00",1.53114,1.5348,1.52489,1.52694
"20151029 00:00",1.526895,1.532465,1.524265,1.53208
"20151030 00:00",1.532035,1.546775,1.530925,1.54286
"20151101 00:00",1.545565,1.54583,1.542725,1.543935
"20151102 00:00",1.54391,1.54984,1.54039,1.5422
"20151103 00:00",1.54217,1.54456,1.535965,1.541885
"20151104 00:00",1.54189,1.54455,1.5361,1.53872
"20151105 00:00",1.5387,1.540195,1.520565,1.520935
"20151106 00:00",1.52098,1.521945,1.50274,1.50494
"20151108 00:00",1.50529,1.505555,1.50423,1.505295
"20151109 00:00",1.50529,1.51284,1.50493,1.51193
"20151110 00:00",1.51193,1.51456,1.50919,1.513645
"20151111 00:00",1.513585,1.52294,1.512985,1.52222
"20151112 00:00",1.52221,1.524665,1.51744,1.523165
"20151113 00:00",1.523125,1.526485,1.51875,1.52374
"20151115 00:00",1.523,1.52338,1.521115,1.52182
"20151116 00:00",1.521865,1.52279,1.51816,1.52004
"20151117 00:00",1.520045,1.52388,1.515455,1.521605
"20151118 00:00",1.5216,1.52489,1.51883,1.52386
"20151119 00:00",1.523885,1.533585,1.52341,1.52862
"20151120 00:00",1.528615,1.530985,1.51834,1.51906
"20151122 00:00",1.51877,1.519705,1.518385,1.5189
"20151123 00:00",1.518875,1.519055,1.51093,1.512595
"20151124 00:00",1.512555,1.515565,1.505375,1.50793
"20151125 00:00",1.50789,1.513625,1.50562,1.51223
"20151126 00:00",1.512225,1.51304,1.50661,1.510165
"20151127 00:00",1.510135,1.51099,1.50307,1.50361
"20151129 00:00",1.50359,1.504305,1.50325,1.5037
"20151130 00:00",1.503705,1.50687,1.49939,1.50566
"20151201 00:00",1.505635,1.51258,1.505025,1.50762
"20151202 00:00",1.50765,1.50809,1.489515,1.494675
"20151203 00:00",1.494635,1.515895,1.49043,1.513335
"20151204 00:00",1.51338,1.515695,1.507815,1.51098
"20151206 00:00",1.51055,1.51157,1.510175,1.510985
"20151207 00:00",1.510995,1.51147,1.50447,1.5048
"20151208 00:00",1.504795,1.506135,1.49568,1.500875
"20151209 00:00",1.500915,1.51919,1.50047,1.51798
"20151210 00:00",1.517925,1.52023,1.511135,1.51602
"20151211 00:00",1.516065,1.524005,1.51254,1.52283
"20151213 00:00",1.523225,1.523225,1.518015,1.51957
"20151214 00:00",1.519595,1.520555,1.510775,1.51578
"20151215 00:00",1.51578,1.51845,1.502965,1.50446
"20151216 00:00",1.504415,1.509935,1.495945,1.49753
"20151217 00:00",1.497475,1.50105,1.48651,1.492905
"20151218 00:00",1.492875,1.495,1.488605,1.4897
"20151220 00:00",1.49016,1.491455,1.48908,1.49074
"20151221 00:00",1.49077,1.49297,1.487765,1.489295
"20151222 00:00",1.489225,1.490795,1.480575,1.482065
"20151223 00:00",1.482095,1.49007,1.482095,1.48739
"20151224 00:00",1.48742,1.494485,1.486975,1.492145
"20151227 00:00",1.492145,1.493505,1.49129,1.492365
"20151228 00:00",1.492455,1.493185,1.487425,1.48915
"20151229 00:00",1.48915,1.491375,1.47856,1.48213
"20151230 00:00",1.48211,1.48489,1.47933,1.481805
"20151231 00:00",1.481825,1.48447,1.473255,1.473865
"20160103 00:00",1.47364,1.47462,1.472705,1.47358
"20160104 00:00",1.473635,1.481685,1.466325,1.4712
"20160105 00:00",1.47118,1.47258,1.463805,1.46742
"20160106 00:00",1.467395,1.468045,1.460235,1.46282
"20160107 00:00",1.462775,1.464095,1.453355,1.462235
"20160108 00:00",1.46218,1.464525,1.45064,1.45176
"20160110 00:00",1.4529,1.45588,1.44941,1.452495
"20160111 00:00",1.4525,1.46048,1.4511,1.45426
"20160112 00:00",1.45426,1.456035,1.435215,1.44354
"20160113 00:00",1.443565,1.447615,1.43797,1.44103
"20160114 00:00",1.44097,1.44452,1.43604,1.442375
"20160115 00:00",1.442415,1.442765,1.425215,1.42577
"20160117 00:00",1.42534,1.427505,1.42523,1.42724
"20160118 00:00",1.42718,1.43236,1.423705,1.425165
"20160119 00:00",1.42511,1.434065,1.412935,1.417935
"20160120 00:00",1.41789,1.421935,1.41254,1.41985
"20160121 00:00",1.41985,1.42491,1.407935,1.422595
"20160122 00:00",1.422595,1.43631,1.42051,1.42634
"20160124 00:00",1.42678,1.42741,1.425345,1.425345
"20160125 00:00",1.42534,1.430995,1.4224,1.424095
"20160126 00:00",1.424115,1.436735,1.41735,1.43421
"20160127 00:00",1.434215,1.435515,1.423025,1.424405
"20160128 00:00",1.42441,1.44076,1.423905,1.435895
"20160129 00:00",1.43588,1.441345,1.41494,1.42435
"20160131 00:00",1.425245,1.42528,1.422905,1.4244
"20160201 00:00",1.4244,1.44449,1.42355,1.44245
"20160202 00:00",1.442405,1.44462,1.432705,1.44065
"20160203 00:00",1.44065,1.464945,1.43839,1.45854
"20160204 00:00",1.4585,1.46687,1.452965,1.457855
"20160205 00:00",1.45791,1.45918,1.44524,1.45018
"20160207 00:00",1.44854,1.451035,1.44847,1.450845
"20160208 00:00",1.45085,1.45471,1.435145,1.443445
"20160209 00:00",1.443445,1.451595,1.43785,1.44616
"20160210 00:00",1.446105,1.45784,1.4444,1.45224
"20160211 00:00",1.452285,1.456395,1.438335,1.447915
"20160212 00:00",1.447895,1.457055,1.44433,1.45049
"20160214 00:00",1.45019,1.452015,1.44892,1.451945
"20160215 00:00",1.45195,1.453565,1.441355,1.445415
"20160216 00:00",1.445385,1.451625,1.427595,1.430245
"20160217 00:00",1.43027,1.43393,1.42354,1.428125
"20160218 00:00",1.428055,1.43944,1.42571,1.432965
"20160219 00:00",1.432965,1.44092,1.424715,1.44005
"20160221 00:00",1.42669,1.43071,1.42587,1.42627
"20160222 00:00",1.426325,1.429785,1.405765,1.41487
"20160223 00:00",1.41485,1.415675,1.400595,1.400595
"20160224 00:00",1.40064,1.40176,1.38786,1.392945
"20160225 00:00",1.392955,1.399655,1.39,1.396705
"20160226 00:00",1.396685,1.404265,1.385385,1.38714
"20160228 00:00",1.385895,1.38678,1.385775,1.386185
"20160229 00:00",1.386245,1.394655,1.38359,1.392715
"20160301 00:00",1.39266,1.40187,1.390425,1.396
"20160302 00:00",1.39594,1.40935,1.391435,1.407905
"20160303 00:00",1.40785,1.419435,1.40331,1.417185
"20160304 00:00",1.41724,1.424875,1.410815,1.42267
"20160306 00:00",1.421805,1.4227,1.42101,1.42101
"20160307 00:00",1.42102,1.428385,1.41342,1.42597
"20160308 00:00",1.425975,1.427565,1.41736,1.42054
"20160309 00:00",1.42058,1.424085,1.41777,1.42062
"20160310 00:00",1.420675,1.43168,1.41184,1.4284
"20160311 00:00",1.42834,1.44365,1.425475,1.43817
"20160313 00:00",1.43811,1.438585,1.43702,1.43785
"20160314 00:00",1.43778,1.439,1.427245,1.427995
"20160315 00:00",1.427995,1.4284,1.4139,1.41557
"20160316 00:00",1.415565,1.42742,1.405315,1.425065
"20160317 00:00",1.425025,1.45034,1.42216,1.447465
"20160318 00:00",1.44744,1.45142,1.441055,1.44768
"20160320 00:00",1.44395,1.446825,1.44395,1.44613
"20160321 00:00",1.44613,1.446685,1.43653,1.43661
"20160322 00:00",1.436615,1.439795,1.419045,1.422285
"20160323 00:00",1.42226,1.42279,1.40817,1.41145
"20160324 00:00",1.41145,1.418305,1.40573,1.413315
"20160325 00:00",1.413165,1.415775,1.411025,1.4133
"20160327 00:00",1.41304,1.414,1.41218,1.41292
"20160328 00:00",1.41297,1.428335,1.41208,1.425955
"20160329 00:00",1.4259,1.44042,1.41948,1.438465
"20160330 00:00",1.438515,1.445935,1.43613,1.43721
"20160331 00:00",1.437185,1.442645,1.43262,1.436505
"20160401 00:00",1.43653,1.437175,1.417125,1.42277
"20160403 00:00",1.42246,1.422865,1.42154,1.4225
"20160404 00:00",1.42254,1.432205,1.41911,1.42627
"20160405 00:00",1.42625,1.42792,1.41218,1.415595
"20160406 00:00",1.415555,1.41713,1.400535,1.413185
"20160407 00:00",1.413125,1.415725,1.40473,1.40526
"20160408 00:00",1.40526,1.41413,1.404065,1.41253
"20160410 00:00",1.41157,1.413055,1.410765,1.41305
"20160411 00:00",1.413045,1.42872,1.410735,1.423245
"20160412 00:00",1.4232,1.4348,1.41968,1.426575
"20160413 00:00",1.426615,1.427935,1.41868,1.418885
"20160414 00:00",1.418905,1.419055,1.409075,1.41406
"20160415 00:00",1.41402,1.424215,1.413305,1.4203
"20160417 00:00",1.42004,1.4201,1.41703,1.41793
"20160418 00:00",1.41799,1.429285,1.41314,1.42842
"20160419 00:00",1.428365,1.44191,1.428365,1.4386
"20160420 00:00",1.438625,1.441085,1.43302,1.43364
"20160421 00:00",1.4336,1.444065,1.42996,1.432275
"20160422 00:00",1.43227,1.445225,1.431875,1.44037
"20160424 00:00",1.44665,1.44709,1.44384,1.444455
"20160425 00:00",1.444465,1.451975,1.440315,1.44863
"20160426 00:00",1.448655,1.46391,1.448515,1.457335
"20160427 00:00",1.45738,1.462245,1.447455,1.453915
"20160428 00:00",1.453865,1.46233,1.45239,1.46105
"20160429 00:00",1.461045,1.467075,1.4577,1.46124
"20160501 00:00",1.45873,1.46078,1.45868,1.460325
"20160502 00:00",1.460385,1.469655,1.46003,1.46619
"20160503 00:00",1.46615,1.476975,1.452955,1.45481
"20160504 00:00",1.45485,1.45717,1.446185,1.450475
"20160505 00:00",1.450485,1.452945,1.444415,1.4491
"20160506 00:00",1.449125,1.4545,1.44152,1.44279
"20160508 00:00",1.441545,1.443535,1.44142,1.4426
"20160509 00:00",1.442575,1.447975,1.43748,1.441115
"20160510 00:00",1.441155,1.44784,1.43892,1.44501
"20160511 00:00",1.444965,1.44887,1.439495,1.443475
"20160512 00:00",1.443495,1.453095,1.440635,1.44443
"20160513 00:00",1.444405,1.44477,1.43405,1.43597
"20160515 00:00",1.43499,1.436055,1.434525,1.43509
"20160516 00:00",1.43504,1.446915,1.43327,1.444325
"20160517 00:00",1.44435,1.452445,1.443125,1.445615
"20160518 00:00",1.445645,1.46349,1.44038,1.459405
"20160519 00:00",1.459425,1.466395,1.45619,1.459795
"20160520 00:00",1.459845,1.46132,1.44859,1.45011
"20160522 00:00",1.450705,1.45089,1.448835,1.44892
"20160523 00:00",1.448895,1.45492,1.44424,1.44787
"20160524 00:00",1.447915,1.464215,1.44775,1.46132
"20160525 00:00",1.46138,1.472935,1.460105,1.469585
"20160526 00:00",1.46959,1.473955,1.46405,1.46654
"20160527 00:00",1.466545,1.468915,1.46052,1.46213
"20160529 00:00",1.461035,1.462815,1.46064,1.462305
"20160530 00:00",1.46228,1.46422,1.458795,1.46331
"20160531 00:00",1.463335,1.4725,1.446485,1.448345
"20160601 00:00",1.44835,1.4508,1.438625,1.44194
"20160602 00:00",1.441945,1.44731,1.44026,1.44058
"20160603 00:00",1.440625,1.458165,1.43993,1.45179
"20160605 00:00",1.44664,1.44823,1.43532,1.438785
"20160606 00:00",1.43873,1.447395,1.43551,1.44569
"20160607 00:00",1.44568,1.46637,1.44525,1.45423
"20160608 00:00",1.454205,1.46006,1.45006,1.45136
"20160609 00:00",1.451305,1.45272,1.44463,1.446355
"20160610 00:00",1.4463,1.447305,1.41801,1.42571
"20160612 00:00",1.42698,1.42781,1.41587,1.418905
"20160613 00:00",1.4189,1.432965,1.411565,1.42048
"20160614 00:00",1.420455,1.421865,1.409095,1.41175
"20160615 00:00",1.41178,1.421905,1.410645,1.41943
"20160616 00:00",1.419485,1.42937,1.40128,1.429335
"20160617 00:00",1.42927,1.438765,1.42223,1.43577
"20160619 00:00",1.44717,1.46133,1.44343,1.45817
"20160620 00:00",1.45813,1.47199,1.453095,1.467195
"20160621 00:00",1.4672,1.47843,1.46164,1.466355
"20160622 00:00",1.466365,1.484435,1.46418,1.47878
"20160623 00:00",1.478825,1.501905,1.429415,1.45594
"20160624 00:00",1.455805,1.465205,1.322885,1.36767
"20160626 00:00",1.34227,1.34886,1.3365,1.34414
"20160627 00:00",1.34408,1.347485,1.31202,1.3226
"20160628 00:00",1.322605,1.341985,1.321925,1.33535
"20160629 00:00",1.33538,1.353385,1.3288,1.34523
"20160630 00:00",1.345275,1.349665,1.320625,1.333055
"20160701 00:00",1.33302,1.33495,1.32448,1.326745
"20160703 00:00",1.324695,1.329305,1.32448,1.328315
