"Timestamp","Open","High","Low","Close"
"20130425 00:00",1.30159,1.30935,1.298885,1.3004
"20130426 00:00",1.3004,1.304775,1.29907,1.303035
"20130428 00:00",1.304895,1.306805,1.30393,1.304065
"20130429 00:00",1.30407,1.31168,1.303185,1.30943
"20130430 00:00",1.30943,1.31861,1.30545,1.316795
"20130501 00:00",1.31677,1.324285,1.316055,1.31794
"20130502 00:00",1.317955,1.321845,1.303725,1.306645
"20130503 00:00",1.306635,1.315945,1.3033,1.311465
"20130505 00:00",1.3123,1.31261,1.311025,1.3121
"20130506 00:00",1.312105,1.31411,1.305385,1.307275
"20130507 00:00",1.307265,1.313175,1.3068,1.30755
"20130508 00:00",1.307545,1.31942,1.307165,1.31603
"20130509 00:00",1.316025,1.317725,1.301025,1.303195
"20130510 00:00",1.30319,1.3051,1.29355,1.29901
"20130512 00:00",1.297025,1.29787,1.29599,1.296745
"20130513 00:00",1.29675,1.299985,1.29415,1.298695
"20130514 00:00",1.298695,1.30293,1.29142,1.293655
"20130515 00:00",1.293685,1.29427,1.28432,1.288265
"20130516 00:00",1.288265,1.292985,1.28464,1.288295
"20130517 00:00",1.288295,1.288915,1.27964,1.283875
"20130519 00:00",1.284265,1.284875,1.2828,1.283105
"20130520 00:00",1.28312,1.29041,1.281945,1.28907
"20130521 00:00",1.289065,1.29337,1.284105,1.291975
"20130522 00:00",1.29198,1.299815,1.283365,1.28423
"20130523 00:00",1.284235,1.295695,1.28215,1.292295
"20130524 00:00",1.292275,1.299355,1.29045,1.293195
"20130526 00:00",1.29345,1.294445,1.293355,1.293615
"20130527 00:00",1.293595,1.294865,1.29153,1.293405
"20130528 00:00",1.293405,1.29497,1.28417,1.284475
"20130529 00:00",1.28449,1.297765,1.28379,1.294675
"20130530 00:00",1.29467,1.30614,1.29337,1.30419
"20130531 00:00",1.304185,1.30485,1.294415,1.299735
"20130602 00:00",1.29939,1.300035,1.298435,1.299445
"20130603 00:00",1.29946,1.3108,1.295545,1.307075
"20130604 00:00",1.307065,1.310165,1.304215,1.3072
"20130605 00:00",1.30718,1.31164,1.305305,1.30868
"20130606 00:00",1.308675,1.33064,1.307505,1.324235
"20130607 00:00",1.32424,1.32856,1.31917,1.321835
"20130609 00:00",1.3192,1.32151,1.31866,1.320245
"20130610 00:00",1.32024,1.32693,1.31777,1.3253
"20130611 00:00",1.325295,1.33176,1.323185,1.331225
"20130612 00:00",1.331215,1.33596,1.326565,1.334435
"20130613 00:00",1.33444,1.339015,1.327855,1.335875
"20130614 00:00",1.33588,1.33731,1.329465,1.334605
"20130616 00:00",1.334825,1.335775,1.33437,1.335455
"20130617 00:00",1.335445,1.338175,1.331855,1.33622
"20130618 00:00",1.336225,1.34161,1.332575,1.339325
"20130619 00:00",1.3393,1.341745,1.326215,1.3282
"20130620 00:00",1.328195,1.330045,1.31613,1.322785
"20130621 00:00",1.322785,1.325435,1.30987,1.312155
"20130623 00:00",1.30922,1.31141,1.30892,1.31068
"20130624 00:00",1.310685,1.31441,1.305895,1.313515
"20130625 00:00",1.313545,1.31508,1.3065,1.30754
"20130626 00:00",1.30756,1.308715,1.298475,1.301665
"20130627 00:00",1.30165,1.30572,1.300025,1.303645
"20130628 00:00",1.303625,1.310345,1.299135,1.30101
"20130630 00:00",1.30162,1.30162,1.300585,1.3008
"20130701 00:00",1.300785,1.30711,1.30073,1.306815
"20130702 00:00",1.30681,1.307815,1.296365,1.29749
"20130703 00:00",1.29747,1.303285,1.292335,1.302105
"20130704 00:00",1.302105,1.302105,1.288325,1.289255
"20130705 00:00",1.289235,1.29055,1.280625,1.283
"20130707 00:00",1.28116,1.28329,1.28114,1.281295
"20130708 00:00",1.2813,1.28821,1.281195,1.28607
"20130709 00:00",1.286075,1.28983,1.27552,1.27766
"20130710 00:00",1.27768,1.320735,1.27651,1.311665
"20130711 00:00",1.311685,1.314705,1.30057,1.30869
"20130712 00:00",1.308685,1.310035,1.29993,1.30676
"20130714 00:00",1.307795,1.307995,1.305675,1.3061
"20130715 00:00",1.30612,1.307925,1.29934,1.305825
"20130716 00:00",1.305825,1.31746,1.30508,1.314785
"20130717 00:00",1.314795,1.31786,1.30832,1.31166
"20130718 00:00",1.311655,1.312595,1.30663,1.310885
"20130719 00:00",1.310895,1.31548,1.30894,1.314265
"20130721 00:00",1.313885,1.31606,1.313635,1.31582
"20130722 00:00",1.315825,1.321835,1.314405,1.319085
"20130723 00:00",1.31909,1.323885,1.316375,1.32213
"20130724 00:00",1.322125,1.325635,1.317675,1.31906
"20130725 00:00",1.319065,1.3296,1.31661,1.327385
"20130726 00:00",1.327395,1.329695,1.32527,1.327915
"20130728 00:00",1.32859,1.329405,1.327595,1.32858
"20130729 00:00",1.32858,1.329535,1.32392,1.326335
"20130730 00:00",1.326335,1.330225,1.32344,1.32659
"20130731 00:00",1.32658,1.33452,1.32089,1.330045
"20130801 00:00",1.33005,1.3311,1.31938,1.32118
"20130802 00:00",1.32119,1.329425,1.31891,1.328105
"20130804 00:00",1.32832,1.32876,1.327395,1.32772
"20130805 00:00",1.327745,1.330035,1.323275,1.32575
"20130806 00:00",1.32575,1.332295,1.32462,1.330715
"20130807 00:00",1.330695,1.33455,1.326585,1.333985
"20130808 00:00",1.33398,1.340045,1.332825,1.337935
"20130809 00:00",1.337905,1.339045,1.333265,1.33416
"20130811 00:00",1.33212,1.334435,1.332075,1.33385
"20130812 00:00",1.33385,1.33404,1.32774,1.329175
"20130813 00:00",1.32916,1.331735,1.323365,1.32651
"20130814 00:00",1.326525,1.328085,1.32392,1.326485
"20130815 00:00",1.32649,1.336335,1.320545,1.33506
"20130816 00:00",1.33505,1.337995,1.331125,1.332775
"20130818 00:00",1.33353,1.33428,1.33213,1.332925
"20130819 00:00",1.33292,1.33747,1.33152,1.33336
"20130820 00:00",1.33337,1.345205,1.332365,1.342075
"20130821 00:00",1.34209,1.34271,1.33353,1.334135
"20130822 00:00",1.334105,1.33734,1.32984,1.33555
"20130823 00:00",1.33553,1.340985,1.33334,1.33822
"20130825 00:00",1.33854,1.339265,1.33772,1.338685
"20130826 00:00",1.338685,1.33944,1.33568,1.337835
"20130827 00:00",1.33783,1.339875,1.33225,1.33911
"20130828 00:00",1.339085,1.33977,1.33052,1.33346
"20130829 00:00",1.333455,1.334025,1.321955,1.32372
"20130830 00:00",1.323725,1.325485,1.317325,1.322115
"20130901 00:00",1.32143,1.32157,1.319705,1.32069
"20130902 00:00",1.32071,1.322735,1.318365,1.31894
"20130903 00:00",1.318935,1.319705,1.313885,1.317175
"20130904 00:00",1.317165,1.321785,1.315705,1.31996
"20130905 00:00",1.31995,1.322335,1.311045,1.31192
"20130906 00:00",1.31192,1.31895,1.310495,1.318045
"20130908 00:00",1.31631,1.317915,1.31618,1.31722
"20130909 00:00",1.3172,1.328075,1.31669,1.3256
"20130910 00:00",1.32563,1.327575,1.32305,1.326765
"20130911 00:00",1.32675,1.332465,1.3244,1.331355
"20130912 00:00",1.331355,1.3325,1.325665,1.32985
"20130913 00:00",1.32987,1.33217,1.32541,1.32958
"20130915 00:00",1.33553,1.33821,1.33553,1.335865
"20130916 00:00",1.335845,1.338585,1.333015,1.33355
"20130917 00:00",1.33353,1.33695,1.332525,1.33568
"20130918 00:00",1.335675,1.35423,1.333835,1.3524
"20130919 00:00",1.35238,1.356875,1.35094,1.35337
"20130920 00:00",1.35335,1.35487,1.34981,1.35251
"20130922 00:00",1.3549,1.35513,1.352665,1.353345
"20130923 00:00",1.353345,1.354465,1.34797,1.34968
"20130924 00:00",1.349655,1.35188,1.34646,1.347335
"20130925 00:00",1.347325,1.353745,1.34619,1.35174
"20130926 00:00",1.351735,1.35264,1.347215,1.34875
"20130927 00:00",1.34877,1.356455,1.347415,1.352225
"20130929 00:00",1.349345,1.349825,1.34781,1.34946
"20130930 00:00",1.349455,1.35564,1.34778,1.35235
"20131001 00:00",1.352355,1.358825,1.35164,1.352275
"20131002 00:00",1.352265,1.360725,1.35048,1.35899
"20131003 00:00",1.358995,1.36464,1.35807,1.362285
"20131004 00:00",1.3623,1.363185,1.35384,1.355735
"20131006 00:00",1.35646,1.357155,1.35613,1.35685
"20131007 00:00",1.35684,1.3591,1.354275,1.35809
"20131008 00:00",1.35808,1.36072,1.355745,1.35991
"20131009 00:00",1.35992,1.360075,1.34856,1.35182
"20131010 00:00",1.35185,1.354825,1.348785,1.352665
"20131011 00:00",1.35265,1.358175,1.35195,1.35424
"20131013 00:00",1.35605,1.356415,1.35508,1.355555
"20131014 00:00",1.35554,1.35981,1.354545,1.355655
"20131015 00:00",1.355645,1.357115,1.347935,1.3521
"20131016 00:00",1.352105,1.35675,1.347265,1.352195
"20131017 00:00",1.352175,1.3682,1.35158,1.36684
"20131018 00:00",1.36685,1.370435,1.365935,1.368605
"20131020 00:00",1.368345,1.368825,1.368065,1.36812
"20131021 00:00",1.368115,1.368875,1.365105,1.36723
"20131022 00:00",1.367245,1.37921,1.366215,1.37784
"20131023 00:00",1.377845,1.379315,1.374155,1.377875
"20131024 00:00",1.37787,1.38256,1.376455,1.38017
"20131025 00:00",1.380155,1.38327,1.377455,1.38032
"20131027 00:00",1.38077,1.381085,1.38001,1.38049
"20131028 00:00",1.380495,1.38178,1.377505,1.378795
"20131029 00:00",1.378785,1.38133,1.373635,1.374275
"20131030 00:00",1.37429,1.37857,1.369585,1.37234
"20131031 00:00",1.37234,1.373895,1.35753,1.35792
"20131101 00:00",1.357915,1.35818,1.347995,1.34868
"20131103 00:00",1.34868,1.34976,1.348555,1.34919
"20131104 00:00",1.349185,1.352455,1.34416,1.35152
"20131105 00:00",1.351515,1.35225,1.344895,1.347215
"20131106 00:00",1.34722,1.35477,1.346765,1.351765
"20131107 00:00",1.351745,1.352895,1.329485,1.340905
"20131108 00:00",1.340885,1.343815,1.331775,1.33693
"20131110 00:00",1.33587,1.33627,1.3345,1.334665
"20131111 00:00",1.33467,1.34164,1.33467,1.340735
"20131112 00:00",1.34074,1.345655,1.335915,1.34377
"20131113 00:00",1.343765,1.34974,1.33902,1.34846
"20131114 00:00",1.348455,1.349435,1.34185,1.344625
"20131115 00:00",1.34461,1.350595,1.34324,1.34961
"20131117 00:00",1.349675,1.349905,1.34804,1.34825
"20131118 00:00",1.348255,1.354215,1.347455,1.35021
"20131119 00:00",1.35019,1.357985,1.34878,1.356435
"20131120 00:00",1.356415,1.35644,1.341525,1.343055
"20131121 00:00",1.34306,1.34866,1.339925,1.347115
"20131122 00:00",1.34711,1.355795,1.346225,1.355795
"20131124 00:00",1.35493,1.356015,1.35482,1.35509
"20131125 00:00",1.35509,1.35566,1.349015,1.35337
"20131126 00:00",1.353365,1.3575,1.35211,1.356695
"20131127 00:00",1.356685,1.3613,1.355795,1.35731
"20131128 00:00",1.357315,1.36191,1.356395,1.360285
"20131129 00:00",1.36028,1.362185,1.358025,1.359115
"20131201 00:00",1.358915,1.35924,1.358145,1.3585
"20131202 00:00",1.358495,1.361605,1.3526,1.354225
"20131203 00:00",1.354245,1.36139,1.35244,1.359175
"20131204 00:00",1.35917,1.360585,1.352825,1.35852
"20131205 00:00",1.358525,1.36772,1.354325,1.3669
"20131206 00:00",1.366905,1.37066,1.36184,1.37062
"20131208 00:00",1.371445,1.372115,1.370425,1.370665
"20131209 00:00",1.37066,1.374645,1.369445,1.3737
"20131210 00:00",1.3737,1.37951,1.373455,1.376415
"20131211 00:00",1.37642,1.381085,1.37405,1.37852
"20131212 00:00",1.37854,1.38034,1.373745,1.37499
"20131213 00:00",1.374995,1.376915,1.370935,1.37432
"20131215 00:00",1.37301,1.37423,1.37284,1.373835
"20131216 00:00",1.373805,1.37988,1.37364,1.376085
"20131217 00:00",1.376085,1.37823,1.372315,1.376935
"20131218 00:00",1.37693,1.381185,1.36681,1.368285
"20131219 00:00",1.368255,1.36939,1.36496,1.36554
"20131220 00:00",1.36556,1.370935,1.3625,1.367375
"20131222 00:00",1.367375,1.367785,1.366745,1.36778
"20131223 00:00",1.36778,1.3717,1.367285,1.369745
"20131224 00:00",1.36974,1.369805,1.36551,1.36818
"20131225 00:00",1.368105,1.368475,1.36631,1.36693
"20131226 00:00",1.36693,1.370265,1.3666,1.369455
"20131227 00:00",1.369475,1.38943,1.36926,1.37497
"20131229 00:00",1.37586,1.37699,1.374605,1.37514
"20131230 00:00",1.375135,1.38192,1.372855,1.38083
"20131231 00:00",1.3808,1.381275,1.375975,1.37879
"20140101 00:00",1.37525,1.37738,1.374255,1.376425
"20140102 00:00",1.376435,1.377565,1.36296,1.366535
"20140103 00:00",1.366535,1.367205,1.35825,1.358885
"20140105 00:00",1.359365,1.36003,1.35891,1.359565
"20140106 00:00",1.359545,1.36532,1.357135,1.362985
"20140107 00:00",1.36298,1.365645,1.35968,1.36171
"20140108 00:00",1.361705,1.36352,1.35534,1.35716
"20140109 00:00",1.35716,1.36334,1.354845,1.36061
"20140110 00:00",1.36062,1.36874,1.35714,1.36702
"20140112 00:00",1.367945,1.36796,1.36645,1.367195
"20140113 00:00",1.3672,1.36849,1.36374,1.36687
"20140114 00:00",1.366865,1.369955,1.364905,1.36672
"20140115 00:00",1.366735,1.36734,1.358115,1.35996
"20140116 00:00",1.359935,1.364985,1.35832,1.36158
"20140117 00:00",1.361575,1.362135,1.35173,1.354135
"20140119 00:00",1.353815,1.353865,1.352485,1.352715
"20140120 00:00",1.35273,1.356805,1.350765,1.354605
"20140121 00:00",1.354615,1.35693,1.35165,1.35576
"20140122 00:00",1.355745,1.358375,1.35346,1.354405
"20140123 00:00",1.354395,1.36987,1.35302,1.368835
"20140124 00:00",1.36884,1.37398,1.366295,1.367835
"20140126 00:00",1.36786,1.369075,1.367445,1.36867
"20140127 00:00",1.368675,1.37169,1.365315,1.367415
"20140128 00:00",1.367415,1.36886,1.362895,1.365425
"20140129 00:00",1.365425,1.368475,1.360325,1.365765
"20140130 00:00",1.36576,1.36627,1.354335,1.35575
"20140131 00:00",1.35574,1.35741,1.347905,1.34854
"20140202 00:00",1.348295,1.349155,1.34821,1.34876
"20140203 00:00",1.34875,1.353575,1.34769,1.35226
"20140204 00:00",1.35226,1.3539,1.349345,1.351625
"20140205 00:00",1.35161,1.35558,1.34988,1.353385
"20140206 00:00",1.3534,1.36192,1.348245,1.359175
"20140207 00:00",1.35917,1.36449,1.355175,1.363505
"20140209 00:00",1.361615,1.362745,1.36134,1.36185
"20140210 00:00",1.361845,1.36517,1.361845,1.364535
"20140211 00:00",1.36454,1.368335,1.362945,1.363665
"20140212 00:00",1.363645,1.365285,1.356235,1.358805
"20140213 00:00",1.3588,1.36924,1.35859,1.3676
"20140214 00:00",1.367605,1.37149,1.36736,1.36922
"20140216 00:00",1.370915,1.37141,1.36951,1.37042
"20140217 00:00",1.37042,1.372445,1.36922,1.37037
"20140218 00:00",1.370375,1.37707,1.36944,1.37605
"20140219 00:00",1.37606,1.377335,1.372445,1.37296
"20140220 00:00",1.372955,1.37627,1.36852,1.372055
"20140221 00:00",1.372085,1.375875,1.370215,1.37393
"20140223 00:00",1.373515,1.37443,1.3728,1.37376
"20140224 00:00",1.373765,1.377225,1.370835,1.373465
"20140225 00:00",1.373495,1.37672,1.371545,1.37459
"20140226 00:00",1.37457,1.37574,1.36617,1.36808
"20140227 00:00",1.368085,1.372685,1.36432,1.370665
"20140228 00:00",1.370665,1.382495,1.369405,1.380275
"20140302 00:00",1.376085,1.3788,1.37569,1.37746
"20140303 00:00",1.377455,1.379275,1.37263,1.373535
"20140304 00:00",1.37354,1.3782,1.37199,1.374185
"20140305 00:00",1.37418,1.37495,1.370735,1.373165
"20140306 00:00",1.37316,1.387315,1.37213,1.38634
"20140307 00:00",1.38632,1.391535,1.38521,1.387845
"20140309 00:00",1.387565,1.387985,1.38701,1.387735
"20140310 00:00",1.387725,1.389795,1.38618,1.387575
"20140311 00:00",1.387585,1.387675,1.38338,1.385635
"20140312 00:00",1.38564,1.39144,1.38435,1.39026
"20140313 00:00",1.39027,1.39668,1.384565,1.3865
"20140314 00:00",1.386505,1.39379,1.38476,1.39111
"20140316 00:00",1.39093,1.391725,1.39025,1.39093
"20140317 00:00",1.390925,1.39477,1.387895,1.39252
"20140318 00:00",1.39252,1.39429,1.387995,1.392935
"20140319 00:00",1.39294,1.393265,1.380965,1.38183
"20140320 00:00",1.381835,1.384515,1.37492,1.37785
"20140321 00:00",1.37787,1.38108,1.376575,1.379225
"20140323 00:00",1.379785,1.380665,1.37879,1.3797
"20140324 00:00",1.37969,1.38761,1.37605,1.38367
"20140325 00:00",1.383665,1.384735,1.3749,1.38201
"20140326 00:00",1.382005,1.38234,1.37765,1.37857
"20140327 00:00",1.378545,1.379695,1.37286,1.374085
"20140328 00:00",1.374095,1.37738,1.37051,1.375275
"20140330 00:00",1.376325,1.376525,1.374415,1.37533
"20140331 00:00",1.375305,1.38089,1.37218,1.37739
"20140401 00:00",1.37739,1.381565,1.376905,1.37934
"20140402 00:00",1.37934,1.382065,1.37533,1.376655
"20140403 00:00",1.37666,1.380705,1.369815,1.372295
"20140404 00:00",1.3723,1.373165,1.367285,1.37047
"20140406 00:00",1.36983,1.37043,1.369635,1.370375
"20140407 00:00",1.37037,1.37486,1.36974,1.37419
"20140408 00:00",1.37421,1.38118,1.373735,1.37931
"20140409 00:00",1.379315,1.38624,1.377995,1.38524
"20140410 00:00",1.38522,1.389935,1.3836,1.38865
"20140411 00:00",1.388655,1.390575,1.386345,1.388465
"20140413 00:00",1.38429,1.386095,1.38418,1.384745
"20140414 00:00",1.38475,1.38632,1.38084,1.381565
"20140415 00:00",1.381565,1.383345,1.379045,1.38112
"20140416 00:00",1.38111,1.38513,1.380375,1.382385
"20140417 00:00",1.38237,1.38648,1.38108,1.38111
"20140418 00:00",1.381115,1.382265,1.38074,1.3811
"20140420 00:00",1.381315,1.381755,1.38106,1.38143
"20140421 00:00",1.38145,1.38306,1.378715,1.37918
"20140422 00:00",1.37918,1.382485,1.378505,1.38072
"20140423 00:00",1.38072,1.38546,1.38004,1.38172
"20140424 00:00",1.381715,1.384375,1.379145,1.383045
"20140425 00:00",1.383045,1.38485,1.38269,1.383245
"20140427 00:00",1.38457,1.38469,1.383575,1.383885
"20140428 00:00",1.383875,1.387965,1.381485,1.3852
"20140429 00:00",1.385195,1.387925,1.38056,1.381305
"20140430 00:00",1.3813,1.387655,1.377415,1.386815
"20140501 00:00",1.38681,1.388925,1.38629,1.386995
"20140502 00:00",1.386995,1.38814,1.38124,1.387335
"20140504 00:00",1.388505,1.38855,1.3871,1.387185
"20140505 00:00",1.38718,1.38862,1.38646,1.38748
"20140506 00:00",1.387485,1.395155,1.387225,1.392925
"20140507 00:00",1.39292,1.393885,1.390915,1.39107
"20140508 00:00",1.391075,1.399365,1.383305,1.384265
"20140509 00:00",1.384265,1.384385,1.374525,1.37599
"20140511 00:00",1.375375,1.376115,1.375125,1.37605
"20140512 00:00",1.376035,1.377495,1.37495,1.375565
"20140513 00:00",1.37556,1.37715,1.3689,1.370785
"20140514 00:00",1.370795,1.3731,1.3698,1.371765
"20140515 00:00",1.37176,1.373255,1.364835,1.371695
"20140516 00:00",1.37169,1.37272,1.368555,1.369385
"20140518 00:00",1.36933,1.37032,1.3692,1.370305
"20140519 00:00",1.37027,1.37343,1.36982,1.37124
"20140520 00:00",1.37124,1.371395,1.3678,1.37034
"20140521 00:00",1.370325,1.372345,1.36338,1.368195
"20140522 00:00",1.368175,1.368695,1.364535,1.365345
"20140523 00:00",1.36533,1.365355,1.361575,1.363005
"20140525 00:00",1.36226,1.36431,1.361375,1.362755
"20140526 00:00",1.362755,1.365445,1.36156,1.365215
"20140527 00:00",1.365195,1.36687,1.36126,1.36337
"20140528 00:00",1.363365,1.36379,1.358875,1.359205
"20140529 00:00",1.359235,1.36259,1.358605,1.360275
"20140530 00:00",1.360255,1.365045,1.35985,1.363345
"20140601 00:00",1.363835,1.3639,1.362145,1.3629
"20140602 00:00",1.362885,1.36363,1.358805,1.359675
"20140603 00:00",1.359705,1.364805,1.358605,1.362105
"20140604 00:00",1.36211,1.36389,1.35965,1.36025
"20140605 00:00",1.360245,1.36704,1.3503,1.36606
"20140606 00:00",1.36609,1.36775,1.36209,1.36418
"20140608 00:00",1.364415,1.364845,1.364225,1.364775
"20140609 00:00",1.36478,1.36688,1.35823,1.35928
"20140610 00:00",1.359275,1.360205,1.353365,1.35391
"20140611 00:00",1.35391,1.355705,1.35216,1.3536
"20140612 00:00",1.35356,1.3572,1.35123,1.35507
"20140613 00:00",1.35506,1.3579,1.352125,1.3543
"20140615 00:00",1.354175,1.35431,1.35309,1.353595
"20140616 00:00",1.353605,1.357965,1.35131,1.35759
"20140617 00:00",1.3576,1.35872,1.353635,1.35487
"20140618 00:00",1.35489,1.35994,1.35417,1.358965
"20140619 00:00",1.35898,1.36437,1.35848,1.361025
"20140620 00:00",1.361,1.3634,1.356435,1.359965
"20140622 00:00",1.358975,1.359655,1.35893,1.359135
"20140623 00:00",1.359115,1.361355,1.35741,1.36003
"20140624 00:00",1.36003,1.362775,1.358345,1.36058
"20140625 00:00",1.360585,1.36511,1.360055,1.3628
"20140626 00:00",1.362805,1.364145,1.3576,1.36117
"20140627 00:00",1.36115,1.365075,1.36101,1.36481
"20140629 00:00",1.36436,1.364795,1.36424,1.36434
"20140630 00:00",1.36434,1.36981,1.36404,1.369155
"20140701 00:00",1.36916,1.370065,1.36755,1.36804
"20140702 00:00",1.36804,1.368125,1.364095,1.365315
"20140703 00:00",1.365315,1.36644,1.35963,1.360885
"20140704 00:00",1.36088,1.36112,1.358565,1.35943
"20140706 00:00",1.359565,1.35976,1.35841,1.358795
"20140707 00:00",1.35882,1.36092,1.357595,1.360595
"20140708 00:00",1.360615,1.36174,1.358825,1.36168
"20140709 00:00",1.3617,1.36486,1.36024,1.36435
"20140710 00:00",1.36434,1.365075,1.35892,1.36043
"20140711 00:00",1.36043,1.362455,1.35919,1.36074
"20140713 00:00",1.360065,1.360785,1.35991,1.36023
"20140714 00:00",1.36023,1.36403,1.35974,1.36217
"20140715 00:00",1.36219,1.362815,1.3562,1.357085
"20140716 00:00",1.357065,1.35713,1.35211,1.35282
"20140717 00:00",1.35281,1.354,1.351275,1.35188
"20140718 00:00",1.35188,1.35361,1.34909,1.352415
"20140720 00:00",1.35287,1.353195,1.35254,1.35306
"20140721 00:00",1.35305,1.35492,1.35133,1.352225
"20140722 00:00",1.35223,1.35296,1.345925,1.34669
"20140723 00:00",1.346685,1.347425,1.345495,1.346135
"20140724 00:00",1.34612,1.348505,1.343815,1.34652
"20140725 00:00",1.346525,1.34756,1.342135,1.34297
"20140727 00:00",1.34317,1.34345,1.342725,1.34287
"20140728 00:00",1.342885,1.34439,1.342705,1.34373
"20140729 00:00",1.343745,1.344455,1.34043,1.340975
"20140730 00:00",1.340995,1.34153,1.336695,1.339475
"20140731 00:00",1.33948,1.34008,1.33717,1.33891
"20140801 00:00",1.338895,1.3445,1.33784,1.34322
"20140803 00:00",1.343125,1.343285,1.34235,1.34279
"20140804 00:00",1.34281,1.343125,1.34094,1.34217
"20140805 00:00",1.34214,1.34248,1.33582,1.337155
"20140806 00:00",1.33715,1.33878,1.333315,1.33798
"20140807 00:00",1.33797,1.339395,1.333725,1.33573
"20140808 00:00",1.33571,1.34328,1.334365,1.34128
"20140810 00:00",1.341025,1.34128,1.34032,1.340445
"20140811 00:00",1.34045,1.34085,1.33806,1.33823
"20140812 00:00",1.33823,1.33831,1.333615,1.336495
"20140813 00:00",1.33652,1.341525,1.334235,1.336595
"20140814 00:00",1.33659,1.34077,1.334835,1.336145
"20140815 00:00",1.33614,1.3412,1.335885,1.340055
"20140817 00:00",1.33919,1.339875,1.33881,1.33897
"20140818 00:00",1.339005,1.33992,1.335295,1.336025
"20140819 00:00",1.33605,1.33605,1.331335,1.33207
"20140820 00:00",1.33203,1.332185,1.325535,1.32592
"20140821 00:00",1.32595,1.32885,1.32421,1.32786
"20140822 00:00",1.327835,1.32967,1.3221,1.32426
"20140824 00:00",1.31961,1.32049,1.318575,1.319725
"20140825 00:00",1.319685,1.32108,1.31791,1.31862
"20140826 00:00",1.318655,1.32148,1.316475,1.31695
"20140827 00:00",1.316975,1.32098,1.315275,1.319195
"20140828 00:00",1.31922,1.32209,1.31596,1.318415
"20140829 00:00",1.31837,1.319615,1.3132,1.31326
"20140831 00:00",1.312835,1.313495,1.31247,1.31268
"20140901 00:00",1.312715,1.314555,1.311925,1.313125
"20140902 00:00",1.313095,1.313705,1.311045,1.313115
"20140903 00:00",1.313065,1.316015,1.312245,1.314835
"20140904 00:00",1.314805,1.315415,1.292035,1.293005
"20140905 00:00",1.293045,1.29902,1.292505,1.29508
"20140907 00:00",1.29571,1.2959,1.294905,1.295205
"20140908 00:00",1.295175,1.295915,1.288185,1.289115
"20140909 00:00",1.289165,1.295745,1.285945,1.29411
"20140910 00:00",1.294075,1.296285,1.288365,1.291675
"20140911 00:00",1.291705,1.295205,1.289705,1.292245
"20140912 00:00",1.292275,1.29792,1.290895,1.296335
"20140914 00:00",1.29737,1.29737,1.295885,1.295975
"20140915 00:00",1.295925,1.296905,1.290905,1.293865
"20140916 00:00",1.293835,1.299535,1.292235,1.295795
"20140917 00:00",1.295845,1.29821,1.28345,1.2849
"20140918 00:00",1.28488,1.29305,1.28488,1.29205
"20140919 00:00",1.292015,1.29289,1.28282,1.282945
"20140921 00:00",1.283425,1.284445,1.28263,1.283975
"20140922 00:00",1.283945,1.286795,1.281625,1.285035
"20140923 00:00",1.28501,1.29016,1.28395,1.284915
"20140924 00:00",1.284885,1.28639,1.27742,1.27772
"20140925 00:00",1.27775,1.278335,1.26967,1.275535
"20140926 00:00",1.275515,1.276005,1.2677,1.268545
"20140928 00:00",1.26841,1.268455,1.26667,1.26756
"20140929 00:00",1.26752,1.2715,1.266365,1.269025
"20140930 00:00",1.26902,1.270265,1.25715,1.262815
"20141001 00:00",1.262865,1.263985,1.258365,1.262155
"20141002 00:00",1.262175,1.269885,1.26139,1.266825
"20141003 00:00",1.266845,1.26689,1.250055,1.25138
"20141005 00:00",1.251315,1.251635,1.250865,1.251275
"20141006 00:00",1.25132,1.267515,1.251205,1.264355
"20141007 00:00",1.264315,1.268325,1.25838,1.266485
"20141008 00:00",1.266505,1.275485,1.262295,1.274095
"20141009 00:00",1.274045,1.27915,1.2664,1.268835
"20141010 00:00",1.268865,1.271605,1.26057,1.263025
"20141012 00:00",1.263115,1.26477,1.26206,1.26399
"20141013 00:00",1.26394,1.276845,1.26338,1.272175
"20141014 00:00",1.272205,1.273155,1.263185,1.26415
"20141015 00:00",1.26418,1.288785,1.26248,1.282065
"20141016 00:00",1.282005,1.284495,1.2706,1.280435
"20141017 00:00",1.28047,1.283705,1.274385,1.27588
"20141019 00:00",1.275075,1.276375,1.27364,1.27473
"20141020 00:00",1.27473,1.281685,1.273135,1.27942
"20141021 00:00",1.279385,1.284025,1.270655,1.27136
"20141022 00:00",1.27132,1.27396,1.26375,1.264165
"20141023 00:00",1.26414,1.267675,1.261385,1.26495
"20141024 00:00",1.264925,1.269585,1.263495,1.267055
"20141026 00:00",1.267755,1.26859,1.267225,1.267615
"20141027 00:00",1.26765,1.272375,1.266575,1.270245
"20141028 00:00",1.27027,1.2765,1.26847,1.27371
"20141029 00:00",1.27373,1.277085,1.262675,1.26318
"20141030 00:00",1.263215,1.263295,1.25467,1.26092
"20141031 00:00",1.26089,1.260905,1.248575,1.252445
"20141102 00:00",1.250785,1.251475,1.250195,1.250215
"20141103 00:00",1.25024,1.251175,1.243785,1.249245
"20141104 00:00",1.24922,1.25774,1.24902,1.25517
"20141105 00:00",1.255195,1.256745,1.245715,1.24774
"20141106 00:00",1.24779,1.253345,1.23645,1.238045
"20141107 00:00",1.238025,1.24702,1.235765,1.2455
