"Timestamp","Open","High","Low","Close"
"20080403 00:00",1854.3,1867.56,1836.41,1861.85
"20080404 00:00",1861.61,1885.09,1846.7,1863.42
"20080406 00:00",1863.08,1867.32,1860.84,1864.83
"20080407 00:00",1865.09,1887.82,1853.94,1856.69
"20080408 00:00",1857.19,1860.23,1838.06,1854.78
"20080409 00:00",1855.03,1860.51,1814.96,1829.68
"20080410 00:00",1829.43,1864.64,1818.51,1858.68
"20080411 00:00",1857.18,1864.19,1793.93,1801.91
"20080413 00:00",1802.07,1802.07,1794.85,1794.85
"20080414 00:00",1794.6,1808.61,1786.41,1792.18
"20080415 00:00",1791.93,1818.68,1776.53,1815.19
"20080416 00:00",1815.44,1864.38,1809.49,1853.92
"20080417 00:00",1854.17,1872.69,1829.54,1870.45
"20080418 00:00",1870.7,1909.66,1865.74,1896.95
"20080420 00:00",1898.11,1899.62,1896.62,1899.12
"20080421 00:00",1898.87,1915.65,1888.93,1902.19
"20080422 00:00",1901.44,1907.96,1868.09,1891.55
"20080423 00:00",1891.05,1914.55,1882.4,1888.39
"20080424 00:00",1887.64,1944.82,1885.65,1911.67
"20080425 00:00",1911.92,1929.17,1894.27,1916.22
"20080427 00:00",1918.14,1919.64,1914.65,1915.65
"20080428 00:00",1916.15,1937.42,1914.41,1922.72
"20080429 00:00",1923.72,1943.49,1914.77,1934.78
"20080430 00:00",1935.03,1955.55,1912.64,1922.39
"20080501 00:00",1922.64,1981.58,1917.44,1979.35
"20080502 00:00",1978.85,2003.59,1965.94,1986.66
"20080504 00:00",1982.09,1983.84,1979.85,1983.1
"20080505 00:00",1982.85,1993.88,1966.14,1977.44
"20080506 00:00",1977.19,2000.97,1958.28,1995.74
"20080507 00:00",1995.24,2001.78,1946.4,1958.4
"20080508 00:00",1958.65,1980.42,1954.7,1961.22
"20080509 00:00",1960.48,1970.01,1947.8,1960.8
"20080511 00:00",1960.47,1963.72,1958.23,1962.48
"20080512 00:00",1962.73,2000.23,1959.53,1996.51
"20080513 00:00",1996.01,2005.81,1982.33,2000.33
"20080514 00:00",2000.83,2029.6,1992.42,1994.18
"20080515 00:00",1993.93,2033.94,1991.23,2030.46
"20080516 00:00",2030.21,2038.49,2009.8,2032.78
"20080518 00:00",2032.71,2033.71,2032.21,2032.72
"20080519 00:00",2032.22,2051.51,2005.58,2021.32
"20080520 00:00",2021.07,2022.32,1987.68,2005.18
"20080521 00:00",2004.93,2016.21,1951.82,1959.07
"20080522 00:00",1959.57,1979.1,1955.37,1963.4
"20080523 00:00",1964.15,1967.17,1943.73,1957.48
"20080525 00:00",1958.15,1960.9,1958.15,1959.66
"20080526 00:00",1960.41,1965.96,1951.92,1961.74
"20080527 00:00",1961.99,1996.53,1954.79,1993.04
"20080528 00:00",1992.3,2006.83,1981.36,2000.12
"20080529 00:00",2000.37,2031.16,1997.92,2023.69
"20080530 00:00",2024.19,2041.99,2021.74,2033
"20080601 00:00",2033.68,2036.68,2032.93,2033.69
"20080602 00:00",2033.44,2033.44,1989.54,2009.3
"20080603 00:00",2009.55,2027.83,1977.63,1996.39
"20080604 00:00",1995.39,2036.67,1984.94,2019.21
"20080605 00:00",2020.21,2059.01,2016.97,2056.03
"20080606 00:00",2055.78,2061.05,1986.64,1987.64
"20080608 00:00",1986.57,1989.07,1984.07,1988.32
"20080609 00:00",1987.57,1999.61,1948.16,1984.66
"20080610 00:00",1985.16,1988.72,1955.72,1973
"20080611 00:00",1973.25,1983.02,1921.34,1925.85
"20080612 00:00",1925.35,1954.14,1909.67,1929.43
"20080613 00:00",1930.93,1969.72,1918.97,1963.24
"20080615 00:00",1964.42,1965.42,1959.92,1964.42
"20080616 00:00",1964.17,1992.23,1952.22,1979.25
"20080617 00:00",1979.51,1995.55,1969.82,1975.34
"20080618 00:00",1974.34,1979.37,1943.4,1946.43
"20080619 00:00",1948.18,1991.99,1934.73,1977.79
"20080620 00:00",1978.04,1979.79,1917.92,1931.11
"20080622 00:00",1933.57,1936.56,1932.08,1934.83
"20080623 00:00",1935.32,1942.57,1902.08,1908.31
"20080624 00:00",1907.81,1925.56,1886.23,1903.69
"20080625 00:00",1903.94,1951.3,1903.2,1913.75
"20080626 00:00",1914.49,1919.26,1854.11,1858.36
"20080627 00:00",1858.86,1869.09,1827.58,1856.46
"20080629 00:00",1859.16,1861.9,1857.67,1858.17
"20080630 00:00",1858.92,1864.67,1834.61,1843.84
"20080701 00:00",1843.34,1864.09,1807.79,1861.86
"20080702 00:00",1862.11,1879.09,1805.45,1809.19
"20080703 00:00",1809.69,1830.91,1798.55,1817.01
"20080704 00:00",1815.77,1820.77,1806.12,1807.37
"20080706 00:00",1808.34,1811.83,1807.85,1807.85
"20080707 00:00",1807.6,1847,1796.72,1827.12
"20080708 00:00",1826.87,1869.04,1803.5,1860.59
"20080709 00:00",1860.34,1869.87,1816.6,1820.85
"20080710 00:00",1820.6,1845.08,1803,1841.62
"20080711 00:00",1841.12,1852.85,1781.18,1812.07
"20080713 00:00",1812.28,1833.45,1812.28,1828.48
"20080714 00:00",1828.97,1843.72,1790.44,1795.2
"20080715 00:00",1794.7,1826.42,1758.89,1801.78
"20080716 00:00",1801.53,1843.46,1779.4,1834.51
"20080717 00:00",1835.01,1861.99,1819.15,1821.91
"20080718 00:00",1821.41,1841.89,1814.21,1822.24
"20080720 00:00",1821.7,1824.69,1821.7,1822.95
"20080721 00:00",1822.95,1838.95,1784.92,1790.91
"20080722 00:00",1790.66,1822.64,1782.24,1819.17
"20080723 00:00",1819.42,1864.09,1816.48,1853.91
"20080724 00:00",1853.41,1856.68,1806.89,1815.38
"20080725 00:00",1815.63,1847.86,1809.67,1834.91
"20080727 00:00",1839.11,1843.34,1836.37,1836.37
"20080728 00:00",1836.87,1848.9,1795.32,1808.8
"20080729 00:00",1808.06,1850,1801.62,1838.57
"20080730 00:00",1837.82,1861.32,1823.19,1851.14
"20080731 00:00",1851.39,1873.64,1827.51,1847.5
"20080801 00:00",1847.25,1858.28,1803.18,1827.64
"20080803 00:00",1828.35,1832.34,1827.85,1830.1
"20080804 00:00",1830.85,1831.63,1799.51,1809.26
"20080805 00:00",1810.25,1878.18,1805.54,1874.2
"20080806 00:00",1873.95,1902.21,1851.56,1886.77
"20080807 00:00",1886.52,1903.06,1872.61,1884.13
"20080808 00:00",1883.88,1927.62,1874.96,1919.39
"20080810 00:00",1916.12,1918.37,1915.37,1917.62
"20080811 00:00",1917.37,1961.61,1914.64,1937.19
"20080812 00:00",1936.94,1956.47,1927.75,1943.78
"20080813 00:00",1943.28,1955.34,1919.9,1939.65
"20080814 00:00",1939.4,1969.17,1929.73,1964.96
"20080815 00:00",1965.21,1973,1948.82,1961.06
"20080818 00:00",1958.56,1972.57,1920.45,1938.94
"20080819 00:00",1938.69,1941.7,1899.84,1916.58
"20080820 00:00",1917.58,1932.87,1899.44,1909.95
"20080821 00:00",1909.7,1913.53,1885.55,1903.81
"20080822 00:00",1904.06,1938.34,1898.32,1927.62
"20080824 00:00",1927.34,1927.34,1921.1,1922.35
"20080825 00:00",1922.6,1928.15,1884.49,1893.25
"20080826 00:00",1893.25,1901.3,1874.35,1887.86
"20080827 00:00",1888.86,1914.16,1879.66,1897.7
"20080828 00:00",1897.45,1921.74,1888.75,1904.05
"20080829 00:00",1903.8,1904.6,1865.41,1873.67
"20080831 00:00",1872.39,1872.39,1869.39,1869.9
"20080901 00:00",1870.4,1879.74,1865.94,1878.25
"20080902 00:00",1878,1913.52,1842.36,1850.87
"20080903 00:00",1851.37,1857.65,1820.23,1833.99
"20080904 00:00",1834.49,1834.52,1758.89,1766.14
"20080905 00:00",1765.64,1779.21,1739.97,1767.72
"20080907 00:00",1793.66,1809.9,1793.66,1805.16
"20080908 00:00",1804.91,1814.19,1734.27,1760.79
"20080909 00:00",1759.54,1779.33,1719.89,1733.65
"20080910 00:00",1733.15,1754.96,1725.21,1732.49
"20080911 00:00",1732.74,1779.31,1706.56,1774.07
"20080912 00:00",1773.07,1776.87,1743.39,1773.66
"20080914 00:00",1762.61,1762.61,1724.87,1733.63
"20080915 00:00",1734.63,1759.43,1705.71,1706.23
"20080916 00:00",1705.98,1740.55,1683.78,1734.82
"20080917 00:00",1737.82,1739.07,1634.16,1641.92
"20080918 00:00",1644.42,1731.84,1605.73,1727.86
"20080919 00:00",1726.86,1791.83,1712.75,1729.68
"20080921 00:00",1726.16,1726.16,1697.31,1719.7
"20080922 00:00",1719.95,1742.89,1656.11,1665.08
"20080923 00:00",1664.33,1693.25,1639.78,1658.71
"20080924 00:00",1658.46,1673.7,1642.35,1658.31
"20080925 00:00",1658.56,1705.65,1653.93,1653.93
"20080926 00:00",1655.42,1675.9,1622.38,1668.93
"20080928 00:00",1673.12,1679.34,1663.16,1665.16
"20080929 00:00",1665.91,1674.62,1487.82,1507.74
"20080930 00:00",1507.49,1598.4,1506.74,1590.95
"20081001 00:00",1591.19,1592.44,1545.21,1576.11
"20081002 00:00",1577.35,1583.36,1489.32,1506.01
"20081003 00:00",1506.76,1554.11,1468.25,1470.74
"20081005 00:00",1471.67,1473.41,1449.52,1451.26
"20081006 00:00",1452.75,1458.48,1338.06,1404.05
"20081007 00:00",1404.79,1433.72,1320.72,1323.46
"20081008 00:00",1323.71,1387.51,1275.69,1316.07
"20081009 00:00",1316.57,1367.41,1257.87,1263.61
"20081010 00:00",1265.35,1320.94,1193.45,1270.9
"20081012 00:00",1292.96,1320.61,1292.96,1318.62
"20081013 00:00",1319.61,1480.33,1304.19,1480.33
"20081014 00:00",1481.32,1493.07,1348.14,1357.63
"20081015 00:00",1356.63,1379.56,1210,1214.49
"20081016 00:00",1215.48,1325.39,1186.88,1320.67
"20081017 00:00",1319.42,1366.81,1264.41,1307.78
"20081019 00:00",1310.68,1318.16,1293.49,1318.16
"20081020 00:00",1317.16,1357.84,1286.57,1347.88
"20081021 00:00",1348.38,1351.39,1263.74,1314.08
"20081022 00:00",1313.83,1316.32,1204.25,1243.39
"20081023 00:00",1243.64,1261.12,1172.17,1246.2
"20081024 00:00",1244.95,1245.2,1151.05,1188.94
"20081026 00:00",1186.35,1198.31,1182.61,1193.08
"20081027 00:00",1192.83,1224.79,1133.29,1157.51
"20081028 00:00",1158.01,1304.88,1155.52,1291.93
"20081029 00:00",1292.43,1342.34,1267.53,1298.23
"20081030 00:00",1298.98,1350.85,1294.5,1330.22
"20081031 00:00",1330.72,1356.96,1301.84,1332.78
"20081102 00:00",1331.94,1336.43,1328.2,1331.7
"20081103 00:00",1331.95,1352.9,1319.05,1335.27
"20081104 00:00",1336.01,1380.2,1330.28,1377.48
"20081105 00:00",1376.24,1385.49,1269.33,1276.57
"20081106 00:00",1276.82,1291.82,1231.99,1243.47
"20081107 00:00",1243.97,1286.93,1240.52,1286.68
"20081109 00:00",1290.33,1308.79,1290.33,1306.05
"20081110 00:00",1307.54,1318.31,1232.77,1248.25
"20081111 00:00",1248.5,1259.24,1205.65,1220.88
"20081112 00:00",1221.88,1242.09,1137.62,1142.62
"20081113 00:00",1142.87,1240.97,1106.24,1231.25
"20081114 00:00",1231,1234.31,1152.97,1153.47
"20081116 00:00",1155.85,1158.35,1148.87,1152.36
"20081117 00:00",1152.11,1186.6,1137.89,1153.18
"20081118 00:00",1152.43,1173.45,1111.06,1162.98
"20081119 00:00",1162.48,1169.99,1081.18,1088.42
"20081120 00:00",1089.17,1112.68,1029.82,1046.06
"20081121 00:00",1046.31,1090.79,1016.15,1085.3
"20081123 00:00",1097.16,1102.9,1084.93,1094.67
"20081124 00:00",1095.42,1162.38,1070.72,1144.91
"20081125 00:00",1145.16,1170.17,1116.25,1133.49
"20081126 00:00",1134.74,1193.47,1121.05,1186.99
"20081127 00:00",1187.49,1194.53,1178.51,1190.06
"20081128 00:00",1187.81,1198.07,1169.88,1180.12
"20081130 00:00",1184.02,1187.01,1172.78,1174.78
"20081201 00:00",1173.53,1180.55,1088.43,1089.93
"20081202 00:00",1089.68,1135.2,1089.47,1127.96
"20081203 00:00",1127.46,1165.48,1095.28,1151.75
"20081204 00:00",1152,1168.04,1108.1,1129.59
"20081205 00:00",1129.84,1179.86,1094.16,1174.11
"20081207 00:00",1176.25,1178.5,1170.01,1173.26
"20081208 00:00",1174.26,1237.03,1173.51,1203.81
"20081209 00:00",1203.31,1251.83,1199.82,1218.37
"20081210 00:00",1220.37,1238.89,1202.69,1214.44
"20081211 00:00",1213.44,1228.99,1164.28,1164.28
"20081212 00:00",1163.79,1214.58,1133.56,1211.58
"20081214 00:00",1213.22,1220.97,1205.72,1216.72
"20081215 00:00",1217.72,1222.24,1166.54,1190.8
"20081216 00:00",1191.3,1245.6,1187.82,1239.61
"20081217 00:00",1238.86,1242.17,1204.4,1226.18
"20081218 00:00",1226.44,1233.98,1193,1220
"20081219 00:00",1220.25,1237.25,1208.76,1210.51
"20081221 00:00",1211.02,1216.27,1209.77,1215.77
"20081222 00:00",1216.02,1223.02,1169.29,1194.28
"20081223 00:00",1194.04,1205.78,1175.8,1186.29
"20081224 00:00",1186.54,1188.8,1178.3,1180.55
"20081226 00:00",1184.31,1190.56,1178.31,1185.56
"20081228 00:00",1187.57,1187.82,1183.07,1183.07
"20081229 00:00",1182.82,1197.57,1155.83,1175.83
"20081230 00:00",1176.08,1208.82,1175.83,1208.32
"20081231 00:00",1207.07,1224.32,1196.33,1199.58
"20090102 00:00",1209.33,1267.57,1203.59,1253.32
"20090104 00:00",1251.33,1251.58,1248.59,1249.59
"20090105 00:00",1249.09,1274.58,1243.84,1263.59
"20090106 00:00",1263.09,1286.58,1259.09,1269.34
"20090107 00:00",1268.84,1272.59,1227.36,1238.86
"20090108 00:00",1238.36,1253.11,1222.86,1251.86
"20090109 00:00",1252.11,1255.86,1215.62,1220.87
"20090111 00:00",1220.63,1220.63,1213.64,1218.38
"20090112 00:00",1218.13,1225.64,1186.15,1207.39
"20090113 00:00",1208.14,1218.14,1184.65,1201.65
"20090114 00:00",1202.4,1210.4,1142.17,1148.42
"20090115 00:00",1148.17,1190.66,1138.18,1185.42
"20090116 00:00",1185.67,1200.66,1164.18,1196.92
"20090118 00:00",1198.68,1221.92,1198.68,1218.42
"20090119 00:00",1216.67,1216.67,1182.19,1192.19
"20090120 00:00",1191.19,1194.44,1131.7,1142.2
"20090121 00:00",1142.7,1201.69,1139.96,1194.94
"20090122 00:00",1194.19,1201.44,1146.21,1170.46
"20090123 00:00",1171.46,1190.71,1141.22,1163.96
"20090125 00:00",1164.72,1164.72,1155.98,1158.47
"20090126 00:00",1158.22,1200.97,1146.48,1183.97
"20090127 00:00",1182.97,1202.22,1175.98,1200.23
"20090128 00:00",1199.73,1244.22,1199.73,1226.23
"20090129 00:00",1226.72,1228.72,1195.74,1204.74
"20090130 00:00",1204.24,1213.99,1173.75,1181.5
"20090201 00:00",1180.76,1182.26,1176.76,1180.01
"20090202 00:00",1179.76,1201.76,1153.27,1187.51
"20090203 00:00",1188.01,1217.51,1177.27,1209.76
"20090204 00:00",1209.26,1242.51,1190.52,1191.77
"20090205 00:00",1192.02,1248.76,1184.77,1234.77
"20090206 00:00",1235.27,1279.26,1231.02,1275.52
"20090208 00:00",1272.78,1275.28,1265.78,1266.03
"20090209 00:00",1265.78,1285.28,1257.78,1274.03
"20090210 00:00",1273.78,1285.79,1221.3,1232.8
"20090211 00:00",1233.05,1239.3,1206.31,1223.3
"20090212 00:00",1222.8,1246.8,1202.56,1242.31
"20090213 00:00",1242.06,1254.81,1226.06,1229.56
"20090215 00:00",1224.07,1224.07,1212.83,1219.58
"20090216 00:00",1219.82,1226.83,1206.33,1211.08
"20090217 00:00",1211.33,1213.08,1179.09,1187.09
"20090218 00:00",1187.34,1203.84,1171.35,1178.35
"20090219 00:00",1177.85,1201.35,1165.1,1167.85
"20090220 00:00",1168.35,1182.86,1149.86,1172.61
"20090222 00:00",1174.37,1175.62,1163.62,1163.87
"20090223 00:00",1163.62,1195.87,1125.38,1135.63
"20090224 00:00",1134.88,1176.63,1133.63,1167.13
"20090225 00:00",1168.38,1184.13,1141.89,1157.64
"20090226 00:00",1157.14,1174.64,1126.64,1130.14
"20090227 00:00",1129.89,1138.64,1107.15,1112.15
"20090301 00:00",1114.16,1114.91,1103.16,1105.41
"20090302 00:00",1104.41,1115.66,1074.17,1086.67
"20090303 00:00",1086.92,1102.17,1061.92,1070.67
"20090304 00:00",1071.17,1124.92,1067.17,1104.18
"20090305 00:00",1103.93,1108.93,1071.93,1080.43
"20090306 00:00",1080.68,1089.19,1042.94,1075.69
"20090308 00:00",1076.7,1082.2,1074.45,1082.2
"20090309 00:00",1082.45,1087.7,1040.2,1046.2
"20090310 00:00",1046.45,1112.45,1045.45,1110.46
"20090311 00:00",1110.21,1135.71,1104.96,1119.71
"20090312 00:00",1118.96,1167.71,1111.71,1164.21
"20090313 00:00",1163.46,1175.97,1149.22,1170.97
"20090315 00:00",1168.98,1168.98,1159.48,1160.23
"20090316 00:00",1159.73,1181.73,1143.98,1152.48
"20090317 00:00",1153.23,1192.49,1148.49,1188.99
"20090318 00:00",1188.74,1225.24,1179.99,1210.99
"20090319 00:00",1209.99,1223.5,1196,1202.25
"20090320 00:00",1202.75,1222.02,1179.44,1189.2
"20090322 00:00",1188.65,1197.92,1188.65,1196.66
"20090323 00:00",1196.16,1260.26,1194.16,1252.49
"20090324 00:00",1252.99,1256.98,1232.68,1238.94
"20090325 00:00",1239.44,1263.72,1207.36,1240.92
"20090326 00:00",1240.17,1283.97,1240.17,1275.2
"20090327 00:00",1274.95,1277.95,1250.14,1256.4
"20090329 00:00",1252.08,1256.59,1250.58,1253.84
"20090330 00:00",1254.09,1254.59,1205.49,1230.52
"20090331 00:00",1230.02,1259.8,1223.74,1224.49
"20090401 00:00",1224.74,1256.27,1211.95,1253.26
"20090402 00:00",1252.76,1312.83,1251,1305.06
"20090403 00:00",1304.81,1319.81,1295.28,1319.31
"20090405 00:00",1317.5,1328.77,1315.5,1323.01
"20090406 00:00",1324.01,1329.52,1287.69,1314.22
"20090407 00:00",1314.47,1319.22,1269.13,1285.65
"20090408 00:00",1285.9,1307.66,1268.87,1302.9
"20090409 00:00",1302.4,1343.19,1302.15,1339.43
"20090412 00:00",1333.84,1340.85,1332.84,1336.09
"20090413 00:00",1335.84,1345.08,1323.3,1335.31
"20090414 00:00",1334.81,1342.81,1307,1308.75
"20090415 00:00",1309,1321.75,1295.46,1319.98
"20090416 00:00",1320.23,1360.01,1308.96,1346.49
"20090417 00:00",1346.24,1362.49,1338.47,1354.48
"20090419 00:00",1351.17,1351.17,1346.91,1347.91
"20090420 00:00",1348.16,1349.9,1303.08,1314.34
"20090421 00:00",1314.59,1331.59,1301.31,1328.58
"20090422 00:00",1328.33,1363.35,1316.31,1335.81
"20090423 00:00",1336.06,1355.06,1320.53,1346.55
"20090424 00:00",1346.05,1379.81,1337.03,1376.06
"20090426 00:00",1369.49,1370.49,1359.48,1360.48
"20090427 00:00",1360.98,1384.74,1351.72,1369.71
"20090428 00:00",1369.46,1378.95,1352.94,1359.17
"20090429 00:00",1360.42,1398.69,1359.92,1379.17
"20090430 00:00",1378.92,1418.69,1378.41,1391.9
"20090501 00:00",1392.15,1404.14,1382.37,1400.13
"20090503 00:00",1398.82,1407.83,1398.82,1405.83
"20090504 00:00",1405.08,1428.07,1402.82,1427.32
"20090505 00:00",1426.82,1429.06,1407.53,1427.29
"20090506 00:00",1426.54,1436.78,1400.25,1423.26
"20090507 00:00",1423.76,1438,1376.69,1395.7
"20090508 00:00",1396.45,1411.45,1376.92,1389.17
"20090510 00:00",1388.11,1388.11,1380.61,1383.11
"20090511 00:00",1383.61,1410.86,1367.08,1391.58
"20090512 00:00",1391.08,1407.59,1361.79,1386.8
"20090513 00:00",1386.55,1390.55,1339.24,1344.99
"20090514 00:00",1345.24,1369.74,1337.73,1357.47
"20090515 00:00",1356.72,1373.97,1342.45,1354.7
"20090517 00:00",1353.14,1355.39,1350.39,1351.39
"20090518 00:00",1350.89,1393.39,1343.38,1390.38
"20090519 00:00",1389.88,1411.37,1379.86,1393.11
"20090520 00:00",1392.61,1423.86,1387.35,1390.58
"20090521 00:00",1389.58,1393.82,1352.78,1369.04
"20090522 00:00",1369.29,1380.03,1353.26,1361.51
"20090524 00:00",1360.45,1364.45,1359.7,1364.45
"20090525 00:00",1364.7,1368.2,1349.94,1357.67
"20090526 00:00",1358.67,1415.17,1343.4,1412.42
"20090527 00:00",1411.67,1429.4,1398.39,1400.38
"20090528 00:00",1400.88,1424.87,1389.86,1418.36
"20090529 00:00",1417.86,1441.34,1411.84,1437.84
"20090531 00:00",1434.53,1436.03,1432.03,1432.28
"20090601 00:00",1432.03,1482.77,1430.53,1472.01
"20090602 00:00",1471.76,1495,1465,1477.73
"20090603 00:00",1477.48,1484.98,1459.45,1476.2
"20090604 00:00",1475.45,1494.93,1474.19,1494.68
"20090605 00:00",1494.43,1512.42,1478.91,1495.15
"20090607 00:00",1492.09,1493.84,1485.33,1487.83
"20090608 00:00",1488.33,1500.31,1467.06,1495.3
"20090609 00:00",1495.55,1509.78,1486.8,1498.02
"20090610 00:00",1498.27,1518.01,1473.75,1496.49
"20090611 00:00",1497.24,1512.22,1488.46,1489.96
"20090612 00:00",1490.21,1497.45,1469.94,1486.69
"20090614 00:00",1482.87,1482.87,1479.37,1481.62
"20090615 00:00",1481.12,1481.62,1444.84,1456.34
"20090616 00:00",1457.59,1469.57,1442.81,1444.06
"20090617 00:00",1444.56,1470.79,1439.54,1457.78
"20090618 00:00",1456.28,1464.26,1444.76,1455.5
"20090619 00:00",1455.75,1477.76,1452,1467
"20090621 00:00",1464.73,1466.98,1463.72,1463.97
"20090622 00:00",1464.22,1471.48,1422.44,1429.44
"20090623 00:00",1429.69,1435.19,1412.92,1425.43
"20090624 00:00",1424.93,1457.94,1420.92,1446.93
"20090625 00:00",1447.43,1477.69,1433.92,1472.94
"20090626 00:00",1471.69,1482.93,1464.93,1477.68
"20090628 00:00",1476.91,1476.91,1472.9,1474.9
"20090629 00:00",1474.4,1493.41,1467.64,1481.9
"20090630 00:00",1482.15,1492.65,1466.63,1475.63
"20090701 00:00",1476.13,1497.14,1476.13,1479.87
"20090702 00:00",1479.62,1479.87,1442.09,1445.84
"20090703 00:00",1448.09,1448.34,1443.08,1444.08
"20090705 00:00",1443.56,1444.81,1436.81,1437.56
"20090706 00:00",1437.81,1443.3,1423.29,1440.55
"20090707 00:00",1440.3,1447.55,1402.02,1406.52
"20090708 00:00",1406.77,1416.01,1393.5,1410.51
"20090709 00:00",1411.26,1422.01,1407.25,1415
"20090710 00:00",1414.75,1427,1403.74,1416.49
"20090712 00:00",1419.22,1421.72,1416.22,1420.22
"20090713 00:00",1419.72,1447.47,1400.2,1443.22
"20090714 00:00",1442.97,1474.98,1437.96,1472.22
"20090715 00:00",1471.97,1500.23,1466.97,1494.72
"20090716 00:00",1494.47,1520.98,1489.72,1509.22
"20090717 00:00",1508.72,1529.72,1505.47,1529.22
"20090719 00:00",1528.44,1528.94,1524.19,1526.44
"20090720 00:00",1525.94,1544.44,1525.44,1538.44
"20090721 00:00",1538.69,1560.94,1529.17,1558.68
"20090722 00:00",1558.18,1571.93,1545.92,1556.92
"20090723 00:00",1557.17,1604.43,1556.17,1576.92
"20090724 00:00",1577.17,1600.92,1572.66,1599.42
"20090726 00:00",1597.89,1597.89,1592.89,1595.14
"20090727 00:00",1594.64,1609.64,1579.13,1597.13
"20090728 00:00",1596.88,1608.62,1582.11,1598.37
"20090729 00:00",1597.87,1604.12,1584.35,1603.11
"20090730 00:00",1602.86,1632.61,1599.6,1607.85
"20090731 00:00",1607.34,1619.34,1599.08,1601.58
"20090802 00:00",1601.81,1607.31,1601.06,1606.06
"20090803 00:00",1605.31,1628.81,1601.81,1627.3
"20090804 00:00",1627.05,1632.8,1613.29,1630.54
"20090805 00:00",1630.29,1631.79,1602.52,1604.02
"20090806 00:00",1604.27,1623.27,1594.26,1601.01
"20090807 00:00",1601.26,1628.26,1595.75,1619.75
"20090809 00:00",1619.48,1619.73,1614.73,1616.23
"20090810 00:00",1616.73,1619.98,1598.21,1609.46
"20090811 00:00",1609.21,1618.21,1586.45,1596.45
"20090812 00:00",1596.2,1634.2,1587.69,1620.44
"20090813 00:00",1620.69,1638.94,1610.43,1631.18
"20090814 00:00",1631.43,1634.43,1595.41,1616.42
"20090816 00:00",1612.64,1612.89,1608.64,1610.64
"20090817 00:00",1610.89,1610.89,1561.62,1566.62
"20090818 00:00",1566.87,1588.61,1566.36,1583.61
"20090819 00:00",1583.36,1600.6,1564.85,1599.35
"20090820 00:00",1599.1,1618.59,1591.34,1613.34
"20090821 00:00",1613.09,1639.84,1601.09,1635.83
"20090823 00:00",1635.31,1637.81,1633.56,1634.81
"20090824 00:00",1635.31,1648.3,1629.3,1630.3
"20090825 00:00",1630.55,1655.79,1625.54,1633.78
"20090826 00:00",1634.03,1649.53,1627.77,1635.27
"20090827 00:00",1635.02,1643.76,1610.76,1641.76
"20090828 00:00",1641.51,1668.76,1631,1643
"20090830 00:00",1641.47,1641.97,1637.97,1639.72
"20090831 00:00",1639.97,1645.22,1615.96,1625.71
"20090901 00:00",1625.46,1649.2,1590.44,1594.94
"20090902 00:00",1595.19,1603.18,1585.43,1594.68
"20090903 00:00",1594.43,1608.43,1584.67,1607.17
"20090904 00:00",1606.67,1640.66,1602.41,1636.41
"20090906 00:00",1635.64,1639.14,1634.64,1634.89
"20090907 00:00",1635.14,1647.63,1634.13,1644.12
"20090908 00:00",1643.87,1656.62,1640.87,1653.11
