20071203 00:00,0.71244,0.71375,0.70895,0.71076
20071204 00:00,0.7108,0.71793,0.70919,0.71725
20071205 00:00,0.7172,0.72398,0.7169,0.72012
20071206 00:00,0.72011,0.72279,0.71783,0.72264
20071207 00:00,0.72263,0.72324,0.71943,0.72191
20071209 00:00,0.72174,0.72208,0.72053,0.7207
20071210 00:00,0.72073,0.72118,0.71793,0.71947
20071211 00:00,0.71947,0.72163,0.71534,0.7203
20071212 00:00,0.72028,0.72063,0.71627,0.71945
20071213 00:00,0.71945,0.72099,0.71481,0.71618
20071214 00:00,0.71619,0.71777,0.71401,0.71522
20071216 00:00,0.71457,0.7155,0.7136,0.71507
20071217 00:00,0.71507,0.71569,0.71135,0.7131
20071218 00:00,0.71308,0.71597,0.71185,0.71487
20071219 00:00,0.71488,0.7207,0.7131,0.7204
20071220 00:00,0.7204,0.72403,0.71945,0.72251
20071221 00:00,0.7225,0.72566,0.72172,0.72499
20071223 00:00,0.72468,0.72512,0.7243,0.72487
20071224 00:00,0.72488,0.7291,0.72483,0.72758
20071225 00:00,0.72759,0.72861,0.72753,0.72785
20071226 00:00,0.72785,0.73142,0.72703,0.73018
20071227 00:00,0.73018,0.73413,0.7279,0.73238
20071228 00:00,0.7324,0.73893,0.73105,0.73734
20071230 00:00,0.73748,0.73825,0.73666,0.73735
20071231 00:00,0.73733,0.73819,0.73204,0.73502
20080101 00:00,0.73521,0.73576,0.7338,0.73574
20080102 00:00,0.73577,0.74475,0.73543,0.74268
20080103 00:00,0.74267,0.74841,0.74157,0.747
20080104 00:00,0.74695,0.74922,0.74257,0.74683
20080106 00:00,0.74691,0.74809,0.74672,0.74795
20080107 00:00,0.74794,0.74816,0.74404,0.74661
20080108 00:00,0.74657,0.74672,0.74219,0.74592
20080109 00:00,0.74593,0.75033,0.74478,0.74905
20080110 00:00,0.74905,0.75667,0.746305,0.75466
20080111 00:00,0.7547,0.75865,0.75367,0.75519
20080113 00:00,0.75515,0.75631,0.75455,0.75581
20080114 00:00,0.75575,0.76123,0.75547,0.76077
20080115 00:00,0.7608,0.76137,0.75276,0.75597
20080116 00:00,0.75595,0.7576,0.74405,0.74716
20080117 00:00,0.74715,0.74831,0.74167,0.74295
20080118 00:00,0.74295,0.74955,0.74175,0.74773
20080120 00:00,0.74697,0.74701,0.74531,0.74575
20080121 00:00,0.74584,0.7463,0.74218,0.74311
20080122 00:00,0.74316,0.7477,0.73969,0.74698
20080123 00:00,0.74698,0.74856,0.7442,0.74757
20080124 00:00,0.74752,0.74904,0.74597,0.74683
20080125 00:00,0.74683,0.74813,0.73996,0.74034
20080127 00:00,0.74038,0.74097,0.73915,0.73946
20080128 00:00,0.73945,0.74593,0.73945,0.74499
20080129 00:00,0.745,0.74518,0.74168,0.74232
20080130 00:00,0.74232,0.74835,0.74136,0.74757
20080131 00:00,0.74756,0.74945,0.74463,0.74684
20080201 00:00,0.7469,0.75443,0.74594,0.75322
20080203 00:00,0.75327,0.7538,0.75281,0.75329
20080204 00:00,0.75327,0.7544,0.74882,0.75073
20080205 00:00,0.75072,0.75172,0.74461,0.74501
20080206 00:00,0.74495,0.74817,0.74421,0.7454
20080207 00:00,0.74544,0.75035,0.74449,0.7452
20080208 00:00,0.74525,0.74664,0.74257,0.74545
20080210 00:00,0.74553,0.74657,0.7451,0.74633
20080211 00:00,0.74634,0.75095,0.74366,0.74385
20080212 00:00,0.74384,0.74622,0.74311,0.74405
20080213 00:00,0.74407,0.74509,0.74146,0.74196
20080214 00:00,0.74196,0.74385,0.74046,0.74345
20080215 00:00,0.74345,0.74927,0.74303,0.74896
20080217 00:00,0.74912,0.75065,0.7491,0.74966
20080218 00:00,0.74965,0.75264,0.7483,0.7511
20080219 00:00,0.7512,0.75707,0.75105,0.75607
20080220 00:00,0.75607,0.75798,0.75324,0.75788
20080221 00:00,0.75788,0.75808,0.75186,0.75436
20080222 00:00,0.75452,0.75534,0.75234,0.75385
20080224 00:00,0.75409,0.75442,0.75303,0.75339
20080225 00:00,0.7534,0.755535,0.75243,0.75443
20080226 00:00,0.75443,0.75652,0.75158,0.7546
20080227 00:00,0.75457,0.76386,0.75372,0.76232
20080228 00:00,0.76232,0.76429,0.76099,0.76364
20080229 00:00,0.76365,0.76785,0.76262,0.76305
20080302 00:00,0.76333,0.7665,0.76302,0.76592
20080303 00:00,0.76592,0.76779,0.76343,0.76613
20080304 00:00,0.76607,0.76745,0.76377,0.76605
20080305 00:00,0.76603,0.768935,0.7646,0.76719
20080306 00:00,0.7672,0.76924,0.76371,0.76477
20080307 00:00,0.76478,0.765815,0.76009,0.7626
20080309 00:00,0.76226,0.76287,0.7616,0.76237
20080310 00:00,0.76237,0.76541,0.75959,0.76364
20080311 00:00,0.76367,0.76789,0.76343,0.76481
20080312 00:00,0.7648,0.768065,0.76273,0.76669
20080313 00:00,0.76668,0.76954,0.76434,0.76888
20080314 00:00,0.76888,0.77602,0.76656,0.77597
20080316 00:00,0.77573,0.78108,0.77511,0.78003
20080317 00:00,0.78008,0.79126,0.77943,0.788405
20080318 00:00,0.788355,0.788505,0.77706,0.77923
20080319 00:00,0.77921,0.789445,0.77819,0.788395
20080320 00:00,0.788325,0.788575,0.77605,0.77784
20080321 00:00,0.77783,0.7799,0.77664,0.77858
20080323 00:00,0.77868,0.7792,0.77799,0.77856
20080324 00:00,0.77856,0.77898,0.77454,0.77653
20080325 00:00,0.7765,0.78287,0.77505,0.77965
20080326 00:00,0.77965,0.78953,0.77812,0.7882
20080327 00:00,0.78816,0.78999,0.78102,0.78788
20080328 00:00,0.78787,0.79301,0.78599,0.79189
20080330 00:00,0.79205,0.79275,0.79097,0.79118
20080331 00:00,0.79118,0.7982,0.78981,0.79474
20080401 00:00,0.79477,0.79595,0.78715,0.78937
20080402 00:00,0.78936,0.78991,0.78528,0.78898
20080403 00:00,0.78893,0.79098,0.78237,0.78546
20080404 00:00,0.78544,0.78958,0.78419,0.78946
20080406 00:00,0.78921,0.78948,0.78821,0.78925
20080407 00:00,0.78925,0.79156,0.7867,0.79016
20080408 00:00,0.79017,0.79899,0.79006,0.79785
20080409 00:00,0.79785,0.8024,0.79673,0.80147
20080410 00:00,0.80147,0.80291,0.79674,0.79868
20080411 00:00,0.79868,0.80378,0.79781,0.80306
20080413 00:00,0.80306,0.80306,0.79716,0.80021
20080414 00:00,0.80021,0.80242,0.79627,0.80212
20080415 00:00,0.80212,0.80649,0.80099,0.80452
20080416 00:00,0.80453,0.80991,0.80248,0.80849
20080417 00:00,0.80847,0.80976,0.79719,0.79911
20080418 00:00,0.79914,0.79951,0.78765,0.79175
20080420 00:00,0.7911,0.79195,0.79021,0.79109
20080421 00:00,0.79109,0.80417,0.78975,0.80274
20080422 00:00,0.80273,0.80508,0.79805,0.80025
20080423 00:00,0.80025,0.80426,0.79939,0.80248
20080424 00:00,0.80248,0.80281,0.79379,0.79465
20080425 00:00,0.79469,0.79547,0.78514,0.78708
20080427 00:00,0.78662,0.78775,0.78635,0.78755
20080428 00:00,0.7875,0.79068,0.78353,0.78631
20080429 00:00,0.78631,0.79215,0.78299,0.7918
20080430 00:00,0.79177,0.79478,0.78395,0.78627
20080501 00:00,0.78641,0.78774,0.78013,0.78248
20080502 00:00,0.78248,0.78378,0.77665,0.78226
20080504 00:00,0.7831,0.7831,0.78178,0.78213
20080505 00:00,0.78213,0.787405,0.78175,0.7856
20080506 00:00,0.7856,0.789,0.7846,0.7873
20080507 00:00,0.78735,0.792095,0.78605,0.78652
20080508 00:00,0.78652,0.788975,0.78222,0.78785
20080509 00:00,0.78783,0.79418,0.78722,0.79244
20080511 00:00,0.79378,0.79379,0.7916,0.79247
20080512 00:00,0.79247,0.79541,0.78774,0.79517
20080513 00:00,0.79515,0.79748,0.79171,0.79548
20080514 00:00,0.79548,0.7967,0.79269,0.79463
20080515 00:00,0.7946,0.79876,0.79247,0.79372
20080516 00:00,0.7938,0.79765,0.7931,0.79565
20080518 00:00,0.79622,0.79795,0.79587,0.79615
20080519 00:00,0.79615,0.79803,0.79505,0.79667
20080520 00:00,0.79667,0.79817,0.79433,0.7955
20080521 00:00,0.7955,0.80342,0.79537,0.80054
20080522 00:00,0.80056,0.80119,0.79262,0.79447
20080523 00:00,0.79447,0.79715,0.79355,0.79624
20080525 00:00,0.79607,0.7967,0.79535,0.7966
20080526 00:00,0.7966,0.79735,0.79476,0.79636
20080527 00:00,0.79634,0.79842,0.79346,0.79438
20080528 00:00,0.79436,0.79555,0.78816,0.79016
20080529 00:00,0.79011,0.79151,0.78443,0.78588
20080530 00:00,0.78586,0.78762,0.78341,0.78458
20080601 00:00,0.78504,0.7899,0.78504,0.78807
20080602 00:00,0.78807,0.79296,0.78681,0.79092
20080603 00:00,0.79092,0.79405,0.78557,0.78752
20080604 00:00,0.78752,0.792065,0.78665,0.79005
20080605 00:00,0.79007,0.79657,0.78862,0.79629
20080606 00:00,0.79627,0.80083,0.79543,0.80054
20080607 00:00,0.80069,0.80069,0.80065,0.80065
20080608 00:00,0.8007,0.80268,0.8005,0.80075
20080609 00:00,0.80075,0.80338,0.79155,0.79305
20080610 00:00,0.7931,0.79492,0.78905,0.7915
20080611 00:00,0.79149,0.79394,0.79007,0.79252
20080612 00:00,0.79252,0.79501,0.78842,0.79352
20080613 00:00,0.79357,0.79412,0.78706,0.78984
20080615 00:00,0.79164,0.79184,0.78798,0.78949
20080616 00:00,0.78949,0.79027,0.78618,0.78782
20080617 00:00,0.78782,0.79557,0.787135,0.79272
20080618 00:00,0.79272,0.79529,0.79137,0.79342
20080619 00:00,0.79342,0.79477,0.78482,0.78575
20080620 00:00,0.78576,0.79239,0.78553,0.78975
20080622 00:00,0.79019,0.79165,0.78974,0.79009
20080623 00:00,0.79004,0.79189,0.78926,0.79011
20080624 00:00,0.79007,0.79288,0.78932,0.79027
20080625 00:00,0.79025,0.7948,0.78909,0.79365
20080626 00:00,0.79363,0.7951,0.79105,0.793
20080627 00:00,0.793,0.79482,0.78947,0.79165
20080629 00:00,0.79145,0.79226,0.79082,0.79193
20080630 00:00,0.79192,0.79382,0.78967,0.79085
20080701 00:00,0.79082,0.793,0.78697,0.79178
20080702 00:00,0.79179,0.79731,0.79161,0.79661
20080703 00:00,0.79661,0.80016,0.790935,0.790935
20080704 00:00,0.790915,0.79309,0.790405,0.79229
20080706 00:00,0.79205,0.7924,0.79147,0.79175
20080707 00:00,0.79175,0.7967,0.79026,0.7956
20080708 00:00,0.79561,0.7966,0.79404,0.79536
20080709 00:00,0.79536,0.7976,0.79333,0.79425
20080710 00:00,0.79425,0.79881,0.79341,0.79845
20080711 00:00,0.79845,0.80179,0.79741,0.80143
20080713 00:00,0.80139,0.80229,0.8006,0.80095
20080714 00:00,0.80095,0.80183,0.79638,0.79638
20080715 00:00,0.79644,0.79846,0.79238,0.79364
20080716 00:00,0.79365,0.79556,0.79083,0.79153
20080717 00:00,0.79154,0.793955,0.79112,0.79375
20080718 00:00,0.79374,0.796,0.79233,0.79283
20080720 00:00,0.79261,0.79466,0.7926,0.79457
20080721 00:00,0.79457,0.79748,0.79385,0.79503
20080722 00:00,0.79501,0.79598,0.79158,0.79244
20080723 00:00,0.79244,0.79303,0.78389,0.78532
20080724 00:00,0.78523,0.79068,0.78475,0.78995
20080725 00:00,0.78995,0.79198,0.78711,0.78877
20080727 00:00,0.78868,0.78968,0.78819,0.78949
20080728 00:00,0.7895,0.79324,0.78876,0.78926
20080729 00:00,0.78926,0.79124,0.7865,0.78738
20080730 00:00,0.7874,0.78789,0.78507,0.78666
20080731 00:00,0.78665,0.78934,0.78594,0.78598
20080801 00:00,0.78597,0.78921,0.7846,0.78799
20080803 00:00,0.78776,0.789,0.78776,0.78826
20080804 00:00,0.78827,0.79455,0.78825,0.793635
20080805 00:00,0.793615,0.79431,0.79018,0.79095
20080806 00:00,0.79096,0.79279,0.79034,0.791765
20080807 00:00,0.791765,0.79386,0.78788,0.788025
20080808 00:00,0.787995,0.789885,0.78122,0.78123
20080810 00:00,0.78137,0.78187,0.77998,0.78032
20080811 00:00,0.78033,0.78395,0.779515,0.779935
20080812 00:00,0.779945,0.78749,0.779645,0.785605
20080813 00:00,0.785585,0.7992,0.785145,0.798195
20080814 00:00,0.798195,0.798455,0.7911,0.79172
20080815 00:00,0.79172,0.79453,0.78698,0.78706
20080817 00:00,0.78689,0.78794,0.78665,0.78767
20080818 00:00,0.78765,0.79081,0.78717,0.78817
20080819 00:00,0.78817,0.79254,0.7874,0.79204
20080820 00:00,0.79203,0.793585,0.79,0.7917
20080821 00:00,0.79168,0.7945,0.7907,0.793405
20080822 00:00,0.793395,0.79888,0.79251,0.79841
20080824 00:00,0.79869,0.79886,0.79812,0.79877
20080825 00:00,0.79878,0.80045,0.79606,0.796475
20080826 00:00,0.796495,0.798,0.79388,0.796485
20080827 00:00,0.796475,0.80305,0.796315,0.80275
20080828 00:00,0.80276,0.806215,0.80263,0.80399
20080829 00:00,0.80394,0.8075,0.80335,0.80584
20080831 00:00,0.80863,0.81381,0.80831,0.81124
20080901 00:00,0.81124,0.81636,0.809,0.81388
20080902 00:00,0.81385,0.81525,0.81111,0.81394
20080903 00:00,0.81391,0.81884,0.81229,0.81788
20080904 00:00,0.81786,0.8182,0.80718,0.81029
20080905 00:00,0.81029,0.81413,0.80546,0.80767
20080907 00:00,0.80608,0.80765,0.80208,0.80549
20080908 00:00,0.80549,0.80773,0.80213,0.80343
20080909 00:00,0.80345,0.80512,0.80038,0.8015
20080910 00:00,0.80145,0.80415,0.79653,0.79653
20080911 00:00,0.7966,0.79832,0.79217,0.79774
20080912 00:00,0.79773,0.79777,0.79131,0.79309
20080914 00:00,0.79449,0.79698,0.79297,0.79612
20080915 00:00,0.79619,0.80089,0.79097,0.79387
20080916 00:00,0.79382,0.79835,0.79078,0.79323
20080917 00:00,0.79326,0.79852,0.78658,0.78919
20080918 00:00,0.78917,0.79641,0.78648,0.78845
20080919 00:00,0.78837,0.793215,0.784835,0.78982
20080921 00:00,0.79004,0.79109,0.78861,0.7907
20080922 00:00,0.7907,0.798035,0.789245,0.79719
20080923 00:00,0.79718,0.79802,0.790625,0.790755
20080924 00:00,0.790745,0.793985,0.788485,0.79114
20080925 00:00,0.79113,0.797485,0.790035,0.79599
20080926 00:00,0.79597,0.79679,0.792045,0.7922
20080928 00:00,0.79376,0.79468,0.79155,0.79404
20080929 00:00,0.79404,0.803025,0.79075,0.79757
20080930 00:00,0.79759,0.7982,0.78443,0.79182
20081001 00:00,0.79184,0.79535,0.78918,0.79147
20081002 00:00,0.79146,0.79146,0.78167,0.78186
20081003 00:00,0.78191,0.784785,0.775465,0.77749
20081005 00:00,0.77565,0.7767,0.77186,0.77282
20081006 00:00,0.77281,0.77979,0.77014,0.77568
20081007 00:00,0.77571,0.78146,0.77143,0.77718
20081008 00:00,0.77719,0.79404,0.77187,0.79017
20081009 00:00,0.79003,0.79713,0.78604,0.79633
20081010 00:00,0.79627,0.80703,0.78549,0.78626
20081012 00:00,0.7881,0.79444,0.7868,0.79348
20081013 00:00,0.79348,0.79671,0.77819,0.7828
20081014 00:00,0.78283,0.78441,0.776155,0.77949
20081015 00:00,0.77957,0.78587,0.77359,0.78151
20081016 00:00,0.78152,0.78425,0.77419,0.77793
20081017 00:00,0.77796,0.780935,0.774095,0.77603
20081019 00:00,0.77515,0.77671,0.77416,0.77609
20081020 00:00,0.77613,0.77839,0.76935,0.77706
20081021 00:00,0.77704,0.7872,0.77371,0.78707
20081022 00:00,0.78701,0.79568,0.78187,0.78826
20081023 00:00,0.7883,0.79902,0.783765,0.79741
20081024 00:00,0.79744,0.81998,0.79075,0.7936
20081026 00:00,0.79284,0.80197,0.79209,0.79625
20081027 00:00,0.79639,0.81235,0.79464,0.80238
20081028 00:00,0.80232,0.80516,0.79549,0.79574
20081029 00:00,0.79575,0.79973,0.78362,0.79145
20081030 00:00,0.79144,0.80091,0.78416,0.78636
20081031 00:00,0.78624,0.79308,0.78075,0.792
20081102 00:00,0.79128,0.79379,0.79128,0.79273
20081103 00:00,0.7927,0.80601,0.78416,0.80005
20081104 00:00,0.80009,0.81655,0.79732,0.81484
20081105 00:00,0.81474,0.81643,0.80448,0.81505
20081106 00:00,0.81505,0.81591,0.80002,0.81432
20081107 00:00,0.81425,0.81908,0.80655,0.8127
20081109 00:00,0.81285,0.81455,0.81025,0.81217
20081110 00:00,0.81214,0.82113,0.81062,0.8154
20081111 00:00,0.8154,0.821515,0.81124,0.81373
20081112 00:00,0.81373,0.84117,0.81347,0.83651
20081113 00:00,0.83651,0.8662,0.83413,0.8578
20081114 00:00,0.8578,0.86342,0.85214,0.85484
20081116 00:00,0.85471,0.85676,0.85142,0.85379
20081117 00:00,0.85382,0.85671,0.84034,0.843
20081118 00:00,0.843,0.84565,0.83564,0.84449
20081119 00:00,0.84448,0.84618,0.83403,0.835
20081120 00:00,0.83498,0.850165,0.83353,0.84383
20081121 00:00,0.8438,0.85061,0.83707,0.84347
20081123 00:00,0.84257,0.84786,0.84257,0.84667
20081124 00:00,0.84669,0.853975,0.84318,0.85265
20081125 00:00,0.85258,0.85693,0.83959,0.84453
20081126 00:00,0.84474,0.848455,0.836245,0.84101
20081127 00:00,0.84103,0.84148,0.834725,0.83737
20081128 00:00,0.83732,0.84018,0.82359,0.82572
20081130 00:00,0.82714,0.82734,0.82472,0.82549
20081201 00:00,0.82554,0.85292,0.82432,0.84783
20081202 00:00,0.8478,0.85513,0.84399,0.85317
20081203 00:00,0.8532,0.861015,0.85116,0.85932
20081204 00:00,0.85953,0.87245,0.85883,0.87011
20081205 00:00,0.87011,0.87232,0.8614,0.8661
20081206 00:00,0.86585,0.86585,0.86556,0.86556
20081207 00:00,0.86556,0.86665,0.86198,0.86588
20081208 00:00,0.86583,0.87412,0.857925,0.8685
20081209 00:00,0.86846,0.87719,0.86647,0.87626
20081210 00:00,0.87625,0.88258,0.87259,0.87958
20081211 00:00,0.87956,0.8911,0.87617,0.88717
20081212 00:00,0.88722,0.90001,0.88495,0.89444
20081214 00:00,0.89444,0.89794,0.89362,0.89691
20081215 00:00,0.89674,0.90218,0.88857,0.89544
20081216 00:00,0.89548,0.90553,0.89232,0.90281
20081217 00:00,0.90283,0.932815,0.89856,0.92874
20081218 00:00,0.9289,0.95672,0.92478,0.94959
20081219 00:00,0.94959,0.95004,0.92804,0.93174
20081221 00:00,0.93106,0.93385,0.93039,0.93362
20081222 00:00,0.93375,0.95289,0.93265,0.94159
20081223 00:00,0.94158,0.94985,0.93857,0.94527
20081224 00:00,0.94529,0.95397,0.94348,0.95047
20081225 00:00,0.95044,0.95185,0.94795,0.95
20081226 00:00,0.95007,0.96384,0.9483,0.9636
20081228 00:00,0.9636,0.9636,0.9588,0.96204
20081229 00:00,0.96204,0.98014,0.95968,0.97043
20081230 00:00,0.97031,0.98067,0.96759,0.97773
20081231 00:00,0.97773,0.9788,0.9477,0.95556
20090101 00:00,0.95611,0.95797,0.94736,0.95019
20090102 00:00,0.95044,0.96532,0.94396,0.95707
20090104 00:00,0.95687,0.96111,0.95452,0.96093
20090105 00:00,0.96099,0.96359,0.922695,0.92666
20090106 00:00,0.92658,0.93025,0.90199,0.9057
20090107 00:00,0.90563,0.91765,0.89596,0.90317
20090108 00:00,0.90315,0.90664,0.88928,0.89966
20090109 00:00,0.89968,0.904575,0.88373,0.88873
20090111 00:00,0.88859,0.89356,0.88762,0.88967
20090112 00:00,0.88968,0.90304,0.88635,0.901555
20090113 00:00,0.901575,0.91237,0.898485,0.90942
20090114 00:00,0.90942,0.912915,0.897735,0.90382
20090115 00:00,0.90382,0.905865,0.89474,0.89706
20090116 00:00,0.89706,0.90476,0.88445,0.9005
20090118 00:00,0.90085,0.90259,0.89511,0.89801
20090119 00:00,0.89801,0.910055,0.89647,0.907665
20090120 00:00,0.907675,0.93266,0.907405,0.92876
20090121 00:00,0.92876,0.94322,0.92679,0.93733
20090122 00:00,0.93728,0.94682,0.93325,0.93691
20090123 00:00,0.93692,0.947325,0.93359,0.94068
20090125 00:00,0.94068,0.95183,0.93752,0.94734
20090126 00:00,0.94737,0.95232,0.9339,0.94406
20090127 00:00,0.94403,0.94423,0.927855,0.93178
20090128 00:00,0.93171,0.935,0.92047,0.92472
20090129 00:00,0.92469,0.92969,0.90447,0.90678
20090130 00:00,0.90674,0.90875,0.88003,0.88119
20090201 00:00,0.88104,0.88733,0.87837,0.88637
20090202 00:00,0.88641,0.908035,0.88252,0.90248
20090203 00:00,0.90234,0.908515,0.900095,0.90154
20090204 00:00,0.90154,0.90777,0.884325,0.8891
20090205 00:00,0.88911,0.893275,0.873105,0.87367
20090206 00:00,0.87369,0.879695,0.86626,0.87512
20090208 00:00,0.87558,0.87735,0.87278,0.87482
20090209 00:00,0.87478,0.8781,0.868,0.87278
20090210 00:00,0.87282,0.8901,0.86374,0.88692
20090211 00:00,0.88692,0.90306,0.8865,0.89645
20090212 00:00,0.89645,0.907515,0.89444,0.90156
20090213 00:00,0.90156,0.9022,0.88323,0.89601
20090215 00:00,0.89592,0.903,0.89539,0.89831
20090216 00:00,0.89831,0.9011,0.892575,0.89528
20090217 00:00,0.89528,0.896,0.881145,0.88381
20090218 00:00,0.88381,0.892065,0.879875,0.88197
20090219 00:00,0.88197,0.88882,0.877275,0.88744
20090220 00:00,0.88751,0.892325,0.87985,0.88872
20090222 00:00,0.88845,0.8907,0.88737,0.88997
20090223 00:00,0.88997,0.89184,0.8739,0.87659
20090224 00:00,0.87659,0.88851,0.87271,0.88595
20090225 00:00,0.88595,0.89821,0.88158,0.89417
20090226 00:00,0.89433,0.89769,0.886495,0.889745
20090227 00:00,0.889705,0.89469,0.88477,0.88506
20090228 00:00,0.88527,0.88527,0.88527,0.88527
20090301 00:00,0.88496,0.88599,0.88238,0.88504
20090302 00:00,0.8851,0.90118,0.88102,0.895385
20090303 00:00,0.895385,0.899795,0.89294,0.893415
20090304 00:00,0.893415,0.89482,0.886875,0.891265
20090305 00:00,0.891265,0.89406,0.88522,0.8886
20090306 00:00,0.8886,0.900145,0.88566,0.89794
20090308 00:00,0.89808,0.89947,0.89612,0.89795
20090309 00:00,0.898,0.91895,0.89514,0.91472
20090310 00:00,0.91472,0.924885,0.91333,0.922035
20090311 00:00,0.922035,0.930215,0.9192,0.92574
20090312 00:00,0.92574,0.93197,0.92103,0.92638
20090313 00:00,0.92621,0.92971,0.91671,0.92339
20090315 00:00,0.92347,0.92487,0.92186,0.923195
20090316 00:00,0.923195,0.925275,0.914535,0.92179
20090317 00:00,0.92179,0.92838,0.92045,0.92696
20090318 00:00,0.92696,0.95002,0.92587,0.94383
20090319 00:00,0.94383,0.94763,0.93849,0.9417
20090320 00:00,0.94174,0.94523,0.93603,0.93893
20090322 00:00,0.93876,0.94344,0.93811,0.94144
20090323 00:00,0.94141,0.9426,0.92845,0.93486
20090324 00:00,0.93486,0.93582,0.91512,0.91666
20090325 00:00,0.91665,0.93762,0.91631,0.9321
20090326 00:00,0.93214,0.938385,0.92776,0.935485
20090327 00:00,0.935495,0.941995,0.925075,0.92803
20090328 00:00,0.92838,0.92838,0.92838,0.92838
20090329 00:00,0.92894,0.93011,0.92615,0.92924
20090330 00:00,0.92924,0.93413,0.9243,0.92498
20090331 00:00,0.92501,0.9319,0.92265,0.92323
20090401 00:00,0.92319,0.92565,0.91424,0.915345
20090402 00:00,0.915335,0.91753,0.908435,0.91389
20090403 00:00,0.9139,0.91606,0.90412,0.90868
20090405 00:00,0.90932,0.91176,0.90879,0.90955
20090406 00:00,0.90951,0.91127,0.90364,0.90916
20090407 00:00,0.90916,0.91151,0.89896,0.90072
20090408 00:00,0.90072,0.9051,0.89587,0.90283
20090409 00:00,0.90287,0.90891,0.89588,0.89658
20090410 00:00,0.89665,0.8995,0.89513,0.89847
20090412 00:00,0.89832,0.90191,0.89756,0.8998
20090413 00:00,0.89973,0.90217,0.89607,0.89971
20090414 00:00,0.89967,0.90002,0.88893,0.89011
20090415 00:00,0.8903,0.89167,0.87867,0.88183
20090416 00:00,0.88186,0.88706,0.87928,0.883115
20090417 00:00,0.883105,0.886195,0.87913,0.88155
20090419 00:00,0.88154,0.88335,0.88005,0.88061
20090420 00:00,0.88061,0.89195,0.879505,0.89135
20090421 00:00,0.89132,0.89167,0.88135,0.88229
20090422 00:00,0.88229,0.89895,0.88084,0.897585
20090423 00:00,0.897585,0.899875,0.891165,0.89462
20090424 00:00,0.89462,0.90817,0.89394,0.90206
20090426 00:00,0.90197,0.90421,0.90133,0.9027
20090427 00:00,0.9027,0.90566,0.888145,0.89094
20090428 00:00,0.89091,0.899495,0.88817,0.89675
20090429 00:00,0.89675,0.902,0.89501,0.898115
20090430 00:00,0.898115,0.89993,0.89234,0.89466
20090501 00:00,0.89466,0.89861,0.888825,0.88927
20090503 00:00,0.88973,0.8909,0.88861,0.88984
20090504 00:00,0.88981,0.8946,0.88932,0.89262
20090505 00:00,0.89256,0.89293,0.88266,0.88401
20090506 00:00,0.88398,0.887695,0.87761,0.87894
20090507 00:00,0.87894,0.893655,0.8764,0.89096
20090508 00:00,0.89096,0.897725,0.89018,0.89512
20090510 00:00,0.89512,0.89796,0.89382,0.89606
20090511 00:00,0.89606,0.903725,0.89474,0.898455
20090512 00:00,0.898455,0.901655,0.891515,0.89446
20090513 00:00,0.89446,0.901995,0.89292,0.89641
20090514 00:00,0.89641,0.900755,0.894625,0.895215
