"Symbol","Timestamp","Date","Time","Open","High","Low","Close","HL2","CandleSize","Change","EMA","EMAChange","RSI","RSIChange","SlowRSI","SlowRSIChange","MACD","MACDChange"
"xauusd",2011-03-03,"2011-03-03","00:00",1433.05,1436.385,1410.305,1414.73,1423.345,0.018434612965018,-1.27632552232348,1413.54026994229,0.0187072078413397,59.4922292757026,-11.6714708302045,62.7385962653773,-1.13680233189173,13.3923143645904,-8.6651968648643
"xauusd",2011-03-04,"2011-03-04","00:00",1414.68,1432.295,1414.39,1430.99,1423.3425,0.0125123166479151,1.14933591568709,1416.7129481346,0.224449084315137,63.4809057945634,6.70453362972205,62.8735616343202,0.215123348268809,13.627654992873,1.75728124262655
"xauusd",2011-03-06,"2011-03-06","00:00",1430.99,1438.04,1430.99,1435.36,1434.515,0.00491165979266522,0.305382986603675,1420.10332120104,0.239312633579059,64.4706323915488,1.55909337555507,63.1639381356345,0.461841978991351,13.9442464537594,2.32315435819317
"xauusd",2011-03-07,"2011-03-07","00:00",1435.39,1444.92,1428.17,1431.65,1436.545,0.0116997869591031,-0.258471742280664,1422.2027173463,0.147834042349149,62.9461127404351,-2.36467302174866,63.1243335183255,-0.0627013110296226,13.6159354320996,-2.35445509908723
"xauusd",2011-03-08,"2011-03-08","00:00",1431.61,1436.97,1423.44,1428.37,1430.205,0.00947233559931949,-0.229106275975288,1423.32404146516,0.0788441834049136,61.5907274777499,-2.15324696582024,62.8454960564027,-0.441727375770062,12.8531435427826,-5.60219966612578
"xauusd",2011-03-09,"2011-03-09","00:00",1428.34,1436.485,1423.3,1429.59,1429.8925,0.00922292405514864,0.0854120430980876,1424.46330665331,0.0800425732274457,61.9118319176584,0.521351919450019,62.6757389402673,-0.270118189508706,12.1715418664003,-5.30299591001674
"xauusd",2011-03-10,"2011-03-10","00:00",1429.62,1431.555,1403.08,1412.44,1417.3175,0.0201601483956842,-1.19964465336214,1422.27725089816,-0.153465220545634,55.096110117645,-11.008754851703,61.2976246088814,-2.19880029288413,9.97136847191109,-18.0763737136935
"xauusd",2011-03-11,"2011-03-11","00:00",1412.48,1424.35,1404.925,1417.81,1414.6375,0.0137007074290631,0.380193140947571,1421.46502346213,-0.0571075319890424,56.66838903892,2.85370222674128,60.455945414343,-1.3731024650774,8.63493936219106,-13.4026649750703
"xauusd",2011-03-12,"2011-03-12","00:00",1417.81,1417.81,1417.81,1417.81,1417.81,0,0,1420.80047374174,-0.0467510427213491,56.66838903892,0,59.7672988006297,-1.1390883212454,7.49611193703572,-13.1885978278181
"xauusd",2011-03-13,"2011-03-13","00:00",1417.81,1433.1,1417.81,1427.18,1425.455,0.0107134348855785,0.660878396964337,1421.96038760688,0.0816380545033635,59.4157827313326,4.84819445021742,59.7033867880302,-0.106934751748922,7.33453645024065,-2.15545723105846
"xauusd",2011-03-14,"2011-03-14","00:00",1427.23,1430.69,1418.435,1426.295,1424.5625,0.00859219165740615,-0.0620103981277764,1422.74849895109,0.0554242826362961,59.0435891445634,-0.626422087969669,59.5834235801272,-0.200931997926634,7.01130028555281,-4.40704285650168
"xauusd",2011-03-15,"2011-03-15","00:00",1426.275,1426.275,1381.025,1394.82,1403.65,0.0324414619807574,-2.2067664823897,1417.67059005089,-0.356908399758726,47.8274549472346,-18.9963624498962,57.4459747377831,-3.58732129493985,3.92550554397735,-44.0117327157405
"xauusd",2011-03-16,"2011-03-16","00:00",1394.77,1406.24,1386.85,1387.62,1396.545,0.0139735662501262,-0.516195638146866,1412.20684640527,-0.385402905580479,45.7354322702239,-4.37410411931532,55.3167851982269,-3.70642077060243,0.949865184733881,-75.8027297607261
"xauusd",2011-03-17,"2011-03-17","00:00",1387.58,1408.405,1387.37,1407.63,1397.8875,0.01494355761102,1.44203744541014,1411.3746925134,-0.0589257794625375,51.8914815290629,13.4601313538844,54.6940027129243,-1.12584721449521,0.463138075774623,-51.241704273604
"xauusd",2011-03-18,"2011-03-18","00:00",1407.66,1423.975,1406.32,1418.55,1415.1475,0.0124458073384794,0.775772042369072,1412.6792938746,0.0924347990735264,54.8348277713761,5.672118343094,54.7196072690065,0.0468141931694754,1.04026843103384,124.613022648577
"xauusd",2011-03-19,"2011-03-19","00:00",1418.55,1418.55,1418.55,1418.55,1418.55,0,0,1413.74669498831,0.0755586295018817,54.8348277713761,-1.11022302462516e-14,54.7405564512555,0.0382845990579472,1.44948149174911,39.3372564722156
"xauusd",2011-03-20,"2011-03-20","00:00",1418.55,1427.33,1418.55,1425.78,1422.94,0.00615803279608353,0.509675372739782,1415.9345686268,0.15475711782349,56.7749253394022,3.53807542920526,55.1104417036458,0.675706051179215,2.35328022514864,62.3532441458703
"xauusd",2011-03-21,"2011-03-21","00:00",1425.81,1434.955,1424.05,1427.005,1429.5025,0.0076418793206751,0.0859178835444618,1417.94737433102,0.142153864226224,57.1035614810041,0.578840288450055,55.4728271177109,0.657562165830305,3.08763720571437,31.2056750708196
"xauusd",2011-03-22,"2011-03-22","00:00",1427.025,1432.235,1419.555,1428.375,1425.895,0.00887722061783484,0.0960052697783098,1419.84330627083,0.133709612510069,57.4840940923328,0.666390329183364,55.8385120221877,0.659214472160818,3.69640125270098,19.7161779842512
"xauusd",2011-03-23,"2011-03-23","00:00",1428.355,1441.101,1425.885,1438.066,1433.493,0.0105808773728049,0.678463288702202,1423.1565233125,0.233350893512929,60.118408157513,4.582683447962,56.6166749558832,1.39359539771817,4.92208543895163,33.1588510677793
"xauusd",2011-03-24,"2011-03-24","00:00",1438.092,1447.832,1423.84,1432.467,1435.836,0.0167487278939062,-0.389342352854449,1424.84933725568,0.118947839921457,57.9352884232605,-3.63136650014523,56.8564228590427,0.423458112554886,5.25941727485224,6.853433165363
"xauusd",2011-03-25,"2011-03-25","00:00",1432.499,1438.05,1422.266,1429.68,1430.158,0.0110402327793631,-0.194559455819932,1425.72763957283,0.0616417676019276,56.8535296868416,-1.86718451889958,56.8558968277334,-0.000925192410705655,5.17675959017515,-1.57161298215134
"xauusd",2011-03-26,"2011-03-26","00:00",1429.68,1429.68,1429.68,1429.68,1429.68,0,0,1426.44625055959,0.0504031041281605,56.8535296868416,0,56.8554664384803,-0.000756982612315493,5.02593057528111,-2.91357966826
"xauusd",2011-03-27,"2011-03-27","00:00",1429.68,1429.83,1424.391,1425.942,1427.1105,0.00381432063856724,-0.261457109283203,1426.35456863966,-0.00642729579815038,55.3185138523273,-2.69994817027084,56.5760205137252,-0.49150229918079,4.50361246338525,-10.3924657150013
"xauusd",2011-03-28,"2011-03-28","00:00",1425.914,1428.339,1410.288,1420.665,1419.3135,0.0127060214758581,-0.370071152964146,1425.32010161427,-0.0725252365812556,53.1846536933263,-3.85740687954377,55.9594083645618,-1.08988250422078,3.58209364525646,-20.4617698707607
"xauusd",2011-03-29,"2011-03-29","00:00",1420.692,1423.44,1411.136,1417.32,1417.288,0.00868117291790145,-0.235453115266449,1423.8655376844,-0.102051737586506,51.8501167161414,-2.50925198249875,55.2122644284854,-1.33515338691391,2.54829237910462,-28.8602523700305
"xauusd",2011-03-30,"2011-03-30","00:00",1417.29,1430.387,1412.046,1422.247,1421.2165,0.0128957909561419,0.347627917478066,1423.57125810542,-0.0206676523304861,53.6532442693551,3.47757665249835,54.9288062177344,-0.513397183913944,2.16546473396011,-15.0229089991247
"xauusd",2011-03-31,"2011-03-31","00:00",1422.217,1439.666,1420.56,1432.389,1430.113,0.0133385553784621,0.713096951514025,1425.17448390443,0.112619989332208,57.1316883723562,6.48319435361311,55.3293302458474,0.7291693661162,2.72267085406634,25.7314797774257
"xauusd",2011-04-01,"2011-04-01","00:00",1432.411,1436.471,1412.771,1428.785,1424.621,0.0165875201657353,-0.251607628933193,1425.83094137636,0.0460615510124995,55.571575674525,-2.73073095208242,55.3733748692433,0.0796044759627579,2.77596766411739,1.95751939575994
"xauusd",2011-04-02,"2011-04-02","00:00",1428.621,1428.621,1428.585,1428.585,1428.603,2.5199760602315e-05,-0.0139979073128571,1426.33167930793,0.0351190254777478,55.4830720573839,-0.159260586130228,55.3933198125416,0.036019013371269,2.75003642542606,-0.934133312376773
"xauusd",2011-04-03,"2011-04-03","00:00",1428.585,1431.166,1428.08,1430.815,1429.623,0.00215681272561443,0.156098517064085,1427.14682852467,0.0571500464138897,56.2999210788526,1.47224908639498,55.5581564064163,0.297574859987715,2.87629448811913,4.59114146728101
"xauusd",2011-04-04,"2011-04-04","00:00",1430.794,1438.868,1429.728,1434.121,1434.298,0.00637324186731794,0.231057124785528,1428.414859702,0.0888507861972254,57.5164209966937,2.16074888655216,55.9142045137395,0.640856591278149,3.20618604988522,11.4693249640725
"xauusd",2011-04-05,"2011-04-05","00:00",1434.084,1457.271,1430.077,1454.035,1443.674,0.0187024383869714,1.38858576089465,1433.07306702891,0.326110253983258,63.890075167223,11.0814512796192,57.3643628143728,2.59354186158012,5.11902896270976,59.6610079097881
"xauusd",2011-04-06,"2011-04-06","00:00",1454.055,1462.409,1451.475,1458.615,1456.942,0.0074961521717521,0.314985540238033,1437.71705484184,0.324057992559568,65.1556368015872,1.98084229992184,58.7809580847754,2.46946919812674,6.84292516289247,33.6762345503543
"xauusd",2011-04-07,"2011-04-07","00:00",1458.594,1465.269,1452.804,1458.919,1459.0365,0.00854399730211199,0.020841688862383,1441.5719539615,0.268126409621705,65.2407528744735,0.130635010360769,59.9554662283569,1.99810990131799,8.02688425198176,17.3019441380071
"xauusd",2011-04-08,"2011-04-08","00:00",1458.969,1475.215,1456.598,1474.795,1465.9065,0.0126234493607586,1.08820297768415,1447.61250778668,0.419025481772306,69.3557701127916,6.30743370824611,61.6646123891632,2.8506928030491,10.1388732875937,26.3114425138311
"xauusd",2011-04-09,"2011-04-09","00:00",1474.795,1474.795,1474.795,1474.795,1474.795,0,0,1452.5547790982,0.341408442171365,69.3557701127916,0,63.0630047025502,2.26773875519037,11.5267288371144,13.6884593598676
"xauusd",2011-04-10,"2011-04-10","00:00",1474.795,1476.479,1473.255,1475.983,1474.867,0.00218430700082584,0.0805535684620384,1456.8144556258,0.293254105724361,69.653646413184,0.429490293176715,64.2613031953927,1.90016079711794,12.4573625324372,8.07370164140786
"xauusd",2011-04-11,"2011-04-11","00:00",1476.031,1476.534,1459.446,1462.941,1467.99,0.011680580419853,-0.883614513175279,1457.92837278474,0.0764625278562026,62.6196517048341,-10.0985304726538,63.9628211062002,-0.464481848873999,11.8013837955127,-5.26579149652568
"xauusd",2011-04-12,"2011-04-12","00:00",1462.899,1467.432,1444.21,1452.762,1455.821,0.0159847242700456,-0.695790192495804,1456.98903227843,-0.0644298117693176,57.8224091659449,-7.66092178458863,62.8463825716084,-1.74544917701207,10.2301374786464,-13.3140853995764
"xauusd",2011-04-13,"2011-04-13","00:00",1452.728,1462.476,1451.279,1456.534,1456.8775,0.00768742782523451,0.259643355208916,1456.90629913689,-0.00567836405758193,59.0462301024446,2.11651668298265,62.1554457590331,-1.09940585965781,9.21644193709358,-9.90891416336015
"xauusd",2011-04-14,"2011-04-14","00:00",1456.512,1478.451,1452.535,1478.198,1465.493,0.0175321573970469,1.48736658395889,1460.77751747564,0.265714983938214,65.1581861560472,10.3511368007718,62.7013985584902,0.878366799224106,10.1821228662973,10.4778062488204
"xauusd",2011-04-15,"2011-04-15","00:00",1478.22,1488.251,1471.555,1486.98,1479.903,0.0112281268073544,0.594101737385655,1465.54160520734,0.326133697617048,67.2441482600788,3.20138147958258,63.5273530496881,1.31728240547528,11.4810100846032,12.7565463053411
"xauusd",2011-04-16,"2011-04-16","00:00",1486.98,1486.98,1486.98,1486.98,1486.98,0,0,1469.43949516964,0.265969246349007,67.2441482600788,0,64.2031339970319,1.06376374097499,12.2437186300224,6.64321814717344
"xauusd",2011-04-17,"2011-04-17","00:00",1486.98,1488.313,1485.158,1488.313,1486.7355,0.00211984978966131,0.0896447833864666,1472.87104150244,0.233527569122272,67.5706856602745,0.485599726734209,64.8154161176215,0.953663914004355,12.7117198713497,3.82237827795029
"xauusd",2011-04-18,"2011-04-18","00:00",1488.268,1497.937,1477.375,1495.006,1487.656,0.0137537909546851,0.449703792145861,1476.89557941108,0.273244418231133,69.19380042691,2.40209900310333,65.6114859920376,1.22821069754682,13.4175265067681,5.55240866351367
"xauusd",2011-04-19,"2011-04-19","00:00",1495.039,1499.785,1487.744,1495.781,1493.7645,0.00804997523033129,0.0518392568324089,1480.32929224543,0.232495301781421,69.3805955246617,0.269959297797229,66.2967786343329,1.04447054038443,13.7747681891465,2.66250029167554
"xauusd",2011-04-20,"2011-04-20","00:00",1495.759,1506.035,1493.849,1501.371,1499.942,0.00811658144455977,0.373717810294427,1484.15505729172,0.258440136686189,70.7282024754588,1.94233984388044,67.1024920599921,1.21531308497393,14.2846783836492,3.70176969587395
"xauusd",2011-04-21,"2011-04-21","00:00",1501.342,1509.077,1500.53,1504.75,1504.8035,0.00568001329124441,0.225060960948364,1487.89959232959,0.252300796973515,71.5255981776957,1.12740840899155,67.9066931723018,1.19846683427309,14.7073447460969,2.95887909476122
"xauusd",2011-04-22,"2011-04-22","00:00",1504.75,1512.798,1504.75,1506.6,1508.774,0.00534182928448162,0.122944010632997,1491.29966645148,0.228515024765197,71.9657209315927,0.615335998733846,68.6446982194456,1.08679279267985,14.9257281616558,1.484859567305
"xauusd",2011-04-23,"2011-04-23","00:00",1506.6,1506.6,1506.6,1506.6,1506.6,0,0,1494.08154527848,0.186540565225424,71.9657209315927,0,69.2485205307451,0.879634300917376,14.8289344448331,-0.64850247689352
"xauusd",2011-04-24,"2011-04-24","00:00",1506.6,1514.118,1506.4,1512.693,1510.259,0.00510215886501745,0.404420549581852,1497.46544613694,0.226487026036248,73.4626101359706,2.08000306951801,70.0147186407861,1.10644690192454,15.0280363350669,1.34265810516938
"xauusd",2011-04-25,"2011-04-25","00:00",1512.72,1518.4,1502.11,1506.991,1510.255,0.010809619964552,-0.3769436362831,1499.19736502113,0.115656684343568,69.7916781772152,-4.99700725574685,69.9741658292278,-0.0579204092305385,14.4215180575331,-4.03591170536669
"xauusd",2011-04-26,"2011-04-26","00:00",1507.027,1509.932,1492.994,1508.715,1501.463,0.0112267724520536,0.114400152356575,1500.9278441082,0.115427036322346,70.2645794773461,0.677589810822687,70.0269683107038,0.0754599656177746,13.8720778077995,-3.80986417339473
"xauusd",2011-04-27,"2011-04-27","00:00",1508.748,1530.376,1503.212,1525.057,1516.794,0.0178117932641206,1.08317342904394,1505.31496336125,0.292293814807665,74.28182515832,5.71731263583388,70.800578646634,1.10473201195538,14.6400319466063,5.53597052616726
"xauusd",2011-04-28,"2011-04-28","00:00",1525.092,1538.557,1524.469,1535.477,1531.513,0.00917499903938643,0.683253150537988,1510.79897002284,0.364309582716471,76.4199720170161,2.87842531351239,71.822286532158,1.44307843954687,15.857174933401,8.31380007389133
"xauusd",2011-04-29,"2011-04-29","00:00",1535.527,1569.465,1532.057,1563.75,1550.761,0.0239219824140687,1.84131706303643,1520.42643001869,0.63724295467984,80.9447107006062,5.92088503066004,73.4809091082395,2.30934248429815,18.9314725568133,19.3874232725828
"xauusd",2011-04-30,"2011-04-30","00:00",1563.75,1563.75,1563.75,1563.75,1563.75,0,0,1528.30344274256,0.518079176233299,80.9447107006062,2.22044604925031e-14,74.8379639432153,1.84681280001147,20.8794336103904,10.2895379518483
"xauusd",2011-05-01,"2011-05-01","00:00",1563.75,1576.472,1543.883,1553.633,1560.1775,0.0209759962616654,-0.646970423661064,1532.90881678937,0.301338982691934,75.2216948703742,-7.07027770029343,74.9077332026987,0.0932270946552904,21.0839513840704,0.979517823597509
"xauusd",2011-05-02,"2011-05-02","00:00",1553.604,1575.441,1534.836,1541.675,1555.1385,0.0263382360095351,-0.769679840734594,1534.50266828221,0.103975623036701,69.1396857500549,-8.08544546995399,73.858997302218,-1.40003689291043,19.8349329155117,-5.92402460907952
"xauusd",2011-05-03,"2011-05-03","00:00",1541.588,1551.301,1527.124,1537.143,1539.2125,0.0157285301367536,-0.293965978562272,1534.98272859454,0.0312844234322762,66.9791987993123,-3.12481453640521,72.6081248471442,-1.69359522978008,18.1744918341892,-8.37129668345856
"xauusd",2011-05-04,"2011-05-04","00:00",1537.12,1543.341,1506.095,1515.946,1524.718,0.0245694767491717,-1.37898686068896,1531.52150521371,-0.225489402346191,58.0486657589347,-13.3332933216115,69.9609504674698,-3.64583768723862,14.7953862400641,-18.5925726284598
"xauusd",2011-05-05,"2011-05-05","00:00",1515.994,1522.115,1462.702,1473.34,1492.4085,0.0403253831430627,-2.81052227454012,1520.94304972031,-0.690715439345146,45.2760758126283,-22.0032446556974,65.4727914393168,-6.41523449604918,8.34894207748539,-43.5706378865766
"xauusd",2011-05-06,"2011-05-06","00:00",1473.363,1498.491,1472.954,1495.55,1485.7225,0.0170753234595968,1.50745924226587,1516.32613158934,-0.303556279231798,51.1714908204877,13.0210379368061,62.872554963166,-3.97147642400547,5.35527229345553,-35.8568757124678
"xauusd",2011-05-07,"2011-05-07","00:00",1495.55,1495.55,1495.55,1495.55,1495.55,0,0,1512.54865311855,-0.249120449228857,51.1714908204877,0,60.7450887554063,-3.38377565379057,3.04644708894079,-43.1131243753237
"xauusd",2011-05-08,"2011-05-08","00:00",1495.55,1496.706,1490.123,1493.7,1493.4145,0.00440717680926549,-0.123700310922392,1509.12162527882,-0.22657306478514,50.6677068343178,-0.984501287908834,58.9128374970266,-3.01629530209001,1.124391252024,-63.0917190025798
"xauusd",2011-05-09,"2011-05-09","00:00",1493.751,1514.04,1492.732,1511.693,1503.386,0.0140954545665026,1.20459262234718,1509.5891479554,0.0309797877617868,55.1847133167413,8.91496135239336,58.2349967369747,-1.15058243474709,1.2399362168685,10.2762241022875
"xauusd",2011-05-10,"2011-05-10","00:00",1511.722,1519.774,1505.954,1515.998,1512.864,0.00911610701333375,0.284780044625466,1510.75439378169,0.077189600088845,56.1948736665131,1.83050756098679,57.8640652696181,-0.636956277394529,1.67672601825802,35.2267959792843
"xauusd",2011-05-11,"2011-05-11","00:00",1516.024,1526.687,1495.785,1504.143,1511.236,0.0205445891780235,-0.781993116085911,1509.55232218502,-0.0795676386326161,52.7483756976153,-6.13311810139652,56.9339398928903,-1.60743178412001,0.94462278000924,-43.6626634451213
"xauusd",2011-05-12,"2011-05-12","00:00",1504.115,1508.137,1478.245,1504.771,1493.191,0.0198648166398741,0.0417513494395116,1508.68299087865,-0.0575886833195982,52.9094216566926,0.305309797595643,56.2022093044907,-1.28522738769912,0.440691416976506,-53.3473650749567
"xauusd",2011-05-13,"2011-05-13","00:00",1504.799,1516.562,1482.88,1495.035,1499.721,0.0225292384459225,-0.647008747510414,1506.20153799162,-0.164478084662589,50.1216587123624,-5.26893482680443,55.0966546513764,-1.96710176841022,-0.782923426081879,-277.657970162741
"xauusd",2011-05-14,"2011-05-14","00:00",1495.035,1495.035,1495.035,1495.035,1495.035,0,0,1504.17125835678,-0.134794686078177,50.1216587123624,0,54.1921099351921,-1.64174163006425,-1.67515911637906,113.962063284063
"xauusd",2011-05-15,"2011-05-15","00:00",1495.035,1495.25,1487.56,1492.221,1491.405,0.00515339215840017,-0.188223018190214,1501.99848411009,-0.14444992447612,49.2899381902531,-1.65940342653534,53.3008059815668,-1.6447116650213,-2.55027455609934,52.240735292769
"xauusd",2011-05-16,"2011-05-16","00:00",1492.197,1504.566,1488.625,1490.045,1496.5955,0.0106983346140553,-0.145822904248094,1499.8251233628,-0.144697932140569,48.6330451823714,-1.33271217615671,52.4521221998949,-1.59225318650039,-3.34232495422793,31.0574559995627
"xauusd",2011-05-17,"2011-05-17","00:00",1490.086,1497.752,1471.924,1485.834,1484.838,0.0173828301142658,-0.282608914495874,1497.28128275139,-0.169609147879557,47.3476474888877,-2.6430540976071,51.5240358888027,-1.76939706568077,-4.23536096402518,26.7190061417452
"xauusd",2011-05-18,"2011-05-18","00:00",1485.808,1500.009,1485.054,1496.133,1492.5315,0.00999576909272099,0.69314607149924,1497.07250406932,-0.0139438517314794,50.7020930234045,7.08471426231705,51.3745917314575,-0.290047459922693,-3.93141167319891,-7.1764672104217
"xauusd",2011-05-19,"2011-05-19","00:00",1496.102,1499.854,1486.415,1495.163,1493.1345,0.00898831766168644,-0.0648338082242739,1496.72532151126,-0.0231907644495433,50.3838583784354,-0.62765583429113,51.1944583945444,-0.350627286450689,-3.72231654149323,-5.31857635594657
"xauusd",2011-05-20,"2011-05-20","00:00",1495.138,1515.961,1486.886,1511.85,1501.4235,0.0192314052320006,1.11606560622486,1499.47526305467,0.183730541862626,55.4476425382708,10.0504096407248,51.9677646024947,1.51052717852886,-2.05831423115683,-44.7034069184475
"xauusd",2011-05-21,"2011-05-21","00:00",1511.85,1511.85,1511.85,1511.85,1511.85,0,0,1501.72521522654,0.150049302400301,55.4476425382708,2.22044604925031e-14,52.6004696817267,1.21749527629604,-0.790878508247488,-61.5763960489651
"xauusd",2011-05-22,"2011-05-22","00:00",1511.85,1519.041,1509.92,1517.162,1514.4805,0.00601188271259092,0.351357608228331,1504.53190336717,0.186897583670453,56.9957330068808,2.7919860930814,53.3996084681183,1.51926169334049,0.620961416646651,-178.51539903678
"xauusd",2011-05-23,"2011-05-23","00:00",1517.12,1517.873,1504.045,1514.345,1510.959,0.00913134061260807,-0.185675623301929,1506.31610275496,0.118588338591796,55.9112321834193,-1.90277546449061,53.8562673254458,0.855172669664972,1.41144099019766,127.299305940746
"xauusd",2011-05-24,"2011-05-24","00:00",1514.378,1527.953,1514.051,1524.698,1521.002,0.00911787121121694,0.683661913236411,1509.65826589042,0.221876612043714,58.9341356116127,5.40661207085671,54.7795161047489,1.71428289622082,2.86852429373175,103.23373868645
"xauusd",2011-05-25,"2011-05-25","00:00",1524.665,1532.361,1521.304,1525.52,1526.8325,0.00724802034716032,0.0539123157503818,1512.54221754671,0.191033409444219,59.1681150739637,0.397018569836827,55.5774431900606,1.45661579738308,3.96864181637011,38.351340619367
"xauusd",2011-05-26,"2011-05-26","00:00",1525.492,1531.027,1514.738,1524.252,1522.8825,0.0106865531421313,-0.0831191986994662,1514.67126890185,0.140759797012291,58.6257285958288,-0.916687099896429,56.1316769002003,0.997227793017252,4.60450990773666,16.022309918312
"xauusd",2011-05-27,"2011-05-27","00:00",1524.282,1538.458,1522.735,1536.433,1530.5965,0.0102334433066721,0.799146072959078,1518.62794728333,0.26122357126046,62.1356079773572,5.98692667126721,57.2233007324106,1.94475542598023,6.05011771722889,31.3954761409737
"xauusd",2011-05-28,"2011-05-28","00:00",1536.433,1536.433,1536.433,1536.433,1536.433,0,0,1521.86522959545,0.213171522222555,62.1356079773572,0,58.1164475042191,1.56080960094389,7.01547903564551,15.9560749647494
"xauusd",2011-05-29,"2011-05-29","00:00",1536.433,1537.811,1536.013,1536.745,1536.912,0.0011700054335625,0.020306775498824,1524.57064239628,0.177769538866812,62.2265517373527,0.146363354211765,58.8637391829707,1.28585230316653,7.63562998502516,8.83975201449074
"xauusd",2011-05-30,"2011-05-30","00:00",1536.724,1539.124,1534.269,1538.83,1536.6965,0.00315499437884628,0.135676380922023,1527.16325286968,0.170055122491974,62.8541476493779,1.00856610964748,59.5892679950447,1.23255644670961,8.14300354521492,6.64481596390623
"xauusd",2011-05-31,"2011-05-31","00:00",1538.778,1540.922,1532.318,1535.501,1536.62,0.00560338286982558,-0.216333188201423,1528.67920689338,0.0992660097631992,61.1466876428389,-2.71654309285013,59.8724352037346,0.47519833389027,8.08936226647711,-0.658740702247829
"xauusd",2011-06-01,"2011-06-01","00:00",1535.529,1550.483,1529.559,1542.875,1540.021,0.0135616948877906,0.48023413856455,1531.26026018549,0.168842048774787,63.46108527017,3.78499264072911,60.5249170339955,1.08978669072122,8.54801980877119,5.6698850562644
"xauusd",2011-06-02,"2011-06-02","00:00",1542.842,1544.516,1519.659,1534.567,1532.0875,0.0161980545652291,-0.538475249129056,1531.86148560631,0.0392634378656664,59.2737108799136,-6.59833403798505,60.2974250059806,-0.375865080305882,8.02022050356413,-6.1745213162173
"xauusd",2011-06-03,"2011-06-03","00:00",1534.594,1546.916,1524.097,1542.075,1535.5065,0.0147975941507384,0.489258533514669,1533.71848822335,0.121225230510946,61.679041770577,4.05800624755295,60.5486280540891,0.416606593206104,8.14067693990796,1.50190928404399
"xauusd",2011-06-04,"2011-06-04","00:00",1542.075,1542.075,1542.075,1542.075,1542.075,0,0,1535.23785400092,0.0990641887178123,61.679041770577,0,60.7541578207232,0.33944578636953,8.08888188733272,-0.636249945275802
"xauusd",2011-06-05,"2011-06-05","00:00",1542.075,1545.018,1540.972,1544.755,1542.995,0.00261918556664329,0.173791806494505,1536.96824418257,0.112711536987042,62.5537665878339,1.41818807839225,61.0813594147433,0.538566586645217,8.14250750837323,0.662954680108374
"xauusd",2011-06-06,"2011-06-06","00:00",1544.722,1553.715,1541.135,1544.711,1547.425,0.00814391818275388,-0.00284834811993262,1538.37601796756,0.0915942011369353,62.5290998599947,-0.0394328418330869,61.3445849502436,0.430942497060238,8.03739907185536,-1.29086078716881
"xauusd",2011-06-07,"2011-06-07","00:00",1544.679,1550.315,1536.211,1545.107,1543.263,0.00912817041149904,0.025635863277973,1539.59983288255,0.0795523916582219,62.6685605203693,0.223033212835078,61.5853077811755,0.392410888633754,7.85470150072138,-2.2730931922211
