"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20100222 00:00",1.547125,1.552075,1.544895,1.55008,1.55837158731772,37.0066257959858,37.2921122377557,-0.011143577489175
"20100223 00:00",1.55004,1.557575,1.53941,1.544475,1.55584493507813,35.5044875251,36.9670895627274,-0.0112854521281034
"20100224 00:00",1.544445,1.547665,1.53872,1.54149,1.55323494688211,34.7145600825814,36.5575387481554,-0.0114534986854384
"20100225 00:00",1.54153,1.542205,1.51891,1.52418,1.54795222926718,30.5636923067828,35.4677484860877,-0.0128782691034579
"20100226 00:00",1.52415,1.53231,1.515295,1.52361,1.54352636940042,30.4375412239969,34.5531653475257,-0.0137593196015857
"20100228 00:00",1.52361,1.52466,1.512955,1.518075,1.53889884769125,29.2053809479203,33.5808409112338,-0.0146524899772285
"20100301 00:00",1.518035,1.52043,1.47846,1.49723,1.53132269356557,25.1666596760129,32.0509897775573,-0.0168647071821031
"20100302 00:00",1.49727,1.50326,1.48546,1.50234,1.52605311291728,27.7450233094405,31.2680867833542,-0.0177678687115626
"20100303 00:00",1.50229,1.51317,1.49765,1.510135,1.52315891056869,31.5329557911707,31.3162447847754,-0.0174538823336028
"20100304 00:00",1.510165,1.513645,1.50062,1.50313,1.51951729046529,30.0430889240066,31.0847619009992,-0.0175257126367825
"20100305 00:00",1.50317,1.5167,1.49933,1.51378,1.51847414674433,34.9609350066472,31.7895206474807,-0.0163533322527849
"20100307 00:00",1.51378,1.516835,1.51189,1.514355,1.51772521097263,35.2197453266588,32.4131978618767,-0.0151525081199939
"20100308 00:00",1.514395,1.519585,1.503165,1.50433,1.51528971806852,32.8227088017502,32.4876543963991,-0.0148691706343351
"20100309 00:00",1.50429,1.504385,1.493655,1.50136,1.51275704205606,32.1405427397458,32.4245431860985,-0.0146590953417591
"20100310 00:00",1.5014,1.50151,1.487305,1.49652,1.50980485259132,31.0341216269047,32.1717392662451,-0.0146687955305147
"20100311 00:00",1.49648,1.50874,1.49463,1.50661,1.50922397030199,35.8780339890089,32.8456110340203,-0.0135483779987187
"20100312 00:00",1.50665,1.521865,1.50272,1.52048,1.51127052115617,41.7935768698559,34.4725139132632,-0.0112835082587535
"20100314 00:00",1.51955,1.52054,1.51605,1.51965,1.51279406276414,41.5521092631916,35.7597130677956,-0.00948339242079221
"20100315 00:00",1.51961,1.52075,1.501995,1.504675,1.5113178695343,37.4435335389212,36.0658622443639,-0.00928316134730922
"20100316 00:00",1.504715,1.52598,1.4978,1.523535,1.51353916598261,44.6933472701061,37.6344958854079,-0.00734129052932309
"20100317 00:00",1.523565,1.538195,1.520975,1.531435,1.51679295398577,47.3820946021189,39.4067865611735,-0.00509269714407234
"20100318 00:00",1.531395,1.532825,1.521705,1.525155,1.51831332598836,45.5299342314134,40.5200861375808,-0.00388369170054759
"20100319 00:00",1.525195,1.525475,1.498945,1.50139,1.51523635762684,39.3956099480571,40.3156359213038,-0.00497903932979038
"20100321 00:00",1.50186,1.50331,1.49827,1.49935,1.51234792896741,38.9217706886348,40.0622058790003,-0.00588028732667967
"20100322 00:00",1.49931,1.511065,1.493235,1.510995,1.51210194188243,43.0384826537615,40.6033471107751,-0.00543739666936904
"20100323 00:00",1.510955,1.511235,1.497265,1.502095,1.5102824979038,40.8248016639696,40.6436115749923,-0.00578595126210701
"20100324 00:00",1.502055,1.503535,1.485485,1.489695,1.50653931646675,37.9612399530848,40.1559076437364,-0.00701737563574256
"20100325 00:00",1.489735,1.50068,1.479815,1.484765,1.50258034983643,36.8786618312225,39.5600447687338,-0.00823427635153773
"20100326 00:00",1.484725,1.492405,1.481105,1.48976,1.5002493771389,38.7418124604453,39.4112752581359,-0.00856004655497844
"20100328 00:00",1.4921,1.49779,1.491115,1.4913,1.4986222176591,39.3230546130399,39.3952351408457,-0.00851964187345655
"20100329 00:00",1.49134,1.501955,1.489255,1.499025,1.49869545081199,42.2179956588533,39.908464325938,-0.00767337447936955
"20100330 00:00",1.499065,1.512775,1.497505,1.508525,1.50048264157345,45.5791091222902,40.9394906525475,-0.0060915336901648
"20100331 00:00",1.508475,1.520435,1.50437,1.519535,1.50394670674191,49.1850777557569,42.4386883076765,-0.00386183278230878
"20100401 00:00",1.519495,1.529885,1.51816,1.529425,1.50857912369793,52.1810754166231,44.2100314183941,-0.00128812634779552
"20100402 00:00",1.529385,1.529385,1.51823,1.52056,1.51075746484376,49.4312168984879,45.1593378693202,-0.000128142340466653
"20100404 00:00",1.52056,1.52975,1.52056,1.52569,1.5134724712358,51.0040145121261,46.2220063498304,0.00117692187864638
"20100405 00:00",1.52573,1.531925,1.522455,1.528125,1.51613656737475,51.7537565083868,47.2277791059315,0.0023334512897013
"20100406 00:00",1.528075,1.528165,1.512955,1.523705,1.51751264603388,50.2835545075677,47.7833746335017,0.00276649338550916
"20100407 00:00",1.523735,1.528665,1.513915,1.522205,1.51836580130045,49.7784032054221,48.1461071011236,0.00290928223763509
"20100408 00:00",1.522245,1.530415,1.514105,1.529665,1.520420201064,52.2876878719667,48.8991217867315,0.00361049334050545
"20100409 00:00",1.529635,1.539215,1.526805,1.53719,1.523469255416,54.6914088068623,49.9522648813007,0.0047185674756951
"20100411 00:00",1.53777,1.54674,1.53777,1.5436,1.52712939079491,56.6496842077474,51.1699774861092,0.00601210170606126
"20100412 00:00",1.54364,1.548605,1.535295,1.536835,1.52889404701402,54.0542545755759,51.6943915023759,0.00627983307648705
"20100413 00:00",1.536795,1.544945,1.533745,1.537935,1.53053785664783,54.4117463066041,52.1884560122355,0.00646452022816169
"20100414 00:00",1.537975,1.549075,1.537805,1.547535,1.53362824634823,57.452947293497,53.1456362451922,0.00732046577804812
"20100415 00:00",1.547575,1.552325,1.538595,1.546015,1.53588038337582,56.8211885953217,53.8139184906703,0.00769572476470781
"20100416 00:00",1.546065,1.547405,1.53593,1.5363,1.53595667730749,52.9071181705109,53.6490457051867,0.00699912904029221
"20100418 00:00",1.53612,1.53612,1.52666,1.52859,1.5346172814334,50.0282511120129,52.9907194155187,0.00569473776307894
"20100419 00:00",1.52862,1.534325,1.519215,1.533225,1.5343641393546,51.6916687223036,52.7545283803887,0.00503183793859496
"20100420 00:00",1.533265,1.543385,1.529055,1.536375,1.53472975038104,52.8152781014597,52.7655737842198,0.00472671576655559
"20100421 00:00",1.536345,1.54387,1.533255,1.541465,1.53595434122085,54.6109541760595,53.101097491827,0.00485969085536486
"20100422 00:00",1.541425,1.547365,1.532075,1.534145,1.53562537008979,51.6362033593051,52.8347531040958,0.00424021023529986
"20100423 00:00",1.534175,1.539805,1.52957,1.53769,1.53600075734619,52.9429080962666,52.8544176481268,0.00401513652546281
"20100425 00:00",1.53685,1.539065,1.5367,1.53867,1.53648607419234,53.3099936075062,52.9372496407412,0.00386384583072696
"20100426 00:00",1.53871,1.549865,1.53871,1.547645,1.53851496979373,56.5755784884254,53.5987639766838,0.00446200127608321
"20100427 00:00",1.547605,1.547645,1.522575,1.525985,1.5362367934676,48.0398753090542,52.5880569462057,0.0029522029040121
"20100428 00:00",1.525945,1.528825,1.51261,1.519205,1.53314010374621,45.7648312946132,51.347470464098,0.0011964265696387
"20100429 00:00",1.519135,1.53653,1.51431,1.534345,1.53335917579236,51.1973801921213,51.3201813237386,0.00118680120402659
"20100430 00:00",1.534375,1.53906,1.525395,1.52754,1.53230114383011,48.880839396296,50.8766646096581,0.000569947774001767
"20100502 00:00",1.52904,1.53345,1.52904,1.52996,1.53187548131554,49.7322620245189,50.66859141236,0.000312970598113083
"20100503 00:00",1.53001,1.531,1.52117,1.524385,1.53051357562181,47.8015848142394,50.147317485429,-0.000365362646343126
"20100504 00:00",1.524345,1.526335,1.509125,1.513635,1.52744474369057,44.3100700644604,49.0859997725256,-0.00179191474251894
"20100505 00:00",1.513605,1.51736,1.506855,1.509925,1.52425933574683,43.1647094431693,48.0094015308245,-0.00313811712120304
"20100506 00:00",1.509885,1.514785,1.47129,1.490005,1.51803127470195,37.6624595770825,46.1281393574168,-0.0058049921786496
"20100507 00:00",1.489965,1.493725,1.44764,1.47963,1.51104922475614,35.2023295755906,44.1416284879939,-0.00857692146916378
"20100508 00:00",1.47943,1.47943,1.47893,1.47893,1.50520936570957,35.0397758128239,42.4867461834175,-0.0105409570657058
"20100509 00:00",1.47933,1.48895,1.47573,1.48076,1.50076402648965,35.8548903128277,41.2809542069466,-0.0116538845927445
"20100510 00:00",1.48073,1.50547,1.478855,1.48349,1.49762329440062,37.0943956325316,40.5197617388712,-0.0120395775310675
"20100511 00:00",1.48353,1.500425,1.47207,1.495335,1.49720724087324,42.1958356304584,40.8245024464325,-0.011091071826864
"20100512 00:00",1.495365,1.50448,1.481915,1.484865,1.4949631970781,39.2353117867947,40.5355586901347,-0.0111033715553217
"20100513 00:00",1.484815,1.49179,1.457365,1.459185,1.48845807033663,33.2180625296616,39.205104842776,-0.0131435869983736
"20100514 00:00",1.459225,1.46403,1.44968,1.45353,1.48210751209361,32.0777122695125,37.9092152840008,-0.0149158921618731
"20100516 00:00",1.45402,1.454675,1.44671,1.44782,1.47587341898568,30.9484802380367,36.6436270938255,-0.0164639467692795
"20100517 00:00",1.44786,1.450965,1.42512,1.446475,1.47052825189737,30.6806822041567,35.5594552957039,-0.0174412694999697
"20100518 00:00",1.446515,1.45205,1.425525,1.425685,1.46237493337058,26.8942048400519,33.9839552128581,-0.0196627288460656
"20100519 00:00",1.425725,1.446705,1.423845,1.442245,1.45871494548502,33.7497230486001,33.9413675466293,-0.0195329393776591
"20100520 00:00",1.442285,1.446095,1.42282,1.43965,1.45524859176047,33.2356252300366,33.8130507617943,-0.0193233040676672
"20100521 00:00",1.43961,1.44962,1.43171,1.44789,1.45391066598584,36.4702147792101,34.2961714922335,-0.0181200969062851
"20100523 00:00",1.44749,1.44907,1.44351,1.44438,1.45217781762478,35.6947972549759,34.5504670854594,-0.0172195392776204
"20100524 00:00",1.44434,1.452885,1.43525,1.438775,1.449740941693,34.4631203924194,34.534585868543,-0.0167400002663125
"20100525 00:00",1.438815,1.444865,1.42605,1.43913,1.447811679567,34.6135415096011,34.5489414396445,-0.0160644107771397
"20100526 00:00",1.43917,1.444315,1.433115,1.43932,1.44626773782754,34.6979821064765,34.5760397427049,-0.0152696772457239
"20100527 00:00",1.43928,1.46074,1.438085,1.45655,1.44813724004072,41.8645701143288,35.9012270830001,-0.0129251831208104
"20100528 00:00",1.4566,1.461095,1.44348,1.44501,1.44756865094241,38.8580522358646,36.4388316562482,-0.0119649700132631
"20100530 00:00",1.44501,1.45786,1.43636,1.44648,1.44737071440742,39.4412049492382,36.9847177095191,-0.0109197045524683
"20100531 00:00",1.44643,1.45488,1.442745,1.450745,1.4479842208788,41.1552753733727,37.7430009211289,-0.00958758675157712
"20100601 00:00",1.450705,1.472335,1.44393,1.467245,1.45148618071902,47.2369430973681,39.4691722258996,-0.00700688332751365
"20100602 00:00",1.467205,1.477025,1.455405,1.467205,1.45434414786102,47.2244883518917,40.8792297033527,-0.00497862437156171
"20100603 00:00",1.467175,1.4743,1.458705,1.464345,1.45616248461356,46.3055869751302,41.8658401164032,-0.00363859502544051
"20100604 00:00",1.464305,1.468245,1.44537,1.44541,1.45420748741109,40.7761206497804,41.66770930429,-0.00422301321466767
"20100606 00:00",1.44559,1.44582,1.44096,1.4424,1.45206067151817,39.9773151821959,41.3603649184547,-0.00484311476228294
"20100607 00:00",1.44244,1.456265,1.43888,1.44757,1.45124418578759,42.0305323073864,41.4822135346241,-0.00477066846614949
"20100608 00:00",1.44753,1.45295,1.434605,1.44451,1.45001978837167,41.153464559344,41.422440993664,-0.00489936547695735
"20100609 00:00",1.44455,1.460795,1.43962,1.454775,1.45088437230409,45.192019304671,42.1078188683926,-0.00402105260656893
"20100610 00:00",1.454815,1.472955,1.450955,1.472615,1.45483539552153,51.3056092092154,43.7801443849058,-0.00175665558811566
"20100611 00:00",1.472575,1.47594,1.45049,1.45513,1.45488895997216,46.0106999363044,44.1856999397056,-0.00156384817466093
"20100613 00:00",1.45525,1.46133,1.45462,1.46133,1.45606005815904,48.0132740090796,44.8816224977736,-0.000857244449988581
"20100614 00:00",1.46137,1.480905,1.457065,1.473425,1.45921732031194,51.6927327697414,46.1200061835859,0.000727856046630171
"20100615 00:00",1.473465,1.483705,1.46828,1.479905,1.46297871661886,53.5469114972316,47.4703526042488,0.00244967752167446
"20100616 00:00",1.479865,1.485565,1.470545,1.471035,1.46444349541543,50.7406988509454,48.064961012739,0.0029138886132154
"20100617 00:00",1.470995,1.48385,1.464575,1.480885,1.46743285988535,53.5841234283764,49.0684450883095,0.00405988230239562
"20100618 00:00",1.480845,1.488655,1.477115,1.48219,1.47011597626983,53.9547943854412,49.9568722332425,0.00495090131382514
"20100620 00:00",1.48219,1.48845,1.48219,1.483815,1.47260670785714,54.4317778633136,50.77049143871,0.00566544956360504
"20100621 00:00",1.483855,1.493715,1.47382,1.476155,1.47325185188311,51.77071647391,50.9523505360191,0.00543309437944006
"20100622 00:00",1.476195,1.486005,1.468745,1.480995,1.47465969699527,53.2895474156192,51.3772954232191,0.00558605925385591
"20100623 00:00",1.480965,1.49738,1.480415,1.496735,1.47867338845068,57.8350884293824,52.5514396061579,0.00696533525606235
"20100624 00:00",1.496775,1.501215,1.491645,1.493265,1.48132640873237,56.5578685166602,53.2798812262492,0.0075653129848634
"20100625 00:00",1.493305,1.50784,1.485675,1.50598,1.48580887987194,59.9678098864309,54.4958682553731,0.00897931705276633
"20100627 00:00",1.50648,1.5072,1.50316,1.504405,1.4891899926225,59.3602735360017,55.3803055791238,0.00973419769086292
"20100628 00:00",1.504365,1.512875,1.501785,1.510535,1.49307090305477,60.9798423687259,56.3984031772333,0.0106551838309106
"20100629 00:00",1.510575,1.512025,1.501245,1.505425,1.49531710249936,58.9194765583023,56.8567801556095,0.0107100232015795
"20100630 00:00",1.505465,1.507405,1.493265,1.495825,1.49540944749947,55.2292429879431,56.5608643069428,0.00973399480148451
"20100701 00:00",1.495785,1.518975,1.487375,1.516365,1.49921954795412,60.763851938488,57.3250438763147,0.0106212812273625
"20100702 00:00",1.516325,1.52299,1.514965,1.51956,1.50291781196246,61.5422876791663,58.0918154768332,0.0113708087334909
"20100703 00:00",1.51896,1.51896,1.51896,1.51896,1.50583457342383,61.3018697199362,58.6754617028519,0.0116768085976209
"20100704 00:00",1.51955,1.52045,1.51868,1.51884,1.50819919643768,61.2514945701012,59.143831315079,0.0116907425472994
"20100705 00:00",1.51888,1.519905,1.509015,1.510125,1.50854934253992,57.631051570869,58.8687804524954,0.0107440747343375
"20100706 00:00",1.510085,1.52273,1.508165,1.515705,1.50985037116902,59.2542461495606,58.9388651246891,0.0103403669639748
"20100707 00:00",1.515665,1.521945,1.508105,1.518265,1.51138030368375,59.9944064337689,59.1307817263399,0.010084109402988
"20100708 00:00",1.518305,1.524105,1.51029,1.514725,1.5119884302867,58.4489393951108,59.0068103933892,0.00941330212791991
"20100709 00:00",1.514765,1.52048,1.5051,1.50648,1.5109868975073,54.9768369687376,58.2740879525434,0.00803987679221274
"20100711 00:00",1.50767,1.50851,1.50513,1.50731,1.51031837068779,55.2584744866831,57.7257945951143,0.00695582813604512
"20100712 00:00",1.50734,1.508615,1.494875,1.50302,1.5089913941991,53.439719203621,56.9465081602973,0.00566147474752188
"20100713 00:00",1.50298,1.520035,1.496515,1.519725,1.51094295889017,58.9744373004797,57.3152225494214,0.00605160319588749
"20100714 00:00",1.519765,1.529725,1.5189,1.526055,1.51369060272832,60.8315976256241,57.9545634723673,0.00678366186206492
"20100715 00:00",1.526085,1.547215,1.523625,1.542295,1.51889140223227,65.0983682133404,59.2534370616352,0.00861417001993536
"20100716 00:00",1.542265,1.544715,1.527915,1.53005,1.52092023819004,59.9178981897825,59.3742481758438,0.00875988523602245
"20100718 00:00",1.52952,1.532035,1.52706,1.52927,1.52243837670094,59.5998765805033,59.4152715221455,0.00864853355206918
"20100719 00:00",1.52923,1.535125,1.520325,1.52187,1.52233503548259,56.5998254024276,58.9033722276513,0.00777565358598986
"20100720 00:00",1.52182,1.53099,1.515395,1.52901,1.52354866539484,58.7107059017456,58.8683419865776,0.00761303415506553
"20100721 00:00",1.52905,1.533565,1.512405,1.518545,1.52263890805033,54.6126064723851,58.094571893088,0.00645476550005131
"20100722 00:00",1.518585,1.52964,1.515125,1.528485,1.52370183385936,57.5735200795127,57.9998351997107,0.00634618107577567
"20100723 00:00",1.528445,1.544915,1.52579,1.54236,1.52709422770311,61.284576125405,58.5970608225642,0.0073572085179654
"20100725 00:00",1.54225,1.54464,1.53867,1.54451,1.53026073175709,61.829171517081,59.1847173124764,0.00816438106576856
"20100726 00:00",1.54455,1.552005,1.541805,1.547925,1.53347241689216,62.7062819355667,59.8250017894019,0.00891619483811157
"20100727 00:00",1.547965,1.559925,1.544305,1.558235,1.53797470472995,65.2442911029926,60.8103271191456,0.0102109800143813
"20100728 00:00",1.558275,1.563855,1.554575,1.560275,1.54202930386996,65.7300479123471,61.7048218088186,0.0111692672225394
"20100729 00:00",1.560305,1.566245,1.558005,1.56033,1.54535670316633,65.7436355179922,62.4391515741229,0.0116900033424738
"20100730 00:00",1.5603,1.572245,1.555245,1.56883,1.54962457531791,67.8193017972006,63.4173607055916,0.0126089897629886
"20100801 00:00",1.5715,1.57331,1.569635,1.57099,1.55350919798738,68.3325652761258,64.3110342638705,0.0132579539138808
"20100802 00:00",1.57102,1.590755,1.570105,1.588795,1.55992479835331,72.1822995112985,65.7421733997665,0.0150503394296688
"20100803 00:00",1.588835,1.596815,1.586205,1.594135,1.56614483501634,73.210455178141,67.1000428140164,0.0165788959901931
"20100804 00:00",1.594165,1.596455,1.585735,1.588625,1.57023213774065,70.3848994465831,67.6972894744831,0.016946288145556
"20100805 00:00",1.588585,1.592405,1.582045,1.587695,1.57340720360598,69.9055522562042,68.0987917984324,0.0168442920675684
"20100806 00:00",1.587655,1.599815,1.584065,1.59421,1.57718953022308,71.3446310150778,68.688944383277,0.0170411816883209
"20100808 00:00",1.59484,1.59964,1.59484,1.59626,1.58065688836434,71.7914126959133,69.253029531029,0.0170693349281279
"20100809 00:00",1.59622,1.5994,1.588265,1.588575,1.58209654502537,67.6304119751186,68.9580081572271,0.0161292347735584
"20100810 00:00",1.588605,1.59086,1.571085,1.581475,1.58198353683894,64.0217696567412,68.0605102480479,0.0145393037539672
