"Timestamp","Open","High","Low","Close"
"20140818 23:00",1.089075,1.08919,1.089025,1.08915
"20140819 00:00",1.089205,1.089525,1.08913,1.089205
"20140819 01:00",1.089265,1.089515,1.0891,1.089145
"20140819 02:00",1.08915,1.08931,1.088875,1.08925
"20140819 03:00",1.08925,1.089805,1.08925,1.08939
"20140819 04:00",1.08936,1.08965,1.089335,1.089555
"20140819 05:00",1.08952,1.089655,1.08939,1.089525
"20140819 06:00",1.08952,1.09051,1.089445,1.09015
"20140819 07:00",1.090145,1.090195,1.08917,1.089635
"20140819 08:00",1.08958,1.090165,1.08958,1.089855
"20140819 09:00",1.089795,1.090455,1.089795,1.090225
"20140819 10:00",1.090275,1.09058,1.08986,1.090125
"20140819 11:00",1.09016,1.09082,1.09006,1.090805
"20140819 12:00",1.0908,1.09178,1.090225,1.090625
"20140819 13:00",1.090625,1.09159,1.090375,1.091535
"20140819 14:00",1.09151,1.09194,1.09115,1.091725
"20140819 15:00",1.091685,1.093245,1.09138,1.092965
"20140819 16:00",1.092965,1.09479,1.09277,1.094525
"20140819 17:00",1.09447,1.09493,1.094095,1.09486
"20140819 18:00",1.094805,1.09486,1.09414,1.09437
"20140819 19:00",1.09432,1.094605,1.094035,1.094265
"20140819 20:00",1.09431,1.09432,1.094065,1.094105
"20140819 21:00",1.09426,1.09438,1.094045,1.09416
"20140819 22:00",1.094205,1.094205,1.093775,1.093935
"20140819 23:00",1.094,1.09416,1.0938,1.093955
"20140820 00:00",1.093965,1.094275,1.09392,1.09407
"20140820 01:00",1.094,1.0943,1.0939,1.094275
"20140820 02:00",1.09422,1.09463,1.09389,1.094585
"20140820 03:00",1.09455,1.09548,1.094345,1.095165
"20140820 04:00",1.09521,1.095305,1.09503,1.09525
"20140820 05:00",1.095255,1.09573,1.095065,1.0957
"20140820 06:00",1.095645,1.09565,1.09449,1.0945
"20140820 07:00",1.094525,1.09516,1.09413,1.09502
"20140820 08:00",1.094995,1.09535,1.094545,1.09501
"20140820 09:00",1.095,1.096075,1.094905,1.09602
"20140820 10:00",1.095995,1.09625,1.095325,1.09554
"20140820 11:00",1.095515,1.09569,1.094765,1.094805
"20140820 12:00",1.09478,1.09534,1.09396,1.09474
"20140820 13:00",1.094675,1.09478,1.093625,1.093995
"20140820 14:00",1.093955,1.09507,1.093235,1.094745
"20140820 15:00",1.094705,1.094765,1.093755,1.09444
"20140820 16:00",1.09439,1.09474,1.094265,1.09466
"20140820 17:00",1.094685,1.09561,1.094605,1.095435
"20140820 18:00",1.09549,1.09728,1.09455,1.096795
"20140820 19:00",1.09677,1.097385,1.095945,1.097145
"20140820 20:00",1.09709,1.0972,1.096165,1.09707
"20140820 21:00",1.096735,1.097055,1.09649,1.096965
"20140820 22:00",1.09692,1.09694,1.09665,1.096695
"20140820 23:00",1.0967,1.09704,1.096595,1.096995
"20140821 00:00",1.096945,1.09768,1.096945,1.097575
"20140821 01:00",1.097605,1.09831,1.09744,1.098205
"20140821 02:00",1.098175,1.09833,1.09797,1.0981
"20140821 03:00",1.098125,1.09834,1.09806,1.098305
"20140821 04:00",1.09834,1.09843,1.098225,1.09836
"20140821 05:00",1.098335,1.09865,1.098245,1.098305
"20140821 06:00",1.09834,1.09836,1.096975,1.09728
"20140821 07:00",1.09723,1.09772,1.0966,1.096955
"20140821 08:00",1.096995,1.09767,1.096555,1.097625
"20140821 09:00",1.097585,1.09799,1.097565,1.09778
"20140821 10:00",1.097805,1.097935,1.096955,1.097045
"20140821 11:00",1.09707,1.097115,1.096125,1.096205
"20140821 12:00",1.096245,1.096675,1.09508,1.095405
"20140821 13:00",1.09538,1.095585,1.094835,1.095185
"20140821 14:00",1.095265,1.095765,1.094015,1.094395
"20140821 15:00",1.09438,1.09522,1.09413,1.09491
"20140821 16:00",1.094885,1.09526,1.09441,1.09522
"20140821 17:00",1.09517,1.09528,1.09441,1.09443
"20140821 18:00",1.094465,1.094875,1.0943,1.094585
"20140821 19:00",1.094535,1.09458,1.094195,1.09444
"20140821 20:00",1.094445,1.094455,1.09418,1.0942
"20140821 21:00",1.09406,1.094315,1.093945,1.09403
"20140821 22:00",1.094075,1.094395,1.093985,1.094315
"20140821 23:00",1.09429,1.09473,1.09423,1.094605
"20140822 00:00",1.0946,1.094775,1.09444,1.094665
"20140822 01:00",1.094625,1.09473,1.094305,1.09433
"20140822 02:00",1.094365,1.094415,1.093735,1.0938
"20140822 03:00",1.093775,1.09394,1.093565,1.093685
"20140822 04:00",1.09365,1.09375,1.09303,1.093245
"20140822 05:00",1.093195,1.09327,1.0928,1.09305
"20140822 06:00",1.09308,1.09393,1.09306,1.09355
"20140822 07:00",1.09358,1.09459,1.09358,1.09417
"20140822 08:00",1.09421,1.09479,1.094175,1.09475
"20140822 09:00",1.094695,1.095425,1.094695,1.09518
"20140822 10:00",1.09514,1.09603,1.09508,1.095775
"20140822 11:00",1.095785,1.095785,1.094865,1.095615
"20140822 12:00",1.095585,1.098135,1.094555,1.094945
"20140822 13:00",1.094985,1.095085,1.09416,1.09479
"20140822 14:00",1.094735,1.096365,1.093435,1.095475
"20140822 15:00",1.095505,1.09592,1.094635,1.094985
"20140822 16:00",1.095035,1.095125,1.094155,1.09476
"20140822 17:00",1.09481,1.09489,1.09404,1.09426
"20140822 18:00",1.094295,1.09464,1.093655,1.0946
"20140822 19:00",1.094545,1.09458,1.09411,1.094505
"20140822 20:00",1.094495,1.094855,1.094225,1.09434
"20140824 21:00",1.09674,1.09704,1.09586,1.09683
"20140824 22:00",1.09674,1.09694,1.09608,1.09684
"20140824 23:00",1.0968,1.09696,1.096545,1.09693
"20140825 00:00",1.09697,1.097075,1.09538,1.096135
"20140825 01:00",1.09611,1.096485,1.095595,1.096265
"20140825 02:00",1.09626,1.09638,1.09528,1.09565
"20140825 03:00",1.095625,1.09565,1.09538,1.09541
"20140825 04:00",1.09547,1.095595,1.09526,1.0954
"20140825 05:00",1.09546,1.09547,1.09473,1.09473
"20140825 06:00",1.09477,1.094965,1.094345,1.09445
"20140825 07:00",1.09445,1.09488,1.094315,1.094665
"20140825 08:00",1.094705,1.09481,1.094375,1.094555
"20140825 09:00",1.094525,1.095375,1.094525,1.095035
"20140825 10:00",1.095085,1.09527,1.09492,1.095165
"20140825 11:00",1.0952,1.095715,1.0952,1.095525
"20140825 12:00",1.095565,1.09655,1.095055,1.096465
"20140825 13:00",1.096495,1.0978,1.096475,1.09756
"20140825 14:00",1.09761,1.097625,1.09663,1.097015
"20140825 15:00",1.097065,1.098115,1.096615,1.098115
"20140825 16:00",1.09814,1.09814,1.09756,1.097915
"20140825 17:00",1.09793,1.09806,1.09776,1.098005
"20140825 18:00",1.097975,1.09828,1.09791,1.098255
"20140825 19:00",1.09822,1.09838,1.097945,1.09808
"20140825 20:00",1.098115,1.09863,1.09807,1.098355
"20140825 21:00",1.09856,1.09867,1.098325,1.09854
"20140825 22:00",1.0986,1.09919,1.098525,1.0991
"20140825 23:00",1.09914,1.099775,1.09908,1.09948
"20140826 00:00",1.099505,1.09968,1.098965,1.099005
"20140826 01:00",1.09903,1.0991,1.09755,1.097695
"20140826 02:00",1.097715,1.09807,1.09733,1.09735
"20140826 03:00",1.09739,1.09755,1.097165,1.097335
"20140826 04:00",1.097375,1.09757,1.097275,1.09732
"20140826 05:00",1.09735,1.09759,1.097325,1.097425
"20140826 06:00",1.09739,1.09739,1.096785,1.09701
"20140826 07:00",1.097045,1.0974,1.096855,1.09734
"20140826 08:00",1.09738,1.097585,1.096235,1.09725
"20140826 09:00",1.09722,1.097455,1.09667,1.09723
"20140826 10:00",1.097285,1.09745,1.09631,1.09659
"20140826 11:00",1.09657,1.096855,1.096195,1.0965
"20140826 12:00",1.096495,1.09675,1.095635,1.09594
"20140826 13:00",1.095935,1.09615,1.094875,1.09593
"20140826 14:00",1.095965,1.096525,1.095285,1.095965
"20140826 15:00",1.095935,1.095955,1.09491,1.095075
"20140826 16:00",1.095125,1.095165,1.094125,1.09509
"20140826 17:00",1.09505,1.09606,1.09496,1.095285
"20140826 18:00",1.095345,1.09552,1.09502,1.095255
"20140826 19:00",1.095305,1.09534,1.094535,1.09512
"20140826 20:00",1.09516,1.095235,1.094735,1.09518
"20140826 21:00",1.09507,1.0956,1.09504,1.095415
"20140826 22:00",1.09536,1.09563,1.095245,1.09531
"20140826 23:00",1.09527,1.095495,1.095085,1.09513
"20140827 00:00",1.09513,1.09535,1.0931,1.09354
"20140827 01:00",1.093515,1.09392,1.093175,1.093235
"20140827 02:00",1.093215,1.09344,1.092515,1.09306
"20140827 03:00",1.093115,1.09328,1.091845,1.092065
"20140827 04:00",1.09211,1.092555,1.091905,1.092365
"20140827 05:00",1.092365,1.09248,1.09135,1.09222
"20140827 06:00",1.092195,1.092195,1.091105,1.09115
"20140827 07:00",1.091115,1.09127,1.08933,1.08957
"20140827 08:00",1.089545,1.089795,1.08894,1.0895
"20140827 09:00",1.089455,1.08974,1.089285,1.089375
"20140827 10:00",1.089405,1.09024,1.088945,1.090085
"20140827 11:00",1.090145,1.090825,1.089835,1.09056
"20140827 12:00",1.090565,1.090805,1.089885,1.090075
"20140827 13:00",1.090075,1.090245,1.08918,1.089645
"20140827 14:00",1.089615,1.090335,1.08858,1.08941
"20140827 15:00",1.089415,1.08975,1.08891,1.089135
"20140827 16:00",1.08916,1.089755,1.08883,1.088905
"20140827 17:00",1.088855,1.088975,1.08418,1.084435
"20140827 18:00",1.084465,1.085745,1.082825,1.08409
"20140827 19:00",1.08405,1.085705,1.083395,1.085505
"20140827 20:00",1.085465,1.08659,1.085425,1.086495
"20140827 21:00",1.0863,1.086715,1.086015,1.086595
"20140827 22:00",1.086525,1.08693,1.08592,1.08664
"20140827 23:00",1.08671,1.08689,1.08646,1.08685
"20140828 00:00",1.08683,1.086855,1.085295,1.08532
"20140828 01:00",1.08537,1.085495,1.08451,1.08459
"20140828 02:00",1.08459,1.08507,1.08456,1.084695
"20140828 03:00",1.084665,1.084735,1.084335,1.084565
"20140828 04:00",1.08454,1.084605,1.08444,1.084595
"20140828 05:00",1.084585,1.08521,1.084295,1.08516
"20140828 06:00",1.085185,1.085615,1.08486,1.08553
"20140828 07:00",1.08557,1.086005,1.08511,1.08575
"20140828 08:00",1.085715,1.0859,1.08496,1.085425
"20140828 09:00",1.08539,1.085895,1.08492,1.08551
"20140828 10:00",1.08556,1.086635,1.085515,1.086445
"20140828 11:00",1.08651,1.08658,1.08457,1.084875
"20140828 12:00",1.0849,1.085345,1.08367,1.08527
"20140828 13:00",1.08524,1.08625,1.08513,1.08567
"20140828 14:00",1.08564,1.086405,1.0852,1.08584
"20140828 15:00",1.085825,1.0859,1.08501,1.08572
"20140828 16:00",1.085745,1.08586,1.085145,1.08553
"20140828 17:00",1.08549,1.08564,1.084745,1.085015
"20140828 18:00",1.084985,1.0853,1.08434,1.08516
"20140828 19:00",1.085195,1.085605,1.083985,1.084735
"20140828 20:00",1.0847,1.08646,1.08452,1.08608
"20140828 21:00",1.085965,1.086135,1.085455,1.085995
"20140828 22:00",1.08605,1.08636,1.08591,1.08593
"20140828 23:00",1.08589,1.08589,1.085455,1.08564
"20140829 00:00",1.0856,1.08595,1.085485,1.085835
"20140829 01:00",1.08578,1.086085,1.085685,1.08578
"20140829 02:00",1.08574,1.0859,1.08566,1.08566
"20140829 03:00",1.08571,1.08611,1.085675,1.08609
"20140829 04:00",1.08607,1.08619,1.08577,1.086035
"20140829 05:00",1.086095,1.086105,1.08587,1.08587
"20140829 06:00",1.08593,1.08606,1.085195,1.085255
"20140829 07:00",1.0853,1.085395,1.084785,1.08512
"20140829 08:00",1.085095,1.08582,1.08499,1.085515
"20140829 09:00",1.08548,1.08572,1.084825,1.085035
"20140829 10:00",1.08507,1.085135,1.084365,1.08437
"20140829 11:00",1.08433,1.0854,1.084245,1.085085
"20140829 12:00",1.08505,1.08555,1.08305,1.084255
"20140829 13:00",1.0843,1.08465,1.08363,1.08465
"20140829 14:00",1.084685,1.084835,1.081105,1.08481
"20140829 15:00",1.084815,1.08598,1.083855,1.08587
"20140829 16:00",1.085825,1.08692,1.08558,1.0864
"20140829 17:00",1.08645,1.087005,1.08619,1.086825
"20140829 18:00",1.08687,1.087325,1.086625,1.087095
"20140829 19:00",1.087045,1.087535,1.086925,1.08729
"20140829 20:00",1.087285,1.087985,1.087035,1.08792
"20140831 21:00",1.08746,1.087725,1.08727,1.087325
"20140831 22:00",1.087315,1.087755,1.087065,1.087225
"20140831 23:00",1.087185,1.087815,1.08687,1.087725
"20140901 00:00",1.087685,1.08777,1.08736,1.08765
"20140901 01:00",1.08765,1.08765,1.08708,1.087215
"20140901 02:00",1.087195,1.08759,1.08704,1.08704
"20140901 03:00",1.08701,1.087265,1.086965,1.08714
"20140901 04:00",1.0871,1.08726,1.08683,1.08698
"20140901 05:00",1.08693,1.087065,1.086795,1.086875
"20140901 06:00",1.08688,1.086925,1.086245,1.08639
"20140901 07:00",1.086335,1.08665,1.08623,1.08635
"20140901 08:00",1.08638,1.086835,1.08614,1.08674
"20140901 09:00",1.0867,1.086915,1.08616,1.08653
"20140901 10:00",1.086585,1.086665,1.08573,1.08592
"20140901 11:00",1.085865,1.086205,1.085655,1.086085
"20140901 12:00",1.08615,1.086815,1.08607,1.08668
"20140901 13:00",1.08668,1.08674,1.085755,1.08603
"20140901 14:00",1.086055,1.086885,1.085955,1.08664
"20140901 15:00",1.086645,1.08693,1.08601,1.08621
"20140901 16:00",1.086265,1.086735,1.086085,1.08634
"20140901 17:00",1.086305,1.08673,1.08612,1.086655
"20140901 18:00",1.08663,1.08682,1.08648,1.086765
"20140901 19:00",1.08683,1.08687,1.086665,1.086845
"20140901 20:00",1.086795,1.0871,1.086745,1.087045
"20140901 21:00",1.08719,1.08768,1.086965,1.08764
"20140901 22:00",1.08768,1.087715,1.087195,1.08722
"20140901 23:00",1.08725,1.08725,1.086985,1.086985
"20140902 00:00",1.08695,1.087175,1.086695,1.087
"20140902 01:00",1.087025,1.089195,1.08698,1.0891
"20140902 02:00",1.08914,1.089635,1.088625,1.08959
"20140902 03:00",1.089535,1.08986,1.089195,1.089715
"20140902 04:00",1.089735,1.09023,1.089485,1.089755
"20140902 05:00",1.089795,1.090045,1.08958,1.0899
"20140902 06:00",1.08987,1.089945,1.089185,1.089365
"20140902 07:00",1.08937,1.089865,1.08901,1.08905
"20140902 08:00",1.08908,1.091,1.08905,1.090935
"20140902 09:00",1.090995,1.091795,1.090985,1.091505
"20140902 10:00",1.091465,1.092025,1.091125,1.0914
"20140902 11:00",1.09138,1.091655,1.090915,1.091275
"20140902 12:00",1.091295,1.091855,1.090795,1.091275
"20140902 13:00",1.091275,1.09129,1.090115,1.09068
"20140902 14:00",1.090765,1.093535,1.090735,1.09256
"20140902 15:00",1.0926,1.09315,1.09219,1.09238
"20140902 16:00",1.092405,1.092665,1.092065,1.092195
"20140902 17:00",1.09222,1.092445,1.091735,1.092025
"20140902 18:00",1.09205,1.092525,1.09176,1.092365
"20140902 19:00",1.092315,1.093075,1.092315,1.092935
"20140902 20:00",1.09298,1.09323,1.09267,1.0929
"20140902 21:00",1.092625,1.09312,1.092555,1.092965
"20140902 22:00",1.09288,1.09291,1.09271,1.09273
"20140902 23:00",1.092705,1.093345,1.092615,1.09305
"20140903 00:00",1.093055,1.093115,1.092285,1.0926
"20140903 01:00",1.092545,1.09337,1.0924,1.093275
"20140903 02:00",1.093305,1.093305,1.09251,1.093015
"20140903 03:00",1.09301,1.09414,1.09296,1.09411
"20140903 04:00",1.09404,1.0943,1.093685,1.09373
"20140903 05:00",1.093725,1.093875,1.09266,1.09268
"20140903 06:00",1.092725,1.093265,1.09161,1.091915
"20140903 07:00",1.091865,1.09256,1.09166,1.09178
"20140903 08:00",1.09175,1.09175,1.09028,1.091075
"20140903 09:00",1.091125,1.09133,1.090565,1.09058
"20140903 10:00",1.09053,1.090965,1.08973,1.090665
"20140903 11:00",1.090705,1.090975,1.089675,1.09057
"20140903 12:00",1.090515,1.091265,1.089835,1.090815
"20140903 13:00",1.090815,1.091785,1.090445,1.09127
"20140903 14:00",1.091475,1.092765,1.087685,1.088845
"20140903 15:00",1.08887,1.089085,1.087145,1.087245
"20140903 16:00",1.087285,1.08763,1.08708,1.087405
"20140903 17:00",1.0874,1.08796,1.0874,1.08793
"20140903 18:00",1.08791,1.088635,1.087585,1.088585
"20140903 19:00",1.08862,1.08898,1.08846,1.08876
"20140903 20:00",1.08872,1.08886,1.088455,1.08871
"20140903 21:00",1.0888,1.08902,1.088625,1.088795
"20140903 22:00",1.08879,1.089075,1.08873,1.08886
"20140903 23:00",1.088815,1.08904,1.08877,1.088975
"20140904 00:00",1.088935,1.08922,1.088815,1.08891
"20140904 01:00",1.08887,1.089485,1.08872,1.08942
"20140904 02:00",1.089385,1.089475,1.088985,1.089435
"20140904 03:00",1.089395,1.089675,1.08918,1.089635
"20140904 04:00",1.08964,1.08967,1.089305,1.089545
"20140904 05:00",1.08956,1.09027,1.08956,1.090095
"20140904 06:00",1.09013,1.090975,1.09009,1.090975
"20140904 07:00",1.09093,1.09097,1.090285,1.090355
"20140904 08:00",1.0904,1.090605,1.08926,1.089515
"20140904 09:00",1.089485,1.089685,1.088665,1.08869
"20140904 10:00",1.088735,1.08953,1.088735,1.088765
"20140904 11:00",1.088785,1.08974,1.087395,1.08753
"20140904 12:00",1.08758,1.08868,1.08209,1.085405
"20140904 13:00",1.08538,1.08566,1.08374,1.084235
"20140904 14:00",1.08429,1.084865,1.08308,1.08415
"20140904 15:00",1.08419,1.086645,1.083695,1.086295
"20140904 16:00",1.08625,1.08732,1.085575,1.08692
"20140904 17:00",1.08687,1.087645,1.08687,1.08732
"20140904 18:00",1.0873,1.088455,1.087205,1.08802
"20140904 19:00",1.08798,1.08798,1.08738,1.08738
"20140904 20:00",1.08735,1.08766,1.08723,1.08741
"20140904 21:00",1.08734,1.087795,1.08734,1.087755
"20140904 22:00",1.08781,1.08826,1.087655,1.088195
"20140904 23:00",1.088185,1.08904,1.087585,1.08878
"20140905 00:00",1.088755,1.08896,1.088325,1.088575
"20140905 01:00",1.08852,1.08855,1.087895,1.08793
"20140905 02:00",1.087975,1.08813,1.08781,1.08811
"20140905 03:00",1.088145,1.08838,1.08805,1.08811
"20140905 04:00",1.088055,1.088055,1.08755,1.087875
"20140905 05:00",1.087845,1.088245,1.08761,1.08772
"20140905 06:00",1.08767,1.08837,1.087545,1.0876
"20140905 07:00",1.087655,1.08868,1.087495,1.088475
"20140905 08:00",1.08845,1.08877,1.088065,1.08874
"20140905 09:00",1.08872,1.08872,1.087915,1.08796
"20140905 10:00",1.08797,1.08841,1.087645,1.08811
"20140905 11:00",1.088155,1.08862,1.087585,1.088085
"20140905 12:00",1.08809,1.090305,1.084035,1.087535
"20140905 13:00",1.087535,1.08996,1.08728,1.088155
"20140905 14:00",1.088105,1.08945,1.08728,1.088495
"20140905 15:00",1.088525,1.08926,1.088305,1.089065
"20140905 16:00",1.08904,1.08904,1.08815,1.0886
"20140905 17:00",1.08858,1.08871,1.088245,1.08861
"20140905 18:00",1.08861,1.088655,1.08834,1.088435
"20140905 19:00",1.088415,1.08867,1.088055,1.088085
"20140905 20:00",1.088075,1.088715,1.08807,1.08822
"20140907 21:00",1.08823,1.088575,1.08792,1.08836
"20140907 22:00",1.08842,1.088775,1.088255,1.088665
"20140907 23:00",1.08862,1.088795,1.088445,1.088665
"20140908 00:00",1.08864,1.088935,1.088425,1.088775
"20140908 01:00",1.088805,1.088895,1.08862,1.08873
"20140908 02:00",1.088695,1.088945,1.088605,1.088845
"20140908 03:00",1.08888,1.089215,1.088755,1.089215
"20140908 04:00",1.08925,1.089865,1.089225,1.089325
"20140908 05:00",1.08933,1.08971,1.08917,1.08946
"20140908 06:00",1.089395,1.08987,1.088895,1.089605
"20140908 07:00",1.089595,1.090225,1.089035,1.090005
"20140908 08:00",1.089965,1.09022,1.088925,1.08918
"20140908 09:00",1.089225,1.09083,1.0886,1.09033
"20140908 10:00",1.090355,1.090955,1.090185,1.09048
"20140908 11:00",1.09045,1.09082,1.090125,1.090695
"20140908 12:00",1.090655,1.09149,1.0903,1.091025
"20140908 13:00",1.09108,1.091785,1.09046,1.09175
"20140908 14:00",1.091695,1.09277,1.090975,1.09118
"20140908 15:00",1.091175,1.09365,1.091145,1.093345
"20140908 16:00",1.0934,1.096445,1.093155,1.096045
"20140908 17:00",1.096105,1.098285,1.09593,1.0962
"20140908 18:00",1.096225,1.09692,1.09607,1.096455
"20140908 19:00",1.096495,1.097345,1.09643,1.097195
"20140908 20:00",1.09724,1.097345,1.09688,1.09717
"20140908 21:00",1.097265,1.098315,1.097215,1.09805
"20140908 22:00",1.097995,1.098035,1.09772,1.097815
"20140908 23:00",1.09789,1.098315,1.097785,1.09824
"20140909 00:00",1.09821,1.098495,1.097895,1.09817
"20140909 01:00",1.098135,1.098255,1.097205,1.09784
"20140909 02:00",1.097875,1.099315,1.09729,1.09921
"20140909 03:00",1.099205,1.100195,1.099115,1.099985
"20140909 04:00",1.09995,1.100255,1.099475,1.100025
"20140909 05:00",1.100015,1.100145,1.098895,1.09908
"20140909 06:00",1.0991,1.099235,1.09819,1.098295
"20140909 07:00",1.098325,1.10025,1.09826,1.09886
"20140909 08:00",1.09888,1.10005,1.09888,1.099575
"20140909 09:00",1.09962,1.099835,1.09812,1.0994
"20140909 10:00",1.099375,1.099525,1.097995,1.09814
"20140909 11:00",1.09817,1.098695,1.09724,1.097505
"20140909 12:00",1.09746,1.100245,1.096965,1.10004
"20140909 13:00",1.10001,1.102915,1.099545,1.10258
"20140909 14:00",1.10258,1.10319,1.09995,1.10025
"20140909 15:00",1.100215,1.10173,1.09976,1.10115
"20140909 16:00",1.10113,1.101765,1.10083,1.100965
"20140909 17:00",1.100935,1.101165,1.10018,1.100275
"20140909 18:00",1.10028,1.10063,1.10017,1.10028
"20140909 19:00",1.100315,1.100555,1.09644,1.09714
"20140909 20:00",1.09717,1.09836,1.09717,1.098265
"20140909 21:00",1.097825,1.098285,1.09771,1.09809
"20140909 22:00",1.09809,1.098365,1.09793,1.097975
"20140909 23:00",1.09793,1.098,1.097365,1.097405
"20140910 00:00",1.09744,1.09751,1.09581,1.096225
"20140910 01:00",1.09626,1.097405,1.096145,1.097015
"20140910 02:00",1.097035,1.098285,1.097025,1.097865
"20140910 03:00",1.097825,1.097825,1.096745,1.09758
"20140910 04:00",1.09761,1.09829,1.09732,1.09818
"20140910 05:00",1.09823,1.098615,1.09796,1.09819
"20140910 06:00",1.098235,1.09854,1.097095,1.097875
"20140910 07:00",1.09785,1.10041,1.097795,1.10036
"20140910 08:00",1.100365,1.10148,1.09976,1.100705
"20140910 09:00",1.10064,1.100825,1.0978,1.09799
"20140910 10:00",1.09803,1.098405,1.097075,1.097315
"20140910 11:00",1.09736,1.099575,1.09733,1.09939
"20140910 12:00",1.099335,1.10034,1.098565,1.099275
"20140910 13:00",1.099275,1.10002,1.097375,1.09817
"20140910 14:00",1.098215,1.098975,1.09639,1.096605
"20140910 15:00",1.096595,1.097255,1.095185,1.0955
"20140910 16:00",1.09553,1.096375,1.094575,1.095665
"20140910 17:00",1.09562,1.095915,1.094905,1.095035
"20140910 18:00",1.095025,1.095025,1.093395,1.094735
